311	0	4.14635
311	1	2.65768
311	2	3.36905
311	3	3.33119
311	4	3.78564
312	0	4.14635
312	1	2.65768
312	2	3.36748
312	3	3.33119
312	4	3.78564
313	0	4.14635
313	1	2.65768
313	2	3.33666
313	3	3.33119
313	4	3.78564
314	0	4.14635
314	1	2.65768
314	2	3.33666
314	3	3.39395
314	4	3.78564
315	0	4.15473
315	1	2.65768
315	2	3.33666
315	3	3.39395
315	4	3.78564
316	0	4.15473
316	1	2.65768
316	2	3.33666
316	3	3.39395
316	4	3.74121
317	0	4.15704
317	1	2.65768
317	2	3.33666
317	3	3.39395
317	4	3.74121
318	0	4.15971
318	1	2.65768
318	2	3.33666
318	3	3.39395
318	4	3.74121
319	0	4.16355
319	1	2.65768
319	2	3.33666
319	3	3.39395
319	4	3.74121
320	0	4.16355
320	1	2.65768
320	2	3.33666
320	3	3.39395
320	4	3.73131
321	0	4.20963
321	1	2.65768
321	2	3.33666
321	3	3.39395
321	4	3.73131
322	0	4.20963
322	1	2.65768
322	2	3.33875
322	3	3.39395
322	4	3.73131
323	0	4.20963
323	1	2.65768
323	2	3.33875
323	3	3.38777
323	4	3.73131
324	0	4.20963
324	1	2.65768
324	2	3.33875
324	3	3.38777
324	4	3.72536
325	0	4.20963
325	1	2.65768
325	2	3.33904
325	3	3.38777
325	4	3.72536
326	0	4.20963
326	1	2.65768
326	2	3.33904
326	3	3.38212
326	4	3.72536
327	0	4.20963
327	1	2.65811
327	2	3.33904
327	3	3.38212
327	4	3.72536
328	0	4.20963
328	1	2.65811
328	2	3.33602
328	3	3.38212
328	4	3.72536
329	0	4.20963
329	1	2.65811
329	2	3.34308
329	3	3.38212
329	4	3.72536
330	0	4.20963
330	1	2.65811
330	2	3.34859
330	3	3.38212
330	4	3.72536
331	0	4.20963
331	1	2.65811
331	2	3.32104
331	3	3.38212
331	4	3.72536
332	0	4.21255
332	1	2.65811
332	2	3.32104
332	3	3.38212
332	4	3.72536
333	0	4.21255
333	1	2.65811
333	2	3.33054
333	3	3.38212
333	4	3.72536
334	0	4.21255
334	1	2.62404
334	2	3.33054
334	3	3.38212
334	4	3.72536
335	0	4.21449
335	1	2.62404
335	2	3.33054
335	3	3.38212
335	4	3.72536
336	0	4.21449
336	1	2.62404
336	2	3.32117
336	3	3.38212
336	4	3.72536
337	0	4.21449
337	1	2.62404
337	2	3.32117
337	3	3.38296
337	4	3.72536
338	0	4.21449
338	1	2.62404
338	2	3.32117
338	3	3.3886
338	4	3.72536
339	0	4.19116
339	1	2.62404
339	2	3.32117
339	3	3.3886
339	4	3.72536
340	0	4.19116
340	1	2.61637
340	2	3.32117
340	3	3.3886
340	4	3.72536
341	0	4.19116
341	1	2.61637
341	2	3.32117
341	3	3.3886
341	4	3.71415
342	0	4.19116
342	1	2.61637
342	2	3.32117
342	3	3.38261
342	4	3.71415
343	0	4.14791
343	1	2.61637
343	2	3.32117
343	3	3.38261
343	4	3.71415
344	0	4.14791
344	1	2.61637
344	2	3.31133
344	3	3.38261
344	4	3.71415
345	0	4.14791
345	1	2.61637
345	2	3.31133
345	3	3.38252
345	4	3.71415
346	0	4.14791
346	1	2.61637
346	2	3.31133
346	3	3.16929
346	4	3.71415
347	0	4.14791
347	1	2.61637
347	2	3.30804
347	3	3.16929
347	4	3.71415
348	0	4.14791
348	1	2.61637
348	2	3.30804
348	3	3.16929
348	4	3.72376
349	0	4.14742
349	1	2.61637
349	2	3.30804
349	3	3.16929
349	4	3.72376
350	0	4.1705
350	1	2.61637
350	2	3.30804
350	3	3.16929
350	4	3.72376
351	0	4.1705
351	1	2.61637
351	2	3.30804
351	3	3.16929
351	4	3.72036
352	0	4.1705
352	1	2.61854
352	2	3.30804
352	3	3.16929
352	4	3.72036
353	0	4.1705
353	1	2.61854
353	2	3.30804
353	3	3.21173
353	4	3.72036
354	0	4.1705
354	1	2.61854
354	2	3.30804
354	3	3.21173
354	4	3.72432
355	0	4.1705
355	1	2.61854
355	2	3.30804
355	3	3.21173
355	4	3.73345
356	0	4.82716
356	1	2.61854
356	2	3.30804
356	3	3.21173
356	4	3.73345
357	0	4.82716
357	1	2.61854
357	2	3.30804
357	3	3.2122
357	4	3.73345
358	0	4.82716
358	1	2.61854
358	2	3.30804
358	3	3.2122
358	4	3.73506
359	0	4.72579
359	1	2.61854
359	2	3.30804
359	3	3.2122
359	4	3.73506
360	0	4.72579
360	1	2.61854
360	2	3.30804
360	3	3.21196
360	4	3.73506
361	0	4.72579
361	1	2.61096
361	2	3.30804
361	3	3.21196
361	4	3.73506
362	0	4.72579
362	1	2.61096
362	2	3.30804
362	3	3.21196
362	4	3.68032
363	0	4.72579
363	1	2.60947
363	2	3.30804
363	3	3.21196
363	4	3.68032
364	0	4.7163
364	1	2.60947
364	2	3.30804
364	3	3.21196
364	4	3.68032
365	0	4.7163
365	1	2.60947
365	2	3.3049
365	3	3.21196
365	4	3.68032
366	0	4.67663
366	1	2.60947
366	2	3.3049
366	3	3.21196
366	4	3.68032
367	0	4.67663
367	1	2.60849
367	2	3.3049
367	3	3.21196
367	4	3.68032
368	0	4.67663
368	1	2.60849
368	2	2.62742
368	3	3.21196
368	4	3.68032
369	0	4.67663
369	1	2.60849
369	2	2.62742
369	3	3.21829
369	4	3.68032
370	0	4.67663
370	1	2.60849
370	2	2.62742
370	3	3.20215
370	4	3.68032
371	0	4.67663
371	1	2.60849
371	2	2.62742
371	3	3.20215
371	4	3.67064
372	0	4.67663
372	1	2.61029
372	2	2.62742
372	3	3.20215
372	4	3.67064
373	0	4.67663
373	1	2.61029
373	2	2.62742
373	3	3.20215
373	4	3.66972
374	0	4.67663
374	1	2.61029
374	2	2.61791
374	3	3.20215
374	4	3.66972
375	0	4.67663
375	1	2.61029
375	2	2.61753
375	3	3.20215
375	4	3.66972
376	0	4.67663
376	1	2.61029
376	2	2.61753
376	3	3.20215
376	4	3.67513
377	0	4.67663
377	1	2.61029
377	2	2.61753
377	3	3.20092
377	4	3.67513
378	0	4.67663
378	1	2.59704
378	2	2.61753
378	3	3.20092
378	4	3.67513
379	0	4.67649
379	1	2.59704
379	2	2.61753
379	3	3.20092
379	4	3.67513
380	0	4.67711
380	1	2.59704
380	2	2.61753
380	3	3.20092
380	4	3.67513
381	0	4.69937
381	1	2.59704
381	2	2.61753
381	3	3.20092
381	4	3.67513
382	0	4.69937
382	1	2.59704
382	2	2.61753
382	3	3.20052
382	4	3.67513
383	0	4.69937
383	1	2.60198
383	2	2.61753
383	3	3.20052
383	4	3.67513
384	0	4.69937
384	1	2.60198
384	2	2.61753
384	3	3.20105
384	4	3.67513
385	0	4.69034
385	1	2.60198
385	2	2.61753
385	3	3.20105
385	4	3.67513
386	0	4.69034
386	1	2.60198
386	2	2.6184
386	3	3.20105
386	4	3.67513
387	0	4.69034
387	1	2.60198
387	2	2.52159
387	3	3.20105
387	4	3.67513
388	0	4.60398
388	1	2.60198
388	2	2.52159
388	3	3.20105
388	4	3.67513
389	0	4.60398
389	1	2.60198
389	2	2.52621
389	3	3.20105
389	4	3.67513
390	0	4.60561
390	1	2.60198
390	2	2.52621
390	3	3.20105
390	4	3.67513
391	0	4.60561
391	1	2.60198
391	2	2.52621
391	3	3.20525
391	4	3.67513
392	0	4.60561
392	1	2.5548
392	2	2.52621
392	3	3.20525
392	4	3.67513
393	0	4.60561
393	1	2.5548
393	2	2.52621
393	3	3.21162
393	4	3.67513
394	0	4.58756
394	1	2.5548
394	2	2.52621
394	3	3.21162
394	4	3.67513
395	0	4.58756
395	1	2.5548
395	2	2.53397
395	3	3.21162
395	4	3.67513
396	0	4.58756
396	1	2.5548
396	2	2.52986
396	3	3.21162
396	4	3.67513
397	0	4.58756
397	1	2.3771
397	2	2.52986
397	3	3.21162
397	4	3.67513
398	0	4.58756
398	1	2.3771
398	2	2.53418
398	3	3.21162
398	4	3.67513
399	0	4.58756
399	1	2.3771
399	2	2.53418
399	3	3.21162
399	4	3.67102
400	0	4.58756
400	1	2.3771
400	2	2.62542
400	3	3.21162
400	4	3.67102
401	0	3.65363
401	1	2.3771
401	2	2.62542
401	3	3.21162
401	4	3.67102
402	0	3.65363
402	1	2.3771
402	2	2.61749
402	3	3.21162
402	4	3.67102
403	0	3.65907
403	1	2.3771
403	2	2.61749
403	3	3.21162
403	4	3.67102
404	0	3.65907
404	1	2.3771
404	2	2.61749
404	3	3.21162
404	4	3.66899
405	0	3.65907
405	1	2.3771
405	2	2.61749
405	3	3.21162
405	4	3.62206
406	0	3.65907
406	1	2.3771
406	2	2.61749
406	3	3.19531
406	4	3.62206
407	0	3.65907
407	1	2.3771
407	2	2.61749
407	3	3.19531
407	4	3.62499
408	0	3.65907
408	1	2.37927
408	2	2.61749
408	3	3.19531
408	4	3.62499
409	0	3.65907
409	1	2.37927
409	2	2.61749
409	3	3.19531
409	4	3.84319
410	0	3.65907
410	1	2.38114
410	2	2.61749
410	3	3.19531
410	4	3.84319
411	0	3.66415
411	1	2.38114
411	2	2.61749
411	3	3.19531
411	4	3.84319
412	0	3.66415
412	1	2.38114
412	2	2.61749
412	3	3.22029
412	4	3.84319
413	0	3.66415
413	1	2.38114
413	2	2.61749
413	3	3.21188
413	4	3.84319
414	0	3.6628
414	1	2.38114
414	2	2.61749
414	3	3.21188
414	4	3.84319
415	0	3.6628
415	1	2.38114
415	2	2.61631
415	3	3.21188
415	4	3.84319
416	0	3.66052
416	1	2.38114
416	2	2.61631
416	3	3.21188
416	4	3.84319
417	0	3.66052
417	1	2.38114
417	2	2.61631
417	3	3.21188
417	4	3.83867
418	0	3.66052
418	1	2.38114
418	2	2.61631
418	3	3.21188
418	4	3.84767
419	0	3.66052
419	1	2.38114
419	2	2.61209
419	3	3.21188
419	4	3.84767
420	0	3.66052
420	1	2.38114
420	2	2.61209
420	3	3.21542
420	4	3.84767
421	0	3.66052
421	1	2.38114
421	2	2.61209
421	3	3.21542
421	4	3.84212
422	0	3.66052
422	1	2.38114
422	2	2.61209
422	3	3.21542
422	4	3.84262
423	0	3.66052
423	1	2.38114
423	2	2.61209
423	3	3.21542
423	4	3.8441
424	0	3.66052
424	1	2.38114
424	2	2.61209
424	3	3.21886
424	4	3.8441
425	0	3.66052
425	1	2.38114
425	2	2.61209
425	3	3.21886
425	4	3.83659
426	0	3.65451
426	1	2.38114
426	2	2.61209
426	3	3.21886
426	4	3.83659
427	0	3.65388
427	1	2.38114
427	2	2.61209
427	3	3.21886
427	4	3.83659
428	0	3.65388
428	1	2.38114
428	2	2.61209
428	3	3.21886
428	4	3.83533
429	0	3.65388
429	1	2.38114
429	2	2.61209
429	3	3.15548
429	4	3.83533
430	0	3.65388
430	1	2.38114
430	2	2.61209
430	3	3.1816
430	4	3.83533
431	0	3.64828
431	1	2.38114
431	2	2.61209
431	3	3.1816
431	4	3.83533
432	0	3.65644
432	1	2.38114
432	2	2.61209
432	3	3.1816
432	4	3.83533
433	0	3.65644
433	1	2.38114
433	2	2.61209
433	3	3.34985
433	4	3.83533
434	0	3.65644
434	1	2.38393
434	2	2.61209
434	3	3.34985
434	4	3.83533
435	0	3.65644
435	1	2.38393
435	2	2.61209
435	3	3.34985
435	4	3.82613
436	0	3.65644
436	1	2.37213
436	2	2.61209
436	3	3.34985
436	4	3.82613
437	0	3.65644
437	1	2.37213
437	2	2.6095
437	3	3.34985
437	4	3.82613
438	0	3.70697
438	1	2.37213
438	2	2.6095
438	3	3.34985
438	4	3.82613
439	0	3.70697
439	1	2.37886
439	2	2.6095
439	3	3.34985
439	4	3.82613
440	0	3.70697
440	1	2.37886
440	2	2.61528
440	3	3.34985
440	4	3.82613
441	0	3.70697
441	1	2.37886
441	2	2.60949
441	3	3.34985
441	4	3.82613
442	0	3.70697
442	1	2.35543
442	2	2.60949
442	3	3.34985
442	4	3.82613
443	0	4.51974
443	1	2.35543
443	2	2.60949
443	3	3.34985
443	4	3.82613
444	0	4.51974
444	1	2.35543
444	2	2.60949
444	3	3.35103
444	4	3.82613
445	0	4.51974
445	1	2.35543
445	2	2.60949
445	3	3.35107
445	4	3.82613
446	0	4.51974
446	1	2.34906
446	2	2.60949
446	3	3.35107
446	4	3.82613
447	0	4.51974
447	1	2.34906
447	2	2.60949
447	3	3.37036
447	4	3.82613
448	0	4.51974
448	1	2.34906
448	2	2.60949
448	3	3.39753
448	4	3.82613
449	0	4.54457
449	1	2.34906
449	2	2.60949
449	3	3.39753
449	4	3.82613
450	0	4.54457
450	1	2.34906
450	2	2.60157
450	3	3.39753
450	4	3.82613
451	0	4.54457
451	1	2.34906
451	2	2.60157
451	3	3.39947
451	4	3.82613
452	0	4.53983
452	1	2.34906
452	2	2.60157
452	3	3.39947
452	4	3.82613
453	0	4.53983
453	1	2.34906
453	2	2.60157
453	3	3.39947
453	4	3.82814
454	0	4.53983
454	1	2.34906
454	2	2.60157
454	3	3.44961
454	4	3.82814
455	0	4.53983
455	1	2.34906
455	2	2.60157
455	3	3.44961
455	4	4.42205
456	0	4.53983
456	1	2.34906
456	2	2.60157
456	3	3.46243
456	4	4.42205
457	0	4.54004
457	1	2.34906
457	2	2.60157
457	3	3.46243
457	4	4.42205
458	0	4.54004
458	1	2.32594
458	2	2.60157
458	3	3.46243
458	4	4.42205
459	0	4.54004
459	1	2.32594
459	2	2.60157
459	3	3.46243
459	4	4.42727
460	0	4.54004
460	1	2.32774
460	2	2.60157
460	3	3.46243
460	4	4.42727
461	0	4.54004
461	1	2.33096
461	2	2.60157
461	3	3.46243
461	4	4.42727
462	0	4.54004
462	1	2.33096
462	2	2.60157
462	3	3.46243
462	4	4.42658
463	0	4.54004
463	1	2.33096
463	2	2.60157
463	3	3.46243
463	4	4.42743
464	0	4.54004
464	1	2.33096
464	2	2.60157
464	3	3.46363
464	4	4.42743
465	0	4.58285
465	1	2.33096
465	2	2.60157
465	3	3.46363
465	4	4.42743
466	0	4.58941
466	1	2.33096
466	2	2.60157
466	3	3.46363
466	4	4.42743
467	0	4.59504
467	1	2.33096
467	2	2.60157
467	3	3.46363
467	4	4.42743
468	0	4.42739
468	1	2.33096
468	2	2.60157
468	3	3.46363
468	4	4.42743
469	0	4.42739
469	1	2.33096
469	2	2.60157
469	3	3.46363
469	4	4.42507
470	0	4.42739
470	1	2.33096
470	2	2.608
470	3	3.46363
470	4	4.42507
471	0	4.42739
471	1	2.33466
471	2	2.608
471	3	3.46363
471	4	4.42507
472	0	4.42739
472	1	2.33466
472	2	2.608
472	3	3.46363
472	4	4.4224
473	0	4.42739
473	1	2.33466
473	2	2.608
473	3	3.46363
473	4	4.41411
474	0	4.44047
474	1	2.33466
474	2	2.608
474	3	3.46363
474	4	4.41411
475	0	4.43022
475	1	2.33466
475	2	2.608
475	3	3.46363
475	4	4.41411
476	0	4.43022
476	1	2.33466
476	2	2.608
476	3	3.46363
476	4	4.43162
477	0	4.43022
477	1	2.33466
477	2	2.608
477	3	3.46363
477	4	4.43162
478	0	4.43022
478	1	2.33466
478	2	2.608
478	3	3.46645
478	4	4.43162
479	0	4.43022
479	1	2.28981
479	2	2.608
479	3	3.46645
479	4	4.43162
480	0	4.4424
480	1	2.28981
480	2	2.608
480	3	3.46645
480	4	4.43162
481	0	4.4424
481	1	2.29205
481	2	2.608
481	3	3.46645
481	4	4.43162
482	0	4.4424
482	1	2.29205
482	2	2.608
482	3	3.47366
482	4	4.43162
483	0	4.4424
483	1	2.29205
483	2	2.608
483	3	3.47034
483	4	4.43162
484	0	4.4424
484	1	2.29205
484	2	2.59137
484	3	3.47034
484	4	4.43162
485	0	4.4424
485	1	2.29205
485	2	2.58839
485	3	3.47034
485	4	4.43162
486	0	4.43019
486	1	2.29205
486	2	2.58839
486	3	3.47034
486	4	4.43162
487	0	4.43019
487	1	2.29205
487	2	2.58839
487	3	3.42508
487	4	4.43162
488	0	4.43019
488	1	2.29205
488	2	2.58839
488	3	3.42299
488	4	4.43162
489	0	4.43019
489	1	2.29205
489	2	2.58839
489	3	3.42299
489	4	4.43697
490	0	4.43019
490	1	2.29205
490	2	2.58061
490	3	3.42299
490	4	4.43697
491	0	4.43019
491	1	2.29444
491	2	2.58061
491	3	3.42299
491	4	4.43697
492	0	4.43019
492	1	2.29444
492	2	2.58061
492	3	3.43222
492	4	4.43697
493	0	4.43019
493	1	2.29444
493	2	2.58061
493	3	3.43222
493	4	4.45988
494	0	4.43019
494	1	2.29444
494	2	2.58061
494	3	3.43222
494	4	4.45817
495	0	4.43019
495	1	2.29444
495	2	2.58061
495	3	3.42334
495	4	4.45817
496	0	4.43019
496	1	2.29444
496	2	2.58044
496	3	3.42334
496	4	4.45817
497	0	4.43019
497	1	2.29444
497	2	2.58044
497	3	3.3789
497	4	4.45817
498	0	4.43355
498	1	2.29444
498	2	2.58044
498	3	3.3789
498	4	4.45817
499	0	4.46022
499	1	2.29444
499	2	2.58044
499	3	3.3789
499	4	4.45817
500	0	4.46022
500	1	2.29444
500	2	2.58044
500	3	3.3789
500	4	4.46311
501	0	4.46022
501	1	2.28917
501	2	2.58044
501	3	3.3789
501	4	4.46311
502	0	4.46022
502	1	2.28917
502	2	2.58044
502	3	3.39521
502	4	4.46311
503	0	4.46022
503	1	2.29054
503	2	2.58044
503	3	3.39521
503	4	4.46311
504	0	4.44763
504	1	2.29054
504	2	2.58044
504	3	3.39521
504	4	4.46311
505	0	4.44763
505	1	2.29054
505	2	2.62584
505	3	3.39521
505	4	4.46311
506	0	4.44763
506	1	2.29053
506	2	2.62584
506	3	3.39521
506	4	4.46311
507	0	4.44763
507	1	2.29053
507	2	2.62584
507	3	3.39521
507	4	4.71319
508	0	4.44763
508	1	2.29053
508	2	2.62584
508	3	3.39521
508	4	4.703
509	0	4.44763
509	1	2.29053
509	2	2.62584
509	3	3.39521
509	4	4.70562
510	0	4.44763
510	1	2.29053
510	2	2.62584
510	3	3.39213
510	4	4.70562
511	0	4.44763
511	1	2.30394
511	2	2.62584
511	3	3.39213
511	4	4.70562
512	0	4.44763
512	1	2.30394
512	2	2.62584
512	3	3.39213
512	4	4.72056
513	0	4.44763
513	1	2.30007
513	2	2.62584
513	3	3.39213
513	4	4.72056
514	0	4.44763
514	1	2.30007
514	2	2.62584
514	3	3.38821
514	4	4.72056
515	0	4.44763
515	1	2.30007
515	2	2.62584
515	3	3.38821
515	4	4.70619
516	0	4.44763
516	1	2.30007
516	2	2.62584
516	3	3.38939
516	4	4.70619
517	0	4.44763
517	1	2.30798
517	2	2.62584
517	3	3.38939
517	4	4.70619
518	0	4.44763
518	1	2.30798
518	2	2.62584
518	3	3.38939
518	4	4.69772
519	0	4.44866
519	1	2.30798
519	2	2.62584
519	3	3.38939
519	4	4.69772
520	0	4.44866
520	1	2.30798
520	2	2.61575
520	3	3.38939
520	4	4.69772
521	0	4.44866
521	1	2.30798
521	2	2.61379
521	3	3.38939
521	4	4.69772
522	0	4.43636
522	1	2.30798
522	2	2.61379
522	3	3.38939
522	4	4.69772
523	0	4.43521
523	1	2.30798
523	2	2.61379
523	3	3.38939
523	4	4.69772
524	0	4.43521
524	1	2.30798
524	2	2.61379
524	3	3.38939
524	4	4.70458
525	0	4.40378
525	1	2.30798
525	2	2.61379
525	3	3.38939
525	4	4.70458
526	0	4.40588
526	1	2.30798
526	2	2.61379
526	3	3.38939
526	4	4.70458
527	0	4.40588
527	1	2.30798
527	2	2.61379
527	3	3.38939
527	4	4.71002
528	0	4.40588
528	1	2.30798
528	2	2.61379
528	3	3.38173
528	4	4.71002
529	0	4.40588
529	1	2.31356
529	2	2.61379
529	3	3.38173
529	4	4.71002
530	0	4.39223
530	1	2.31356
530	2	2.61379
530	3	3.38173
530	4	4.71002
531	0	4.38977
531	1	2.31356
531	2	2.61379
531	3	3.38173
531	4	4.71002
532	0	4.38977
532	1	2.31356
532	2	2.61741
532	3	3.38173
532	4	4.71002
533	0	4.38977
533	1	2.32062
533	2	2.61741
533	3	3.38173
533	4	4.71002
534	0	4.38977
534	1	2.32062
534	2	2.61935
534	3	3.38173
534	4	4.71002
535	0	4.38573
535	1	2.32062
535	2	2.61935
535	3	3.38173
535	4	4.71002
536	0	4.38573
536	1	2.32062
536	2	2.62093
536	3	3.38173
536	4	4.71002
537	0	4.38573
537	1	2.32062
537	2	2.62093
537	3	3.37955
537	4	4.71002
538	0	4.41058
538	1	2.32062
538	2	2.62093
538	3	3.37955
538	4	4.71002
539	0	4.40637
539	1	2.32062
539	2	2.62093
539	3	3.37955
539	4	4.71002
540	0	4.40637
540	1	2.32062
540	2	2.62116
540	3	3.37955
540	4	4.71002
541	0	4.40637
541	1	2.32062
541	2	2.61713
541	3	3.37955
541	4	4.71002
542	0	4.40637
542	1	2.32062
542	2	2.61713
542	3	3.38256
542	4	4.71002
543	0	4.41218
543	1	2.32062
543	2	2.61713
543	3	3.38256
543	4	4.71002
544	0	4.41218
544	1	2.32085
544	2	2.61713
544	3	3.38256
544	4	4.71002
545	0	4.41218
545	1	2.32085
545	2	2.61713
545	3	3.38256
545	4	4.71241
546	0	4.41218
546	1	2.3265
546	2	2.61713
546	3	3.38256
546	4	4.71241
547	0	4.41218
547	1	2.3265
547	2	2.61713
547	3	3.38256
547	4	4.71388
548	0	4.41218
548	1	2.3265
548	2	2.61713
548	3	3.38256
548	4	4.71947
549	0	4.41218
549	1	2.3265
549	2	2.61713
549	3	3.38256
549	4	4.71484
550	0	4.40283
550	1	2.3265
550	2	2.61713
550	3	3.38256
550	4	4.71484
551	0	4.40283
551	1	2.33338
551	2	2.61713
551	3	3.38256
551	4	4.71484
552	0	4.40283
552	1	2.33338
552	2	2.61713
552	3	3.41883
552	4	4.71484
553	0	4.40283
553	1	2.33338
553	2	2.61713
553	3	3.44875
553	4	4.71484
554	0	4.40283
554	1	2.33338
554	2	2.61713
554	3	3.44875
554	4	4.71972
555	0	4.40283
555	1	2.33338
555	2	2.61713
555	3	3.44875
555	4	6.32422
556	0	4.40283
556	1	2.33338
556	2	2.61713
556	3	3.4443
556	4	6.32422
557	0	4.40283
557	1	2.33338
557	2	2.61837
557	3	3.4443
557	4	6.32422
558	0	4.40283
558	1	2.34194
558	2	2.61837
558	3	3.4443
558	4	6.32422
559	0	4.40283
559	1	2.34194
559	2	2.61837
559	3	3.46515
559	4	6.32422
560	0	4.4048
560	1	2.34194
560	2	2.61837
560	3	3.46515
560	4	6.32422
561	0	4.4048
561	1	2.3382
561	2	2.61837
561	3	3.46515
561	4	6.32422
562	0	4.4048
562	1	2.32265
562	2	2.61837
562	3	3.46515
562	4	6.32422
563	0	4.4057
563	1	2.32265
563	2	2.61837
563	3	3.46515
563	4	6.32422
564	0	4.4057
564	1	2.32265
564	2	2.62352
564	3	3.46515
564	4	6.32422
565	0	4.4057
565	1	2.32265
565	2	2.61956
565	3	3.46515
565	4	6.32422
566	0	4.4057
566	1	2.33418
566	2	2.61956
566	3	3.46515
566	4	6.32422
567	0	4.4057
567	1	2.35647
567	2	2.61956
567	3	3.46515
567	4	6.32422
568	0	4.4057
568	1	2.35678
568	2	2.61956
568	3	3.46515
568	4	6.32422
569	0	4.4057
569	1	2.35678
569	2	2.61956
569	3	3.46383
569	4	6.32422
570	0	4.40965
570	1	2.35678
570	2	2.61956
570	3	3.46383
570	4	6.32422
571	0	4.40965
571	1	2.35678
571	2	2.62227
571	3	3.46383
571	4	6.32422
572	0	4.40965
572	1	2.35678
572	2	2.62275
572	3	3.46383
572	4	6.32422
573	0	4.40965
573	1	2.39107
573	2	2.62275
573	3	3.46383
573	4	6.32422
574	0	4.40965
574	1	2.39107
574	2	2.62275
574	3	3.46383
574	4	6.32651
575	0	4.40965
575	1	2.39107
575	2	2.62275
575	3	3.46383
575	4	6.32673
576	0	4.40965
576	1	2.39107
576	2	2.62275
576	3	3.45212
576	4	6.32673
577	0	4.41242
577	1	2.39107
577	2	2.62275
577	3	3.45212
577	4	6.32673
578	0	4.41242
578	1	2.39107
578	2	2.66694
578	3	3.45212
578	4	6.32673
579	0	4.41278
579	1	2.39107
579	2	2.66694
579	3	3.45212
579	4	6.32673
580	0	4.41278
580	1	2.39107
580	2	2.67351
580	3	3.45212
580	4	6.32673
581	0	4.41278
581	1	2.39107
581	2	2.66963
581	3	3.45212
581	4	6.32673
582	0	4.41278
582	1	2.39107
582	2	2.66963
582	3	3.45212
582	4	6.33642
583	0	4.41278
583	1	2.39829
583	2	2.66963
583	3	3.45212
583	4	6.33642
584	0	4.41278
584	1	2.39829
584	2	2.66963
584	3	3.45212
584	4	6.33089
585	0	4.41278
585	1	2.39829
585	2	2.66963
585	3	3.45156
585	4	6.33089
586	0	4.41278
586	1	2.39829
586	2	2.67047
586	3	3.45156
586	4	6.33089
587	0	4.41278
587	1	2.39829
587	2	2.67047
587	3	3.45185
587	4	6.33089
588	0	4.41236
588	1	2.39829
588	2	2.67047
588	3	3.45185
588	4	6.33089
589	0	4.41236
589	1	2.39829
589	2	2.67047
589	3	3.4527
589	4	6.33089
590	0	4.41236
590	1	2.3694
590	2	2.67047
590	3	3.4527
590	4	6.33089
591	0	4.41236
591	1	2.3694
591	2	2.67047
591	3	3.45143
591	4	6.33089
592	0	4.41236
592	1	2.3694
592	2	2.67047
592	3	3.45525
592	4	6.33089
593	0	4.41236
593	1	2.3694
593	2	2.67047
593	3	3.45207
593	4	6.33089
594	0	4.41236
594	1	2.3694
594	2	2.67047
594	3	3.45207
594	4	6.32649
595	0	4.41236
595	1	2.3694
595	2	2.67047
595	3	3.45128
595	4	6.32649
596	0	4.41236
596	1	2.3694
596	2	2.67047
596	3	3.45194
596	4	6.32649
597	0	4.41236
597	1	2.3694
597	2	2.67047
597	3	3.45194
597	4	6.3279
598	0	4.42347
598	1	2.3694
598	2	2.67047
598	3	3.45194
598	4	6.3279
599	0	4.42347
599	1	2.3694
599	2	2.67047
599	3	3.47908
599	4	6.3279
600	0	4.42347
600	1	2.3694
600	2	2.67047
600	3	3.47908
600	4	6.31972
601	0	4.42347
601	1	2.3694
601	2	2.67047
601	3	3.47609
601	4	6.31972
602	0	4.42347
602	1	2.3694
602	2	2.66543
602	3	3.47609
602	4	6.31972
603	0	4.42347
603	1	2.3694
603	2	2.66543
603	3	3.47609
603	4	6.31825
604	0	4.42347
604	1	2.3694
604	2	2.66336
604	3	3.47609
604	4	6.31825
605	0	4.42089
605	1	2.3694
605	2	2.66336
605	3	3.47609
605	4	6.31825
606	0	4.42419
606	1	2.3694
606	2	2.66336
606	3	3.47609
606	4	6.31825
607	0	4.42419
607	1	2.3694
607	2	2.66336
607	3	3.4731
607	4	6.31825
608	0	4.42419
608	1	2.35957
608	2	2.66336
608	3	3.4731
608	4	6.31825
609	0	4.42309
609	1	2.35957
609	2	2.66336
609	3	3.4731
609	4	6.31825
610	0	4.42309
610	1	2.35957
610	2	2.66719
610	3	3.4731
610	4	6.31825
611	0	4.42309
611	1	2.38389
611	2	2.66719
611	3	3.4731
611	4	6.31825
612	0	4.42309
612	1	2.38389
612	2	2.66261
612	3	3.4731
612	4	6.31825
613	0	4.42309
613	1	2.38389
613	2	2.66261
613	3	3.4731
613	4	6.31081
614	0	4.42144
614	1	2.38389
614	2	2.66261
614	3	3.4731
614	4	6.31081
615	0	4.42144
615	1	2.38389
615	2	2.67395
615	3	3.4731
615	4	6.31081
616	0	4.42144
616	1	2.38389
616	2	2.67395
616	3	3.45679
616	4	6.31081
617	0	4.42355
617	1	2.38389
617	2	2.67395
617	3	3.45679
617	4	6.31081
618	0	4.42355
618	1	2.3897
618	2	2.67395
618	3	3.45679
618	4	6.31081
619	0	4.42355
619	1	2.3897
619	2	2.67395
619	3	3.45679
619	4	4.70443
620	0	4.42355
620	1	2.3897
620	2	2.67395
620	3	3.4792
620	4	4.70443
621	0	4.42492
621	1	2.3897
621	2	2.67395
621	3	3.4792
621	4	4.70443
622	0	4.42492
622	1	2.3897
