8610	3	2.42133
8610	4	2.79066
8610	5	2.09561
8610	6	2.3887
8610	7	1.75057
8610	8	3.14749
8610	9	1.67729
8611	0	1.77504
8611	1	2.33744
8611	2	2.19811
8611	3	2.42133
8611	4	2.79066
8611	5	2.09561
8611	6	2.3887
8611	7	1.75057
8611	8	3.15192
8611	9	1.67729
8612	0	1.77504
8612	1	2.33177
8612	2	2.19811
8612	3	2.42133
8612	4	2.79066
8612	5	2.09561
8612	6	2.3887
8612	7	1.75057
8612	8	3.15192
8612	9	1.67729
8613	0	1.77504
8613	1	2.33177
8613	2	2.19811
8613	3	2.42133
8613	4	2.79066
8613	5	2.09561
8613	6	2.39692
8613	7	1.75057
8613	8	3.15192
8613	9	1.67729
8614	0	1.77504
8614	1	2.33177
8614	2	2.19811
8614	3	2.42133
8614	4	2.79066
8614	5	2.09561
8614	6	2.39692
8614	7	1.75057
8614	8	3.14726
8614	9	1.67729
8615	0	1.77827
8615	1	2.33177
8615	2	2.19811
8615	3	2.42133
8615	4	2.79066
8615	5	2.09561
8615	6	2.39692
8615	7	1.75057
8615	8	3.14726
8615	9	1.67729
8616	0	1.77827
8616	1	2.33177
8616	2	2.19811
8616	3	2.42133
8616	4	2.79066
8616	5	2.09561
8616	6	2.3853
8616	7	1.75057
8616	8	3.14726
8616	9	1.67729
8617	0	1.77827
8617	1	2.33177
8617	2	2.19811
8617	3	2.42133
8617	4	2.79066
8617	5	2.09561
8617	6	2.3853
8617	7	1.75528
8617	8	3.14726
8617	9	1.67729
8618	0	1.77827
8618	1	2.33177
8618	2	2.19811
8618	3	2.42133
8618	4	2.79066
8618	5	2.09561
8618	6	2.3853
8618	7	1.75296
8618	8	3.14726
8618	9	1.67729
8619	0	1.77827
8619	1	2.33177
8619	2	2.19811
8619	3	2.42133
8619	4	2.79066
8619	5	2.09561
8619	6	2.37661
8619	7	1.75296
8619	8	3.14726
8619	9	1.67729
8620	0	1.77827
8620	1	2.34944
8620	2	2.19811
8620	3	2.42133
8620	4	2.79066
8620	5	2.09561
8620	6	2.37661
8620	7	1.75296
8620	8	3.14726
8620	9	1.67729
8621	0	1.7737
8621	1	2.34944
8621	2	2.19811
8621	3	2.42133
8621	4	2.79066
8621	5	2.09561
8621	6	2.37661
8621	7	1.75296
8621	8	3.14726
8621	9	1.67729
8622	0	1.7737
8622	1	2.34944
8622	2	2.19811
8622	3	2.43609
8622	4	2.79066
8622	5	2.09561
8622	6	2.37661
8622	7	1.75296
8622	8	3.14726
8622	9	1.67729
8623	0	1.7737
8623	1	2.34944
8623	2	2.19811
8623	3	2.43609
8623	4	2.79066
8623	5	2.09561
8623	6	2.37661
8623	7	1.75296
8623	8	3.14726
8623	9	1.68205
8624	0	1.7737
8624	1	2.34944
8624	2	2.19811
8624	3	2.43609
8624	4	2.79066
8624	5	2.09561
8624	6	2.37661
8624	7	1.75296
8624	8	3.14726
8624	9	1.7085
8625	0	1.7737
8625	1	2.33521
8625	2	2.19811
8625	3	2.43609
8625	4	2.79066
8625	5	2.09561
8625	6	2.37661
8625	7	1.75296
8625	8	3.14726
8625	9	1.7085
8626	0	1.7737
8626	1	2.34456
8626	2	2.19811
8626	3	2.43609
8626	4	2.79066
8626	5	2.09561
8626	6	2.37661
8626	7	1.75296
8626	8	3.14726
8626	9	1.7085
8627	0	1.7737
8627	1	2.34456
8627	2	2.19225
8627	3	2.43609
8627	4	2.79066
8627	5	2.09561
8627	6	2.37661
8627	7	1.75296
8627	8	3.14726
8627	9	1.7085
8628	0	1.7737
8628	1	2.34456
8628	2	2.19225
8628	3	2.43975
8628	4	2.79066
8628	5	2.09561
8628	6	2.37661
8628	7	1.75296
8628	8	3.14726
8628	9	1.7085
8629	0	1.7737
8629	1	2.34456
8629	2	2.19225
8629	3	2.43975
8629	4	2.79066
8629	5	2.09561
8629	6	2.36808
8629	7	1.75296
8629	8	3.14726
8629	9	1.7085
8630	0	1.7737
8630	1	2.34456
8630	2	2.19225
8630	3	2.43975
8630	4	2.79066
8630	5	2.08209
8630	6	2.36808
8630	7	1.75296
8630	8	3.14726
8630	9	1.7085
8631	0	1.7737
8631	1	2.34456
8631	2	2.19225
8631	3	2.43975
8631	4	2.79066
8631	5	2.08209
8631	6	2.36808
8631	7	1.75296
8631	8	3.14726
8631	9	1.78635
8632	0	1.7737
8632	1	2.34456
8632	2	2.19225
8632	3	2.43975
8632	4	2.79066
8632	5	2.08209
8632	6	2.36808
8632	7	1.75296
8632	8	3.14606
8632	9	1.78635
8633	0	1.7737
8633	1	2.34456
8633	2	2.19225
8633	3	2.43975
8633	4	2.79066
8633	5	2.08209
8633	6	2.36808
8633	7	1.74823
8633	8	3.14606
8633	9	1.78635
8634	0	1.7737
8634	1	2.34456
8634	2	2.19225
8634	3	2.44893
8634	4	2.79066
8634	5	2.08209
8634	6	2.36808
8634	7	1.74823
8634	8	3.14606
8634	9	1.78635
8635	0	1.7737
8635	1	2.34456
8635	2	2.19225
8635	3	2.44893
8635	4	2.9355
8635	5	2.08209
8635	6	2.36808
8635	7	1.74823
8635	8	3.14606
8635	9	1.78635
8636	0	1.7737
8636	1	2.34456
8636	2	2.19225
8636	3	2.44893
8636	4	2.9355
8636	5	1.89841
8636	6	2.36808
8636	7	1.74823
8636	8	3.14606
8636	9	1.78635
8637	0	1.7737
8637	1	2.34456
8637	2	2.19225
8637	3	2.44893
8637	4	2.9355
8637	5	1.89841
8637	6	2.3699
8637	7	1.74823
8637	8	3.14606
8637	9	1.78635
8638	0	1.7737
8638	1	2.34456
8638	2	2.15971
8638	3	2.44893
8638	4	2.9355
8638	5	1.89841
8638	6	2.3699
8638	7	1.74823
8638	8	3.14606
8638	9	1.78635
8639	0	1.7737
8639	1	2.34456
8639	2	2.15971
8639	3	2.44893
8639	4	2.94494
8639	5	1.89841
8639	6	2.3699
8639	7	1.74823
8639	8	3.14606
8639	9	1.78635
8640	0	1.7737
8640	1	2.34456
8640	2	2.15971
8640	3	2.44893
8640	4	2.94494
8640	5	1.9017
8640	6	2.3699
8640	7	1.74823
8640	8	3.14606
8640	9	1.78635
8641	0	1.7737
8641	1	2.34456
8641	2	2.15971
8641	3	2.44893
8641	4	2.94494
8641	5	1.9017
8641	6	2.38954
8641	7	1.74823
8641	8	3.14606
8641	9	1.78635
8642	0	1.7737
8642	1	2.34456
8642	2	2.15971
8642	3	2.4061
8642	4	2.94494
8642	5	1.9017
8642	6	2.38954
8642	7	1.74823
8642	8	3.14606
8642	9	1.78635
8643	0	1.7737
8643	1	2.34456
8643	2	2.15971
8643	3	2.4061
8643	4	2.94494
8643	5	1.9017
8643	6	2.38954
8643	7	1.74823
8643	8	3.14475
8643	9	1.78635
8644	0	1.7737
8644	1	2.34456
8644	2	2.15971
8644	3	2.4061
8644	4	2.94494
8644	5	1.89574
8644	6	2.38954
8644	7	1.74823
8644	8	3.14475
8644	9	1.78635
8645	0	2.75018
8645	1	2.34456
8645	2	2.15971
8645	3	2.4061
8645	4	2.94494
8645	5	1.89574
8645	6	2.38954
8645	7	1.74823
8645	8	3.14475
8645	9	1.78635
8646	0	2.75018
8646	1	2.34456
8646	2	2.15971
8646	3	2.4061
8646	4	2.94494
8646	5	1.89574
8646	6	2.39975
8646	7	1.74823
8646	8	3.14475
8646	9	1.78635
8647	0	2.75018
8647	1	2.34456
8647	2	2.15023
8647	3	2.4061
8647	4	2.94494
8647	5	1.89574
8647	6	2.39975
8647	7	1.74823
8647	8	3.14475
8647	9	1.78635
8648	0	2.75018
8648	1	2.34456
8648	2	2.15023
8648	3	2.4061
8648	4	2.94494
8648	5	1.89574
8648	6	2.39975
8648	7	1.74823
8648	8	3.14299
8648	9	1.78635
8649	0	2.7333
8649	1	2.34456
8649	2	2.15023
8649	3	2.4061
8649	4	2.94494
8649	5	1.89574
8649	6	2.39975
8649	7	1.74823
8649	8	3.14299
8649	9	1.78635
8650	0	2.7333
8650	1	2.34456
8650	2	2.15023
8650	3	2.4061
8650	4	2.93077
8650	5	1.89574
8650	6	2.39975
8650	7	1.74823
8650	8	3.14299
8650	9	1.78635
8651	0	2.7333
8651	1	2.34456
8651	2	2.15023
8651	3	2.4061
8651	4	2.93077
8651	5	1.89574
8651	6	2.39975
8651	7	1.74823
8651	8	3.12812
8651	9	1.78635
8652	0	2.7333
8652	1	2.34456
8652	2	2.15023
8652	3	2.4061
8652	4	2.93077
8652	5	1.89574
8652	6	2.39975
8652	7	1.74823
8652	8	3.12812
8652	9	1.7841
8653	0	2.7333
8653	1	2.34456
8653	2	2.15023
8653	3	2.3993
8653	4	2.93077
8653	5	1.89574
8653	6	2.39975
8653	7	1.74823
8653	8	3.12812
8653	9	1.7841
8654	0	2.7333
8654	1	2.34456
8654	2	2.15023
8654	3	2.3993
8654	4	2.84987
8654	5	1.89574
8654	6	2.39975
8654	7	1.74823
8654	8	3.12812
8654	9	1.7841
8655	0	2.7333
8655	1	2.34456
8655	2	2.15293
8655	3	2.3993
8655	4	2.84987
8655	5	1.89574
8655	6	2.39975
8655	7	1.74823
8655	8	3.12812
8655	9	1.7841
8656	0	2.7333
8656	1	2.34456
8656	2	2.15293
8656	3	2.3993
8656	4	2.84987
8656	5	1.89574
8656	6	2.39975
8656	7	1.74823
8656	8	3.12812
8656	9	1.77044
8657	0	2.60324
8657	1	2.34456
8657	2	2.15293
8657	3	2.3993
8657	4	2.84987
8657	5	1.89574
8657	6	2.39975
8657	7	1.74823
8657	8	3.12812
8657	9	1.77044
8658	0	2.60324
8658	1	2.34456
8658	2	2.10419
8658	3	2.3993
8658	4	2.84987
8658	5	1.89574
8658	6	2.39975
8658	7	1.74823
8658	8	3.12812
8658	9	1.77044
8659	0	2.60324
8659	1	2.34456
8659	2	2.10419
8659	3	2.3993
8659	4	2.84987
8659	5	1.89574
8659	6	2.39975
8659	7	1.74823
8659	8	3.12812
8659	9	1.75486
8660	0	2.60324
8660	1	2.33475
8660	2	2.10419
8660	3	2.3993
8660	4	2.84987
8660	5	1.89574
8660	6	2.39975
8660	7	1.74823
8660	8	3.12812
8660	9	1.75486
8661	0	2.60847
8661	1	2.33475
8661	2	2.10419
8661	3	2.3993
8661	4	2.84987
8661	5	1.89574
8661	6	2.39975
8661	7	1.74823
8661	8	3.12812
8661	9	1.75486
8662	0	2.60847
8662	1	2.33475
8662	2	2.10419
8662	3	2.3993
8662	4	2.84987
8662	5	1.89574
8662	6	2.34087
8662	7	1.74823
8662	8	3.12812
8662	9	1.75486
8663	0	2.60847
8663	1	2.33475
8663	2	2.10419
8663	3	2.3993
8663	4	2.84987
8663	5	1.89574
8663	6	2.34429
8663	7	1.74823
8663	8	3.12812
8663	9	1.75486
8664	0	2.60847
8664	1	2.33475
8664	2	2.10419
8664	3	2.41038
8664	4	2.84987
8664	5	1.89574
8664	6	2.34429
8664	7	1.74823
8664	8	3.12812
8664	9	1.75486
8665	0	2.60847
8665	1	2.33475
8665	2	2.10419
8665	3	2.41038
8665	4	2.84987
8665	5	1.89574
8665	6	2.32967
8665	7	1.74823
8665	8	3.12812
8665	9	1.75486
8666	0	2.60847
8666	1	2.33475
8666	2	2.10419
8666	3	2.41038
8666	4	2.84987
8666	5	1.89574
8666	6	2.32967
8666	7	1.74823
8666	8	3.03649
8666	9	1.75486
8667	0	2.60847
8667	1	2.33475
8667	2	2.10419
8667	3	2.39553
8667	4	2.84987
8667	5	1.89574
8667	6	2.32967
8667	7	1.74823
8667	8	3.03649
8667	9	1.75486
8668	0	2.60847
8668	1	2.33475
8668	2	2.10419
8668	3	2.39553
8668	4	2.8671
8668	5	1.89574
8668	6	2.32967
8668	7	1.74823
8668	8	3.03649
8668	9	1.75486
8669	0	2.60847
8669	1	2.33475
8669	2	2.10419
8669	3	2.39553
8669	4	2.91578
8669	5	1.89574
8669	6	2.32967
8669	7	1.74823
8669	8	3.03649
8669	9	1.75486
8670	0	2.60847
8670	1	2.33475
8670	2	2.10419
8670	3	2.39553
8670	4	2.91578
8670	5	1.89574
8670	6	2.20409
8670	7	1.74823
8670	8	3.03649
8670	9	1.75486
8671	0	2.60791
8671	1	2.33475
8671	2	2.10419
8671	3	2.39553
8671	4	2.91578
8671	5	1.89574
8671	6	2.20409
8671	7	1.74823
8671	8	3.03649
8671	9	1.75486
8672	0	2.60791
8672	1	2.33475
8672	2	2.10817
8672	3	2.39553
8672	4	2.91578
8672	5	1.89574
8672	6	2.20409
8672	7	1.74823
8672	8	3.03649
8672	9	1.75486
8673	0	2.60791
8673	1	2.33475
8673	2	2.10817
8673	3	2.39553
8673	4	2.91578
8673	5	1.89574
8673	6	2.20409
8673	7	1.75239
8673	8	3.03649
8673	9	1.75486
8674	0	2.60791
8674	1	2.33475
8674	2	2.10817
8674	3	2.40306
8674	4	2.91578
8674	5	1.89574
8674	6	2.20409
8674	7	1.75239
8674	8	3.03649
8674	9	1.75486
8675	0	2.60791
8675	1	2.33475
8675	2	2.10817
8675	3	2.40306
8675	4	2.91578
8675	5	1.89574
8675	6	2.20409
8675	7	1.74962
8675	8	3.03649
8675	9	1.75486
8676	0	2.61065
8676	1	2.33475
8676	2	2.10817
8676	3	2.40306
8676	4	2.91578
8676	5	1.89574
8676	6	2.20409
8676	7	1.74962
8676	8	3.03649
8676	9	1.75486
8677	0	2.61065
8677	1	2.33475
8677	2	2.10817
8677	3	2.40306
8677	4	2.91578
8677	5	1.88438
8677	6	2.20409
8677	7	1.74962
8677	8	3.03649
8677	9	1.75486
8678	0	2.61065
8678	1	2.33891
8678	2	2.10817
8678	3	2.40306
8678	4	2.91578
8678	5	1.88438
8678	6	2.20409
8678	7	1.74962
8678	8	3.03649
8678	9	1.75486
8679	0	2.61065
8679	1	2.33891
8679	2	2.10817
8679	3	2.40306
8679	4	2.91578
8679	5	1.88438
8679	6	2.20409
8679	7	1.74962
8679	8	3.03649
8679	9	1.90773
8680	0	2.61065
8680	1	2.33891
8680	2	2.10506
8680	3	2.40306
8680	4	2.91578
8680	5	1.88438
8680	6	2.20409
8680	7	1.74962
8680	8	3.03649
8680	9	1.90773
8681	0	2.61065
8681	1	2.33891
8681	2	2.03358
8681	3	2.40306
8681	4	2.91578
8681	5	1.88438
8681	6	2.20409
8681	7	1.74962
8681	8	3.03649
8681	9	1.90773
8682	0	2.61065
8682	1	2.33891
8682	2	2.03358
8682	3	2.40306
8682	4	2.91578
8682	5	1.88438
8682	6	2.20409
8682	7	1.75323
8682	8	3.03649
8682	9	1.90773
8683	0	2.61065
8683	1	2.33891
8683	2	2.03358
8683	3	2.40306
8683	4	2.91578
8683	5	1.88438
8683	6	2.20409
8683	7	1.75323
8683	8	3.03649
8683	9	1.90439
8684	0	2.61065
8684	1	2.33891
8684	2	2.03358
8684	3	2.40306
8684	4	2.91578
8684	5	1.88438
8684	6	2.20409
8684	7	1.75323
8684	8	3.03649
8684	9	2.04494
8685	0	2.61065
8685	1	2.33891
8685	2	2.03358
8685	3	2.40306
8685	4	2.91578
8685	5	1.88438
8685	6	2.20409
8685	7	1.75323
8685	8	3.03883
8685	9	2.04494
8686	0	2.61065
8686	1	2.33891
8686	2	2.03358
8686	3	2.40306
8686	4	2.91578
8686	5	1.88438
8686	6	2.20409
8686	7	1.78513
8686	8	3.03883
8686	9	2.04494
8687	0	2.61065
8687	1	2.33891
8687	2	2.03358
8687	3	2.40306
8687	4	2.91578
8687	5	1.88438
8687	6	2.20409
8687	7	1.77971
8687	8	3.03883
8687	9	2.04494
8688	0	2.61509
8688	1	2.33891
8688	2	2.03358
8688	3	2.40306
8688	4	2.91578
8688	5	1.88438
8688	6	2.20409
8688	7	1.77971
8688	8	3.03883
8688	9	2.04494
8689	0	2.61509
8689	1	2.33891
8689	2	2.03358
8689	3	2.40306
8689	4	2.91578
8689	5	1.88438
8689	6	2.20409
8689	7	1.77971
8689	8	3.03883
8689	9	2.03406
8690	0	2.58089
8690	1	2.33891
8690	2	2.03358
8690	3	2.40306
8690	4	2.91578
8690	5	1.88438
8690	6	2.20409
8690	7	1.77971
8690	8	3.03883
8690	9	2.03406
8691	0	2.58089
8691	1	2.33891
8691	2	2.03358
8691	3	2.40306
8691	4	2.91578
8691	5	1.88438
8691	6	2.20409
8691	7	1.77971
8691	8	3.03883
8691	9	2.03421
8692	0	2.58089
8692	1	2.35522
8692	2	2.03358
8692	3	2.40306
8692	4	2.91578
8692	5	1.88438
8692	6	2.20409
8692	7	1.77971
8692	8	3.03883
8692	9	2.03421
8693	0	2.58089
8693	1	2.36192
8693	2	2.03358
8693	3	2.40306
8693	4	2.91578
8693	5	1.88438
8693	6	2.20409
8693	7	1.77971
8693	8	3.03883
8693	9	2.03421
8694	0	2.58089
8694	1	2.36192
8694	2	2.03358
8694	3	2.40306
8694	4	2.91578
8694	5	1.88438
8694	6	2.20409
8694	7	1.77965
8694	8	3.03883
8694	9	2.03421
8695	0	2.58089
8695	1	2.36192
8695	2	2.02792
8695	3	2.40306
8695	4	2.91578
8695	5	1.88438
8695	6	2.20409
8695	7	1.77965
8695	8	3.03883
8695	9	2.03421
8696	0	2.58089
8696	1	2.36192
8696	2	2.01975
8696	3	2.40306
8696	4	2.91578
8696	5	1.88438
8696	6	2.20409
8696	7	1.77965
8696	8	3.03883
8696	9	2.03421
8697	0	2.58089
8697	1	2.36192
8697	2	2.01975
8697	3	2.40306
8697	4	2.91578
8697	5	1.88438
8697	6	2.25839
8697	7	1.77965
8697	8	3.03883
8697	9	2.03421
8698	0	2.58089
8698	1	2.36192
8698	2	2.01975
8698	3	2.40306
8698	4	2.91578
8698	5	1.88438
8698	6	2.25839
8698	7	1.77965
8698	8	3.03883
8698	9	2.02387
8699	0	2.58089
8699	1	2.36192
8699	2	2.01975
8699	3	2.40306
8699	4	2.91578
8699	5	1.88438
8699	6	2.25839
8699	7	1.77965
8699	8	3.03883
8699	9	2.01677
8700	0	2.58089
8700	1	2.36192
8700	2	2.03187
8700	3	2.40306
8700	4	2.91578
8700	5	1.88438
8700	6	2.25839
8700	7	1.77965
8700	8	3.03883
8700	9	2.01677
8701	0	2.58089
8701	1	2.36192
8701	2	2.03187
8701	3	2.40306
8701	4	2.91578
8701	5	1.88438
8701	6	2.25839
8701	7	1.77965
8701	8	3.03883
8701	9	2.02117
8702	0	2.58089
8702	1	2.36192
8702	2	2.03187
8702	3	2.40306
8702	4	2.91578
8702	5	1.88438
8702	6	2.25839
8702	7	1.77658
8702	8	3.03883
8702	9	2.02117
8703	0	2.58112
8703	1	2.36192
8703	2	2.03187
8703	3	2.40306
8703	4	2.91578
8703	5	1.88438
8703	6	2.25839
8703	7	1.77658
8703	8	3.03883
8703	9	2.02117
8704	0	2.58112
8704	1	2.36192
8704	2	2.03187
8704	3	2.3974
8704	4	2.91578
8704	5	1.88438
8704	6	2.25839
8704	7	1.77658
8704	8	3.03883
8704	9	2.02117
8705	0	2.58112
8705	1	2.36192
8705	2	2.03187
8705	3	2.3974
8705	4	2.91578
8705	5	1.88438
8705	6	2.25839
8705	7	1.77658
8705	8	3.03883
8705	9	1.99379
8706	0	2.58112
8706	1	2.36192
8706	2	2.03187
8706	3	2.3974
8706	4	2.91578
8706	5	1.88438
8706	6	2.28634
8706	7	1.77658
8706	8	3.03883
8706	9	1.99379
8707	0	2.58112
8707	1	2.36192
8707	2	2.03187
8707	3	2.3974
8707	4	2.91578
8707	5	1.88438
8707	6	2.26552
8707	7	1.77658
8707	8	3.03883
8707	9	1.99379
8708	0	2.58112
8708	1	2.36192
8708	2	2.03187
8708	3	2.3974
8708	4	2.91578
8708	5	1.88438
8708	6	2.38961
8708	7	1.77658
8708	8	3.03883
8708	9	1.99379
8709	0	2.49251
8709	1	2.36192
8709	2	2.03187
8709	3	2.3974
8709	4	2.91578
8709	5	1.88438
8709	6	2.38961
8709	7	1.77658
8709	8	3.03883
8709	9	1.99379
8710	0	2.49251
8710	1	2.36192
8710	2	2.03187
8710	3	2.3974
8710	4	2.91578
8710	5	1.88438
8710	6	2.38961
8710	7	1.78171
8710	8	3.03883
8710	9	1.99379
8711	0	2.49251
8711	1	2.36192
8711	2	2.03187
8711	3	2.3974
8711	4	2.91578
8711	5	1.88438
8711	6	2.40586
8711	7	1.78171
8711	8	3.03883
8711	9	1.99379
8712	0	2.49251
8712	1	2.36192
8712	2	2.03187
8712	3	2.3974
8712	4	2.91578
8712	5	1.33726
8712	6	2.40586
8712	7	1.78171
8712	8	3.03883
8712	9	1.99379
8713	0	2.49251
8713	1	2.36192
8713	2	2.03187
8713	3	2.3974
8713	4	2.91578
8713	5	1.33726
8713	6	2.40586
8713	7	1.78171
8713	8	3.03883
8713	9	1.99989
8714	0	2.49251
8714	1	2.36192
8714	2	2.03187
8714	3	2.3974
8714	4	2.91578
8714	5	1.33726
8714	6	2.40586
8714	7	1.93567
8714	8	3.03883
8714	9	1.99989
8715	0	2.49251
8715	1	2.36192
8715	2	2.03187
8715	3	2.3974
8715	4	2.91578
8715	5	1.33726
8715	6	2.40586
8715	7	1.93947
8715	8	3.03883
8715	9	1.99989
8716	0	2.49251
8716	1	2.36192
8716	2	2.03187
8716	3	2.3974
8716	4	2.91046
8716	5	1.33726
8716	6	2.40586
8716	7	1.93947
8716	8	3.03883
8716	9	1.99989
8717	0	2.49251
8717	1	2.35818
8717	2	2.03187
8717	3	2.3974
8717	4	2.91046
8717	5	1.33726
8717	6	2.40586
8717	7	1.93947
8717	8	3.03883
8717	9	1.99989
8718	0	2.49251
8718	1	2.35818
8718	2	2.03187
8718	3	2.3974
8718	4	2.91046
8718	5	1.33726
8718	6	2.40586
8718	7	1.93759
8718	8	3.03883
8718	9	1.99989
8719	0	2.49251
8719	1	2.35818
8719	2	2.03187
8719	3	2.3974
8719	4	2.91046
8719	5	1.33726
8719	6	2.40586
8719	7	1.89881
8719	8	3.03883
8719	9	1.99989
8720	0	2.49251
8720	1	2.35818
8720	2	2.03187
8720	3	2.3974
8720	4	2.91046
8720	5	1.33726
8720	6	2.40586
8720	7	1.88955
8720	8	3.03883
8720	9	1.99989
8721	0	2.49251
8721	1	2.35818
8721	2	2.03187
8721	3	2.3974
8721	4	2.91046
8721	5	1.33726
8721	6	2.40749
8721	7	1.88955
8721	8	3.03883
8721	9	1.99989
8722	0	2.49251
8722	1	2.35818
8722	2	2.03187
8722	3	2.3974
8722	4	2.91046
8722	5	1.33726
8722	6	2.40749
8722	7	1.88955
8722	8	3.03883
8722	9	1.96915
8723	0	2.49251
8723	1	2.35818
8723	2	2.03187
8723	3	2.39037
8723	4	2.91046
8723	5	1.33726
8723	6	2.40749
8723	7	1.88955
8723	8	3.03883
8723	9	1.96915
8724	0	2.49251
8724	1	2.35818
8724	2	2.03187
8724	3	2.39037
8724	4	2.91046
8724	5	1.33726
8724	6	2.40749
8724	7	1.88955
8724	8	3.03883
8724	9	1.97863
8725	0	2.49251
8725	1	2.35818
8725	2	2.03187
8725	3	2.39037
8725	4	2.91046
8725	5	1.33297
8725	6	2.40749
8725	7	1.88955
8725	8	3.03883
8725	9	1.97863
8726	0	2.49251
8726	1	2.35818
8726	2	2.03187
8726	3	2.39037
8726	4	2.91046
8726	5	1.33297
8726	6	2.40749
8726	7	1.88955
8726	8	3.03883
8726	9	1.987
8727	0	2.49251
8727	1	2.35818
8727	2	2.03187
8727	3	2.39037
8727	4	2.91046
8727	5	1.33297
8727	6	2.40749
8727	7	1.88955
8727	8	3.02967
8727	9	1.987
8728	0	2.33235
8728	1	2.35818
8728	2	2.03187
8728	3	2.39037
8728	4	2.91046
8728	5	1.33297
8728	6	2.40749
8728	7	1.88955
8728	8	3.02967
8728	9	1.987
8729	0	2.33235
8729	1	2.37403
8729	2	2.03187
8729	3	2.39037
8729	4	2.91046
8729	5	1.33297
8729	6	2.40749
8729	7	1.88955
8729	8	3.02967
8729	9	1.987
8730	0	2.33235
8730	1	2.37403
8730	2	2.03187
8730	3	2.39037
8730	4	2.91046
8730	5	1.32008
8730	6	2.40749
8730	7	1.88955
8730	8	3.02967
8730	9	1.987
8731	0	2.33235
8731	1	2.37403
8731	2	2.03187
8731	3	2.39037
8731	4	2.90032
8731	5	1.32008
8731	6	2.40749
8731	7	1.88955
8731	8	3.02967
8731	9	1.987
8732	0	2.33235
8732	1	2.37403
8732	2	2.03187
8732	3	2.39037
8732	4	2.90032
8732	5	1.33674
8732	6	2.40749
8732	7	1.88955
8732	8	3.02967
8732	9	1.987
8733	0	2.33235
8733	1	2.37403
8733	2	2.03187
8733	3	2.39037
8733	4	2.88937
8733	5	1.33674
8733	6	2.40749
8733	7	1.88955
8733	8	3.02967
8733	9	1.987
8734	0	2.33235
8734	1	2.37403
8734	2	2.02536
8734	3	2.39037
8734	4	2.88937
8734	5	1.33674
8734	6	2.40749
8734	7	1.88955
8734	8	3.02967
8734	9	1.987
8735	0	2.33235
8735	1	2.37268
8735	2	2.02536
8735	3	2.39037
8735	4	2.88937
8735	5	1.33674
8735	6	2.40749
8735	7	1.88955
8735	8	3.02967
8735	9	1.987
8736	0	2.33235
8736	1	2.37268
8736	2	2.02536
8736	3	2.39037
8736	4	2.90605
8736	5	1.33674
8736	6	2.40749
8736	7	1.88955
8736	8	3.02967
8736	9	1.987
8737	0	2.33235
8737	1	2.37268
8737	2	2.00937
8737	3	2.39037
8737	4	2.90605
8737	5	1.33674
8737	6	2.40749
8737	7	1.88955
8737	8	3.02967
8737	9	1.987
8738	0	2.33235
8738	1	2.38446
8738	2	2.00937
8738	3	2.39037
8738	4	2.90605
8738	5	1.33674
8738	6	2.40749
8738	7	1.88955
8738	8	3.02967
8738	9	1.987
8739	0	2.33235
8739	1	2.38446
8739	2	2.00937
8739	3	2.39037
8739	4	2.90605
8739	5	1.33674
8739	6	2.40749
8739	7	1.88955
8739	8	3.02967
8739	9	1.99176
8740	0	2.33772
8740	1	2.38446
8740	2	2.00937
8740	3	2.39037
8740	4	2.90605
8740	5	1.33674
8740	6	2.40749
8740	7	1.88955
8740	8	3.02967
8740	9	1.99176
8741	0	2.33772
8741	1	2.38446
8741	2	2.00937
8741	3	2.39037
8741	4	2.90605
8741	5	1.33674
8741	6	2.40749
8741	7	1.88351
8741	8	3.02967
8741	9	1.99176
8742	0	2.33772
8742	1	2.38446
8742	2	2.00937
8742	3	2.39037
8742	4	2.90605
8742	5	1.33674
8742	6	2.40749
8742	7	1.88351
8742	8	3.02967
8742	9	2.06219
8743	0	2.33772
8743	1	2.38446
8743	2	2.03606
8743	3	2.39037
8743	4	2.90605
8743	5	1.33674
8743	6	2.40749
8743	7	1.88351
8743	8	3.02967
8743	9	2.06219
8744	0	2.33772
8744	1	2.38446
8744	2	2.03606
8744	3	2.39037
8744	4	2.90605
8744	5	1.33674
8744	6	2.40749
8744	7	1.88351
8744	8	3.02967
8744	9	2.05939
8745	0	2.33772
8745	1	2.38446
8745	2	2.03606
8745	3	2.39037
8745	4	2.90605
8745	5	1.33674
8745	6	2.40749
8745	7	1.88669
8745	8	3.02967
8745	9	2.05939
8746	0	2.33772
8746	1	2.38446
8746	2	2.03606
8746	3	2.39037
8746	4	2.90605
8746	5	1.33674
8746	6	2.40749
8746	7	1.88669
8746	8	3.04177
8746	9	2.05939
8747	0	2.33772
8747	1	2.38446
8747	2	2.03606
8747	3	2.39037
8747	4	2.90605
8747	5	1.33674
8747	6	2.40749
8747	7	1.88669
8747	8	3.04111
8747	9	2.05939
8748	0	2.33772
8748	1	2.38446
8748	2	2.03606
8748	3	2.39037
8748	4	2.90605
8748	5	1.33674
8748	6	2.40749
8748	7	1.88669
8748	8	3.04111
8748	9	2.06904
8749	0	2.33772
8749	1	2.38446
8749	2	2.03606
8749	3	2.39584
8749	4	2.90605
8749	5	1.33674
8749	6	2.40749
8749	7	1.88669
8749	8	3.04111
8749	9	2.06904
8750	0	2.33772
8750	1	2.38446
8750	2	2.03606
8750	3	2.39584
