8970	0	1.84488
8970	1	2.16231
8970	2	1.48727
8970	3	1.25852
8970	4	1.692
8971	0	1.84488
8971	1	2.16051
8971	2	1.48727
8971	3	1.25852
8971	4	1.692
8972	0	1.84488
8972	1	2.16051
8972	2	1.48788
8972	3	1.25852
8972	4	1.692
8973	0	1.84488
8973	1	2.15969
8973	2	1.48788
8973	3	1.25852
8973	4	1.692
8974	0	1.84488
8974	1	2.15969
8974	2	1.48788
8974	3	1.25852
8974	4	1.69074
8975	0	1.84488
8975	1	2.16774
8975	2	1.48788
8975	3	1.25852
8975	4	1.69074
8976	0	1.84488
8976	1	2.15852
8976	2	1.48788
8976	3	1.25852
8976	4	1.69074
8977	0	1.84488
8977	1	2.15852
8977	2	1.50721
8977	3	1.25852
8977	4	1.69074
8978	0	1.84488
8978	1	2.15852
8978	2	1.53608
8978	3	1.25852
8978	4	1.69074
8979	0	1.84488
8979	1	2.15852
8979	2	1.53608
8979	3	1.25852
8979	4	1.6878
8980	0	1.84252
8980	1	2.15852
8980	2	1.53608
8980	3	1.25852
8980	4	1.6878
8981	0	1.84252
8981	1	2.15852
8981	2	1.53608
8981	3	1.34265
8981	4	1.6878
8982	0	1.84252
8982	1	2.16105
8982	2	1.53608
8982	3	1.34265
8982	4	1.6878
8983	0	1.84252
8983	1	2.16105
8983	2	1.53608
8983	3	1.36504
8983	4	1.6878
8984	0	1.87462
8984	1	2.16105
8984	2	1.53608
8984	3	1.36504
8984	4	1.6878
8985	0	1.87462
8985	1	2.16494
8985	2	1.53608
8985	3	1.36504
8985	4	1.6878
8986	0	1.88172
8986	1	2.16494
8986	2	1.53608
8986	3	1.36504
8986	4	1.6878
8987	0	1.88172
8987	1	2.16494
8987	2	1.53608
8987	3	1.36504
8987	4	1.68742
8988	0	1.89059
8988	1	2.16494
8988	2	1.53608
8988	3	1.36504
8988	4	1.68742
8989	0	1.80541
8989	1	2.16494
8989	2	1.53608
8989	3	1.36504
8989	4	1.68742
8990	0	1.80539
8990	1	2.16494
8990	2	1.53608
8990	3	1.36504
8990	4	1.68742
8991	0	1.80539
8991	1	2.16894
8991	2	1.53608
8991	3	1.36504
8991	4	1.68742
8992	0	1.80539
8992	1	2.16894
8992	2	1.53608
8992	3	1.36601
8992	4	1.68742
8993	0	1.80539
8993	1	2.16894
8993	2	1.53608
8993	3	1.38019
8993	4	1.68742
8994	0	1.80539
8994	1	2.16894
8994	2	1.53608
8994	3	1.3784
8994	4	1.68742
8995	0	1.80539
8995	1	2.16741
8995	2	1.53608
8995	3	1.3784
8995	4	1.68742
8996	0	1.82457
8996	1	2.16741
8996	2	1.53608
8996	3	1.3784
8996	4	1.68742
8997	0	1.82457
8997	1	2.16393
8997	2	1.53608
8997	3	1.3784
8997	4	1.68742
8998	0	1.82457
8998	1	2.16416
8998	2	1.53608
8998	3	1.3784
8998	4	1.68742
8999	0	1.82503
8999	1	2.16416
8999	2	1.53608
8999	3	1.3784
8999	4	1.68742
9000	0	1.73185
9000	1	2.16416
9000	2	1.53608
9000	3	1.3784
9000	4	1.68742
9001	0	1.73185
9001	1	2.16416
9001	2	1.53608
9001	3	1.3784
9001	4	1.67946
9002	0	1.73185
9002	1	2.16416
9002	2	1.52129
9002	3	1.3784
9002	4	1.67946
9003	0	1.74192
9003	1	2.16416
9003	2	1.52129
9003	3	1.3784
9003	4	1.67946
9004	0	1.75428
9004	1	2.16416
9004	2	1.52129
9004	3	1.3784
9004	4	1.67946
9005	0	1.75
9005	1	2.16416
9005	2	1.52129
9005	3	1.3784
9005	4	1.67946
9006	0	1.75
9006	1	2.16422
9006	2	1.52129
9006	3	1.3784
9006	4	1.67946
9007	0	1.75
9007	1	2.16422
9007	2	1.52129
9007	3	1.36149
9007	4	1.67946
9008	0	1.75
9008	1	2.16187
9008	2	1.52129
9008	3	1.36149
9008	4	1.67946
9009	0	1.75
9009	1	2.16187
9009	2	1.52974
9009	3	1.36149
9009	4	1.67946
9010	0	1.73474
9010	1	2.16187
9010	2	1.52974
9010	3	1.36149
9010	4	1.67946
9011	0	1.75241
9011	1	2.16187
9011	2	1.52974
9011	3	1.36149
9011	4	1.67946
9012	0	1.75241
9012	1	2.1602
9012	2	1.52974
9012	3	1.36149
9012	4	1.67946
9013	0	1.75241
9013	1	2.1602
9013	2	1.52974
9013	3	1.35938
9013	4	1.67946
9014	0	1.75007
9014	1	2.1602
9014	2	1.52974
9014	3	1.35938
9014	4	1.67946
9015	0	1.75007
9015	1	2.1602
9015	2	1.59617
9015	3	1.35938
9015	4	1.67946
9016	0	1.75314
9016	1	2.1602
9016	2	1.59617
9016	3	1.35938
9016	4	1.67946
9017	0	1.75314
9017	1	2.1602
9017	2	1.60586
9017	3	1.35938
9017	4	1.67946
9018	0	1.75607
9018	1	2.1602
9018	2	1.60586
9018	3	1.35938
9018	4	1.67946
9019	0	1.75607
9019	1	2.1602
9019	2	1.60586
9019	3	1.35938
9019	4	1.69434
9020	0	1.75607
9020	1	2.1602
9020	2	1.60586
9020	3	1.35938
9020	4	1.73061
9021	0	1.75607
9021	1	2.15809
9021	2	1.60586
9021	3	1.35938
9021	4	1.73061
9022	0	1.75607
9022	1	2.15809
9022	2	1.60586
9022	3	1.35938
9022	4	1.75084
9023	0	1.75607
9023	1	2.15809
9023	2	1.60586
9023	3	1.35938
9023	4	1.82948
9024	0	1.75607
9024	1	2.15809
9024	2	1.60586
9024	3	1.35783
9024	4	1.82948
9025	0	1.75607
9025	1	2.15809
9025	2	1.60586
9025	3	1.35783
9025	4	1.82353
9026	0	1.75702
9026	1	2.15809
9026	2	1.60586
9026	3	1.35783
9026	4	1.82353
9027	0	1.75702
9027	1	2.15809
9027	2	1.60586
9027	3	1.37221
9027	4	1.82353
9028	0	1.74319
9028	1	2.15809
9028	2	1.60586
9028	3	1.37221
9028	4	1.82353
9029	0	1.739
9029	1	2.15809
9029	2	1.60586
9029	3	1.37221
9029	4	1.82353
9030	0	1.739
9030	1	2.15809
9030	2	1.60586
9030	3	1.37221
9030	4	1.81306
9031	0	1.739
9031	1	2.15065
9031	2	1.60586
9031	3	1.37221
9031	4	1.81306
9032	0	1.739
9032	1	2.15065
9032	2	1.60586
9032	3	1.37273
9032	4	1.81306
9033	0	1.739
9033	1	2.15065
9033	2	1.60586
9033	3	1.37273
9033	4	1.86311
9034	0	1.739
9034	1	2.15065
9034	2	1.60586
9034	3	1.37978
9034	4	1.86311
9035	0	1.739
9035	1	2.15065
9035	2	1.60586
9035	3	1.37978
9035	4	1.86147
9036	0	1.739
9036	1	2.15065
9036	2	1.60586
9036	3	1.37978
9036	4	1.86848
9037	0	1.739
9037	1	2.14197
9037	2	1.60586
9037	3	1.37978
9037	4	1.86848
9038	0	1.73652
9038	1	2.14197
9038	2	1.60586
9038	3	1.37978
9038	4	1.86848
9039	0	1.73652
9039	1	2.14197
9039	2	1.60586
9039	3	1.37361
9039	4	1.86848
9040	0	1.73652
9040	1	2.14197
9040	2	1.60586
9040	3	1.37036
9040	4	1.86848
9041	0	1.73652
9041	1	2.14197
9041	2	1.67019
9041	3	1.37036
9041	4	1.86848
9042	0	1.73652
9042	1	2.14197
9042	2	1.67019
9042	3	1.36717
9042	4	1.86848
9043	0	1.73652
9043	1	2.14197
9043	2	1.67019
9043	3	1.37825
9043	4	1.86848
9044	0	1.74104
9044	1	2.14197
9044	2	1.67019
9044	3	1.37825
9044	4	1.86848
9045	0	1.74104
9045	1	2.14197
9045	2	1.67019
9045	3	1.37825
9045	4	1.96881
9046	0	1.74104
9046	1	2.14197
9046	2	1.66793
9046	3	1.37825
9046	4	1.96881
9047	0	1.74104
9047	1	2.14402
9047	2	1.66793
9047	3	1.37825
9047	4	1.96881
9048	0	1.74104
9048	1	2.1397
9048	2	1.66793
9048	3	1.37825
9048	4	1.96881
9049	0	1.74104
9049	1	2.14023
9049	2	1.66793
9049	3	1.37825
9049	4	1.96881
9050	0	1.74104
9050	1	2.14023
9050	2	1.67047
9050	3	1.37825
9050	4	1.96881
9051	0	1.75318
9051	1	2.14023
9051	2	1.67047
9051	3	1.37825
9051	4	1.96881
9052	0	1.70884
9052	1	2.14023
9052	2	1.67047
9052	3	1.37825
9052	4	1.96881
9053	0	1.70884
9053	1	2.14023
9053	2	1.67047
9053	3	1.38117
9053	4	1.96881
9054	0	1.70884
9054	1	2.14023
9054	2	1.67047
9054	3	1.38444
9054	4	1.96881
9055	0	1.71749
9055	1	2.14023
9055	2	1.67047
9055	3	1.38444
9055	4	1.96881
9056	0	1.72312
9056	1	2.14023
9056	2	1.67047
9056	3	1.38444
9056	4	1.96881
9057	0	1.7241
9057	1	2.14023
9057	2	1.67047
9057	3	1.38444
9057	4	1.96881
9058	0	1.7241
9058	1	2.13536
9058	2	1.67047
9058	3	1.38444
9058	4	1.96881
9059	0	1.7241
9059	1	2.13536
9059	2	1.677
9059	3	1.38444
9059	4	1.96881
9060	0	1.7241
9060	1	2.13409
9060	2	1.677
9060	3	1.38444
9060	4	1.96881
9061	0	1.7241
9061	1	2.13409
9061	2	1.677
9061	3	1.38444
9061	4	1.98016
9062	0	1.7229
9062	1	2.13409
9062	2	1.677
9062	3	1.38444
9062	4	1.98016
9063	0	1.7229
9063	1	2.12508
9063	2	1.677
9063	3	1.38444
9063	4	1.98016
9064	0	1.7229
9064	1	2.12508
9064	2	1.677
9064	3	1.3793
9064	4	1.98016
9065	0	1.7229
9065	1	2.12508
9065	2	1.677
9065	3	1.37465
9065	4	1.98016
9066	0	1.7229
9066	1	2.12508
9066	2	1.677
9066	3	1.37465
9066	4	1.98407
9067	0	1.7229
9067	1	2.12508
9067	2	1.677
9067	3	1.37039
9067	4	1.98407
9068	0	1.7229
9068	1	2.12508
9068	2	1.677
9068	3	1.37039
9068	4	1.98508
9069	0	1.71289
9069	1	2.12508
9069	2	1.677
9069	3	1.37039
9069	4	1.98508
9070	0	1.71289
9070	1	2.12508
9070	2	1.677
9070	3	1.36936
9070	4	1.98508
9071	0	1.71289
9071	1	2.12508
9071	2	1.677
9071	3	1.36936
9071	4	1.94079
9072	0	1.71289
9072	1	2.11772
9072	2	1.677
9072	3	1.36936
9072	4	1.94079
9073	0	1.71289
9073	1	2.11772
9073	2	1.67157
9073	3	1.36936
9073	4	1.94079
9074	0	1.71289
9074	1	2.11772
9074	2	1.67157
9074	3	1.36936
9074	4	1.94308
9075	0	1.71289
9075	1	2.06515
9075	2	1.67157
9075	3	1.36936
9075	4	1.94308
9076	0	1.71289
9076	1	2.06515
9076	2	1.67157
9076	3	1.31994
9076	4	1.94308
9077	0	1.71289
9077	1	2.06515
9077	2	1.67157
9077	3	1.31947
9077	4	1.94308
9078	0	1.71289
9078	1	2.06515
9078	2	1.67493
9078	3	1.31947
9078	4	1.94308
9079	0	1.71289
9079	1	2.06515
9079	2	1.68513
9079	3	1.31947
9079	4	1.94308
9080	0	1.71289
9080	1	2.06515
9080	2	1.66976
9080	3	1.31947
9080	4	1.94308
9081	0	1.71289
9081	1	2.06515
9081	2	1.66976
9081	3	1.33176
9081	4	1.94308
9082	0	1.71289
9082	1	2.06515
9082	2	1.66764
9082	3	1.33176
9082	4	1.94308
9083	0	1.71289
9083	1	2.06515
9083	2	1.66764
9083	3	1.33176
9083	4	1.94458
9084	0	1.71289
9084	1	2.06515
9084	2	1.66764
9084	3	1.33176
9084	4	1.94563
9085	0	1.71289
9085	1	2.06474
9085	2	1.66764
9085	3	1.33176
9085	4	1.94563
9086	0	1.71289
9086	1	2.06474
9086	2	1.66764
9086	3	1.28823
9086	4	1.94563
9087	0	1.71289
9087	1	2.06063
9087	2	1.66764
9087	3	1.28823
9087	4	1.94563
9088	0	1.71289
9088	1	2.05371
9088	2	1.66764
9088	3	1.28823
9088	4	1.94563
9089	0	1.71289
9089	1	2.05371
9089	2	1.66764
9089	3	1.28823
9089	4	1.94753
9090	0	1.80755
9090	1	2.05371
9090	2	1.66764
9090	3	1.28823
9090	4	1.94753
9091	0	1.80755
9091	1	2.05371
9091	2	1.66764
9091	3	1.28823
9091	4	1.93194
9092	0	1.80755
9092	1	2.05371
9092	2	1.66764
9092	3	1.28823
9092	4	1.9437
9093	0	1.81343
9093	1	2.05371
9093	2	1.66764
9093	3	1.28823
9093	4	1.9437
9094	0	1.81343
9094	1	2.05371
9094	2	1.66573
9094	3	1.28823
9094	4	1.9437
9095	0	1.71615
9095	1	2.05371
9095	2	1.66573
9095	3	1.28823
9095	4	1.9437
9096	0	1.70806
9096	1	2.05371
9096	2	1.66573
9096	3	1.28823
9096	4	1.9437
9097	0	1.70806
9097	1	2.05371
9097	2	1.66573
9097	3	1.2737
9097	4	1.9437
9098	0	1.70806
9098	1	2.05371
9098	2	1.66456
9098	3	1.2737
9098	4	1.9437
9099	0	1.70806
9099	1	2.05371
9099	2	1.66456
9099	3	1.297
9099	4	1.9437
9100	0	1.70806
9100	1	2.05371
9100	2	1.67607
9100	3	1.297
9100	4	1.9437
9101	0	1.70806
9101	1	2.05371
9101	2	1.67607
9101	3	1.297
9101	4	1.94183
9102	0	1.70806
9102	1	2.05371
9102	2	1.68673
9102	3	1.297
9102	4	1.94183
9103	0	1.69585
9103	1	2.05371
9103	2	1.68673
9103	3	1.297
9103	4	1.94183
9104	0	1.70218
9104	1	2.05371
9104	2	1.68673
9104	3	1.297
9104	4	1.94183
9105	0	1.70218
9105	1	2.05371
9105	2	1.68673
9105	3	1.297
9105	4	1.94558
9106	0	1.70218
9106	1	2.05371
9106	2	1.67757
9106	3	1.297
9106	4	1.94558
9107	0	1.70218
9107	1	2.05371
9107	2	1.67757
9107	3	1.29701
9107	4	1.94558
9108	0	1.70218
9108	1	2.05371
9108	2	1.67757
9108	3	1.29701
9108	4	1.93756
9109	0	1.70218
9109	1	2.05371
9109	2	1.67757
9109	3	1.29701
9109	4	1.9392
9110	0	1.69263
9110	1	2.05371
9110	2	1.67757
9110	3	1.29701
9110	4	1.9392
9111	0	1.69263
9111	1	2.05371
9111	2	1.67757
9111	3	1.29701
9111	4	1.93129
9112	0	1.69263
9112	1	2.05371
9112	2	1.67757
9112	3	1.30032
9112	4	1.93129
9113	0	1.69263
9113	1	2.05221
9113	2	1.67757
9113	3	1.30032
9113	4	1.93129
9114	0	1.69263
9114	1	2.09293
9114	2	1.67757
9114	3	1.30032
9114	4	1.93129
9115	0	1.69263
9115	1	2.09293
9115	2	1.67757
9115	3	1.30032
9115	4	1.93293
9116	0	1.69246
9116	1	2.09293
9116	2	1.67757
9116	3	1.30032
9116	4	1.93293
9117	0	1.69246
9117	1	2.09293
9117	2	1.67757
9117	3	1.30032
9117	4	1.94007
9118	0	1.69246
9118	1	2.09293
9118	2	1.67757
9118	3	1.30032
9118	4	1.89157
9119	0	1.69246
9119	1	2.09293
9119	2	1.67757
9119	3	1.29614
9119	4	1.89157
9120	0	1.69897
9120	1	2.09293
9120	2	1.67757
9120	3	1.29614
9120	4	1.89157
9121	0	1.69897
9121	1	2.07261
9121	2	1.67757
9121	3	1.29614
9121	4	1.89157
9122	0	1.69897
9122	1	2.07261
9122	2	1.67757
9122	3	1.29804
9122	4	1.89157
9123	0	1.69897
9123	1	2.07261
9123	2	1.67757
9123	3	1.29804
9123	4	1.88145
9124	0	1.69897
9124	1	2.07035
9124	2	1.67757
9124	3	1.29804
9124	4	1.88145
9125	0	1.69897
9125	1	2.07035
9125	2	1.67757
9125	3	1.30249
9125	4	1.88145
9126	0	1.69897
9126	1	2.07035
9126	2	1.67757
9126	3	1.31019
9126	4	1.88145
9127	0	1.69897
9127	1	2.07035
9127	2	1.67757
9127	3	1.29591
9127	4	1.88145
9128	0	1.69897
9128	1	2.07035
9128	2	1.67757
9128	3	1.29836
9128	4	1.88145
9129	0	1.69897
9129	1	2.07035
9129	2	1.67757
9129	3	1.29836
9129	4	1.8853
9130	0	1.69897
9130	1	2.05541
9130	2	1.67757
9130	3	1.29836
9130	4	1.8853
9131	0	1.70183
9131	1	2.05541
9131	2	1.67757
9131	3	1.29836
9131	4	1.8853
9132	0	1.70387
9132	1	2.05541
9132	2	1.67757
9132	3	1.29836
9132	4	1.8853
9133	0	1.70387
9133	1	2.0596
9133	2	1.67757
9133	3	1.29836
9133	4	1.8853
9134	0	1.70387
9134	1	2.05915
9134	2	1.67757
9134	3	1.29836
9134	4	1.8853
9135	0	1.70387
9135	1	2.05915
9135	2	1.67858
9135	3	1.29836
9135	4	1.8853
9136	0	1.70387
9136	1	2.05915
9136	2	1.67858
9136	3	1.29304
9136	4	1.8853
9137	0	1.69947
9137	1	2.05915
9137	2	1.67858
9137	3	1.29304
9137	4	1.8853
9138	0	1.69947
9138	1	2.05915
9138	2	1.67858
9138	3	1.29304
9138	4	1.88492
9139	0	1.69947
9139	1	2.05915
9139	2	1.67858
9139	3	1.29304
9139	4	1.87383
9140	0	1.69947
9140	1	2.05915
9140	2	1.67858
9140	3	1.35066
9140	4	1.87383
9141	0	1.69947
9141	1	2.05915
9141	2	1.67858
9141	3	1.35275
9141	4	1.87383
9142	0	1.71277
9142	1	2.05915
9142	2	1.67858
9142	3	1.35275
9142	4	1.87383
9143	0	1.71277
9143	1	2.15282
9143	2	1.67858
9143	3	1.35275
9143	4	1.87383
9144	0	1.71277
9144	1	2.15282
9144	2	1.67475
9144	3	1.35275
9144	4	1.87383
9145	0	1.70668
9145	1	2.15282
9145	2	1.67475
9145	3	1.35275
9145	4	1.87383
9146	0	1.70668
9146	1	2.15282
9146	2	1.67475
9146	3	1.35275
9146	4	1.88036
9147	0	1.70668
9147	1	2.15282
9147	2	1.72726
9147	3	1.35275
9147	4	1.88036
9148	0	1.69732
9148	1	2.15282
9148	2	1.72726
9148	3	1.35275
9148	4	1.88036
9149	0	1.69732
9149	1	2.15282
9149	2	1.74112
9149	3	1.35275
9149	4	1.88036
9150	0	1.70356
9150	1	2.15282
9150	2	1.74112
9150	3	1.35275
9150	4	1.88036
9151	0	1.70356
9151	1	2.15282
9151	2	1.74112
9151	3	1.35275
9151	4	1.87701
9152	0	1.70356
9152	1	2.14206
9152	2	1.74112
9152	3	1.35275
9152	4	1.87701
9153	0	1.70356
9153	1	2.14206
9153	2	1.72923
9153	3	1.35275
9153	4	1.87701
9154	0	1.70356
9154	1	2.14206
9154	2	1.72923
9154	3	1.35275
9154	4	1.85893
9155	0	1.70065
9155	1	2.14206
9155	2	1.72923
9155	3	1.35275
9155	4	1.85893
9156	0	1.70065
9156	1	2.14206
9156	2	1.72923
9156	3	1.35275
9156	4	1.85881
9157	0	1.70065
9157	1	2.14206
9157	2	1.7576
9157	3	1.35275
9157	4	1.85881
9158	0	1.70065
9158	1	2.14206
9158	2	1.75731
9158	3	1.35275
9158	4	1.85881
9159	0	1.70065
9159	1	2.14206
9159	2	1.75731
9159	3	1.35275
9159	4	1.863
9160	0	1.70065
9160	1	2.14206
9160	2	1.75424
9160	3	1.35275
9160	4	1.863
9161	0	1.70065
9161	1	2.14206
9161	2	1.75424
9161	3	1.35275
9161	4	1.85735
9162	0	1.69636
9162	1	2.14206
9162	2	1.75424
9162	3	1.35275
9162	4	1.85735
9163	0	1.69636
9163	1	2.14403
9163	2	1.75424
9163	3	1.35275
9163	4	1.85735
9164	0	1.69636
9164	1	2.14391
9164	2	1.75424
9164	3	1.35275
9164	4	1.85735
9165	0	1.69636
9165	1	2.14391
9165	2	1.69417
9165	3	1.35275
9165	4	1.85735
9166	0	1.69636
9166	1	2.14541
9166	2	1.69417
9166	3	1.35275
9166	4	1.85735
9167	0	1.69636
9167	1	2.14541
9167	2	1.69417
9167	3	1.35287
9167	4	1.85735
9168	0	1.69636
9168	1	2.14541
9168	2	1.69205
9168	3	1.35287
9168	4	1.85735
9169	0	1.63994
9169	1	2.14541
9169	2	1.69205
9169	3	1.35287
9169	4	1.85735
9170	0	1.63994
9170	1	2.14541
9170	2	1.68978
9170	3	1.35287
9170	4	1.85735
9171	0	1.63994
9171	1	2.14541
9171	2	1.68978
9171	3	1.35287
9171	4	1.81685
9172	0	1.63994
9172	1	2.14541
9172	2	1.68978
9172	3	1.35724
9172	4	1.81685
9173	0	1.63519
9173	1	2.14541
9173	2	1.68978
9173	3	1.35724
9173	4	1.81685
9174	0	1.63519
9174	1	2.14541
9174	2	1.68978
9174	3	1.35283
9174	4	1.81685
9175	0	1.63519
9175	1	2.14541
9175	2	1.68978
9175	3	1.35283
9175	4	1.8208
9176	0	1.63519
9176	1	2.14541
9176	2	1.68978
9176	3	1.35283
9176	4	1.81655
9177	0	1.63519
9177	1	2.14541
9177	2	1.68978
9177	3	1.35295
9177	4	1.81655
9178	0	1.63519
9178	1	2.14541
9178	2	1.68978
9178	3	1.35275
9178	4	1.81655
9179	0	1.63519
9179	1	2.14541
9179	2	1.68978
9179	3	1.35491
9179	4	1.81655
9180	0	1.63519
9180	1	2.14541
9180	2	1.68978
9180	3	1.35491
9180	4	1.81672
9181	0	1.63519
9181	1	2.14541
9181	2	1.68978
9181	3	1.35539
9181	4	1.81672
9182	0	1.63519
9182	1	2.14451
9182	2	1.68978
9182	3	1.35539
9182	4	1.81672
9183	0	1.62612
9183	1	2.14451
9183	2	1.68978
9183	3	1.35539
9183	4	1.81672
9184	0	1.62612
9184	1	2.14451
9184	2	1.68514
9184	3	1.35539
9184	4	1.81672
9185	0	1.62612
9185	1	2.14451
9185	2	1.68514
9185	3	1.35539
9185	4	1.80922
9186	0	1.62612
9186	1	2.14451
9186	2	1.68514
9186	3	1.35539
9186	4	1.80906
9187	0	1.62612
9187	1	2.14451
9187	2	1.68514
9187	3	1.35539
9187	4	1.81184
9188	0	1.62612
9188	1	2.14451
9188	2	1.68514
9188	3	1.35539
9188	4	1.81123
9189	0	1.62612
9189	1	2.14451
9189	2	1.68791
9189	3	1.35539
9189	4	1.81123
9190	0	1.64857
9190	1	2.14451
9190	2	1.68791
9190	3	1.35539
9190	4	1.81123
9191	0	1.64857
9191	1	2.14491
9191	2	1.68791
9191	3	1.35539
9191	4	1.81123
9192	0	1.64857
9192	1	2.15267
9192	2	1.68791
9192	3	1.35539
9192	4	1.81123
9193	0	1.64677
9193	1	2.15267
9193	2	1.68791
9193	3	1.35539
9193	4	1.81123
9194	0	1.64677
9194	1	2.15267
9194	2	1.69264
9194	3	1.35539
9194	4	1.81123
9195	0	1.64677
9195	1	2.15267
9195	2	1.69264
9195	3	1.44509
9195	4	1.81123
9196	0	1.66431
9196	1	2.15267
9196	2	1.69264
9196	3	1.44509
9196	4	1.81123
9197	0	1.66596
9197	1	2.15267
9197	2	1.69264
9197	3	1.44509
9197	4	1.81123
9198	0	1.66596
9198	1	2.15267
9198	2	1.68922
9198	3	1.44509
9198	4	1.81123
9199	0	1.66596
9199	1	2.15267
9199	2	1.72048
9199	3	1.44509
9199	4	1.81123
9200	0	1.66596
9200	1	2.15267
9200	2	1.72048
9200	3	1.44509
9200	4	1.80076
9201	0	1.66596
9201	1	2.15267
9201	2	1.72048
9201	3	1.45137
9201	4	1.80076
9202	0	1.66596
9202	1	2.15267
9202	2	1.72048
9202	3	1.45137
9202	4	1.79895
9203	0	1.66596
9203	1	2.15267
9203	2	1.72048
9203	3	1.45125
9203	4	1.79895
9204	0	1.66596
9204	1	2.11108
9204	2	1.72048
9204	3	1.45125
9204	4	1.79895
9205	0	1.66596
9205	1	2.11108
9205	2	1.71321
9205	3	1.45125
9205	4	1.79895
9206	0	1.66596
9206	1	2.11108
9206	2	1.71321
9206	3	1.48721
9206	4	1.79895
9207	0	1.66596
9207	1	2.11108
9207	2	1.70293
9207	3	1.48721
9207	4	1.79895
9208	0	1.66596
9208	1	2.11108
9208	2	1.70293
9208	3	1.48044
9208	4	1.79895
9209	0	1.66596
9209	1	2.11108
9209	2	1.70123
9209	3	1.48044
9209	4	1.79895
9210	0	1.66596
9210	1	2.11108
9210	2	1.70123
9210	3	1.48161
9210	4	1.79895
9211	0	1.66596
9211	1	2.10453
9211	2	1.70123
9211	3	1.48161
9211	4	1.79895
9212	0	1.66596
9212	1	2.10453
9212	2	1.70123
9212	3	1.48124
9212	4	1.79895
9213	0	1.66596
9213	1	2.10455
9213	2	1.70123
9213	3	1.48124
9213	4	1.79895
9214	0	1.66076
9214	1	2.10455
9214	2	1.70123
9214	3	1.48124
9214	4	1.79895
9215	0	1.66076
9215	1	2.10455
9215	2	1.70083
9215	3	1.48124
9215	4	1.79895
9216	0	1.66076
9216	1	2.10455
9216	2	1.7443
9216	3	1.48124
9216	4	1.79895
9217	0	1.66076
9217	1	2.10455
9217	2	1.7443
9217	3	1.48093
9217	4	1.79895
9218	0	1.66076
9218	1	2.10455
9218	2	1.73726
9218	3	1.48093
9218	4	1.79895
9219	0	1.66076
9219	1	2.10455
9219	2	1.77853
9219	3	1.48093
9219	4	1.79895
9220	0	1.66076
9220	1	2.11142
9220	2	1.77853
9220	3	1.48093
9220	4	1.79895
9221	0	1.66076
9221	1	2.11142
9221	2	1.74313
9221	3	1.48093
9221	4	1.79895
9222	0	1.66076
9222	1	2.11142
9222	2	1.74313
9222	3	1.47028
9222	4	1.79895
9223	0	1.66076
9223	1	2.11142
9223	2	1.71355
9223	3	1.47028
9223	4	1.79895
9224	0	1.65356
9224	1	2.11142
9224	2	1.71355
9224	3	1.47028
9224	4	1.79895
9225	0	1.65356
9225	1	2.11066
9225	2	1.71355
9225	3	1.47028
9225	4	1.79895
9226	0	1.65356
9226	1	2.11066
9226	2	1.71355
9226	3	1.47376
9226	4	1.79895
9227	0	1.65356
9227	1	2.11066
9227	2	1.71355
9227	3	1.47176
9227	4	1.79895
9228	0	1.65356
9228	1	2.11066
9228	2	1.71355
9228	3	1.45941
9228	4	1.79895
9229	0	1.65356
9229	1	2.11066
9229	2	1.71355
9229	3	1.45941
9229	4	1.79933
9230	0	1.65356
9230	1	2.11066
9230	2	1.71355
9230	3	1.46161
9230	4	1.79933
9231	0	1.65356
9231	1	2.11066
9231	2	1.68902
9231	3	1.46161
9231	4	1.79933
9232	0	1.64938
9232	1	2.11066
9232	2	1.68902
9232	3	1.46161
9232	4	1.79933
9233	0	1.64938
9233	1	2.11651
9233	2	1.68902
9233	3	1.46161
9233	4	1.79933
9234	0	1.64938
9234	1	2.11651
9234	2	1.68902
9234	3	1.46161
9234	4	1.80562
9235	0	1.64938
9235	1	2.11651
9235	2	1.68902
9235	3	1.46161
9235	4	1.80775
9236	0	1.64938
9236	1	2.11651
9236	2	1.67723
9236	3	1.46161
9236	4	1.80775
9237	0	1.64938
9237	1	2.11651
9237	2	1.67882
9237	3	1.46161
9237	4	1.80775
9238	0	1.64747
9238	1	2.11651
9238	2	1.67882
9238	3	1.46161
9238	4	1.80775
9239	0	1.64504
9239	1	2.11651
9239	2	1.67882
9239	3	1.46161
9239	4	1.80775
9240	0	1.64504
9240	1	2.11651
9240	2	1.67882
9240	3	1.46161
9240	4	1.80375
9241	0	1.64504
9241	1	2.13064
9241	2	1.67882
9241	3	1.46161
9241	4	1.80375
9242	0	1.64504
9242	1	2.13064
9242	2	1.67882
9242	3	1.46161
9242	4	1.79978
9243	0	1.64153
9243	1	2.13064
9243	2	1.67882
9243	3	1.46161
9243	4	1.79978
9244	0	1.64199
9244	1	2.13064
9244	2	1.67882
9244	3	1.46161
9244	4	1.79978
9245	0	1.64199
9245	1	2.13064
9245	2	1.67882
9245	3	1.46161
9245	4	1.79953
9246	0	1.64199
9246	1	2.15189
9246	2	1.67882
9246	3	1.46161
9246	4	1.79953
9247	0	1.64199
9247	1	2.15189
9247	2	1.67882
9247	3	1.4611
9247	4	1.79953
9248	0	1.64199
9248	1	2.15189
9248	2	1.6806
9248	3	1.4611
9248	4	1.79953
9249	0	1.64199
9249	1	2.15189
9249	2	1.6806
9249	3	1.46017
9249	4	1.79953
9250	0	1.64199
9250	1	2.15189
9250	2	1.67838
9250	3	1.46017
