7132	8	2.71104
7132	9	2.61272
7133	0	1.54583
7133	1	1.58271
7133	2	1.32126
7133	3	1.91712
7133	4	2.14709
7133	5	2.62758
7133	6	2.04585
7133	7	2.48983
7133	8	2.71104
7133	9	2.61272
7134	0	1.54583
7134	1	1.58271
7134	2	1.32126
7134	3	1.91712
7134	4	2.14709
7134	5	2.62758
7134	6	2.04585
7134	7	2.48983
7134	8	2.71063
7134	9	2.61272
7135	0	1.54583
7135	1	1.58271
7135	2	1.32126
7135	3	1.91712
7135	4	2.09844
7135	5	2.62758
7135	6	2.04585
7135	7	2.48983
7135	8	2.71063
7135	9	2.61272
7136	0	1.54583
7136	1	1.58795
7136	2	1.32126
7136	3	1.91712
7136	4	2.09844
7136	5	2.62758
7136	6	2.04585
7136	7	2.48983
7136	8	2.71063
7136	9	2.61272
7137	0	1.54583
7137	1	1.58795
7137	2	1.32126
7137	3	1.91712
7137	4	2.09844
7137	5	2.62037
7137	6	2.04585
7137	7	2.48983
7137	8	2.71063
7137	9	2.61272
7138	0	1.54583
7138	1	1.58795
7138	2	1.32126
7138	3	1.91712
7138	4	2.09844
7138	5	2.62037
7138	6	1.79466
7138	7	2.48983
7138	8	2.71063
7138	9	2.61272
7139	0	1.54583
7139	1	1.60331
7139	2	1.32126
7139	3	1.91712
7139	4	2.09844
7139	5	2.62037
7139	6	1.79466
7139	7	2.48983
7139	8	2.71063
7139	9	2.61272
7140	0	1.54583
7140	1	1.60331
7140	2	1.32126
7140	3	1.91712
7140	4	2.09844
7140	5	2.62494
7140	6	1.79466
7140	7	2.48983
7140	8	2.71063
7140	9	2.61272
7141	0	1.54583
7141	1	1.60331
7141	2	1.31838
7141	3	1.91712
7141	4	2.09844
7141	5	2.62494
7141	6	1.79466
7141	7	2.48983
7141	8	2.71063
7141	9	2.61272
7142	0	1.54583
7142	1	1.60331
7142	2	1.31838
7142	3	1.91712
7142	4	2.09844
7142	5	2.62494
7142	6	1.79466
7142	7	2.49175
7142	8	2.71063
7142	9	2.61272
7143	0	1.54583
7143	1	1.60331
7143	2	1.31838
7143	3	1.91712
7143	4	2.09844
7143	5	2.62494
7143	6	1.79466
7143	7	2.49175
7143	8	2.71063
7143	9	2.60513
7144	0	1.54583
7144	1	1.60331
7144	2	1.31838
7144	3	1.91712
7144	4	2.1073
7144	5	2.62494
7144	6	1.79466
7144	7	2.49175
7144	8	2.71063
7144	9	2.60513
7145	0	1.54583
7145	1	1.60331
7145	2	1.31838
7145	3	1.91712
7145	4	2.1073
7145	5	2.62494
7145	6	1.79466
7145	7	2.47747
7145	8	2.71063
7145	9	2.60513
7146	0	1.53017
7146	1	1.60331
7146	2	1.31838
7146	3	1.91712
7146	4	2.1073
7146	5	2.62494
7146	6	1.79466
7146	7	2.47747
7146	8	2.71063
7146	9	2.60513
7147	0	1.53017
7147	1	1.60331
7147	2	1.31838
7147	3	1.91712
7147	4	2.1073
7147	5	2.62494
7147	6	1.81619
7147	7	2.47747
7147	8	2.71063
7147	9	2.60513
7148	0	1.53017
7148	1	1.60331
7148	2	1.40565
7148	3	1.91712
7148	4	2.1073
7148	5	2.62494
7148	6	1.81619
7148	7	2.47747
7148	8	2.71063
7148	9	2.60513
7149	0	1.53017
7149	1	1.60331
7149	2	1.40565
7149	3	1.91712
7149	4	2.1073
7149	5	2.62494
7149	6	1.81619
7149	7	2.47747
7149	8	2.71063
7149	9	2.61159
7150	0	1.53017
7150	1	1.60331
7150	2	1.40565
7150	3	1.91712
7150	4	2.1073
7150	5	2.62494
7150	6	1.81619
7150	7	2.50454
7150	8	2.71063
7150	9	2.61159
7151	0	1.53017
7151	1	1.62265
7151	2	1.40565
7151	3	1.91712
7151	4	2.1073
7151	5	2.62494
7151	6	1.81619
7151	7	2.50454
7151	8	2.71063
7151	9	2.61159
7152	0	1.53017
7152	1	1.62265
7152	2	1.40565
7152	3	1.91712
7152	4	2.1073
7152	5	2.62494
7152	6	1.8043
7152	7	2.50454
7152	8	2.71063
7152	9	2.61159
7153	0	1.53017
7153	1	1.62265
7153	2	1.40565
7153	3	1.91712
7153	4	2.1073
7153	5	2.62494
7153	6	1.8043
7153	7	2.49589
7153	8	2.71063
7153	9	2.61159
7154	0	1.53017
7154	1	1.63133
7154	2	1.40565
7154	3	1.91712
7154	4	2.1073
7154	5	2.62494
7154	6	1.8043
7154	7	2.49589
7154	8	2.71063
7154	9	2.61159
7155	0	1.53017
7155	1	1.63133
7155	2	1.40565
7155	3	1.91712
7155	4	2.1073
7155	5	2.62494
7155	6	1.8043
7155	7	2.49589
7155	8	2.723
7155	9	2.61159
7156	0	1.53017
7156	1	1.63133
7156	2	1.40565
7156	3	1.91712
7156	4	2.1073
7156	5	2.62494
7156	6	1.8043
7156	7	2.49589
7156	8	2.75664
7156	9	2.61159
7157	0	1.53017
7157	1	1.63435
7157	2	1.40565
7157	3	1.91712
7157	4	2.1073
7157	5	2.62494
7157	6	1.8043
7157	7	2.49589
7157	8	2.75664
7157	9	2.61159
7158	0	1.53017
7158	1	1.63435
7158	2	1.40565
7158	3	1.91712
7158	4	2.1073
7158	5	2.62494
7158	6	1.8043
7158	7	2.49589
7158	8	2.75664
7158	9	2.63369
7159	0	1.53017
7159	1	1.65391
7159	2	1.40565
7159	3	1.91712
7159	4	2.1073
7159	5	2.62494
7159	6	1.8043
7159	7	2.49589
7159	8	2.75664
7159	9	2.63369
7160	0	1.53017
7160	1	1.65391
7160	2	1.42397
7160	3	1.91712
7160	4	2.1073
7160	5	2.62494
7160	6	1.8043
7160	7	2.49589
7160	8	2.75664
7160	9	2.63369
7161	0	1.49248
7161	1	1.65391
7161	2	1.42397
7161	3	1.91712
7161	4	2.1073
7161	5	2.62494
7161	6	1.8043
7161	7	2.49589
7161	8	2.75664
7161	9	2.63369
7162	0	1.49248
7162	1	1.65391
7162	2	1.42397
7162	3	1.91712
7162	4	2.1073
7162	5	2.6508
7162	6	1.8043
7162	7	2.49589
7162	8	2.75664
7162	9	2.63369
7163	0	1.49248
7163	1	1.65391
7163	2	1.42397
7163	3	1.91712
7163	4	2.1073
7163	5	2.6352
7163	6	1.8043
7163	7	2.49589
7163	8	2.75664
7163	9	2.63369
7164	0	1.49248
7164	1	1.65391
7164	2	1.42397
7164	3	1.93042
7164	4	2.1073
7164	5	2.6352
7164	6	1.8043
7164	7	2.49589
7164	8	2.75664
7164	9	2.63369
7165	0	1.49248
7165	1	1.65391
7165	2	1.42397
7165	3	1.93042
7165	4	2.08481
7165	5	2.6352
7165	6	1.8043
7165	7	2.49589
7165	8	2.75664
7165	9	2.63369
7166	0	1.49248
7166	1	1.65391
7166	2	1.42397
7166	3	1.93042
7166	4	2.08481
7166	5	2.6352
7166	6	1.8043
7166	7	2.49589
7166	8	2.75664
7166	9	2.63817
7167	0	1.49248
7167	1	1.65391
7167	2	1.42397
7167	3	1.93042
7167	4	2.08481
7167	5	2.6352
7167	6	1.8043
7167	7	2.49589
7167	8	2.77713
7167	9	2.63817
7168	0	1.49248
7168	1	1.65391
7168	2	1.43771
7168	3	1.93042
7168	4	2.08481
7168	5	2.6352
7168	6	1.8043
7168	7	2.49589
7168	8	2.77713
7168	9	2.63817
7169	0	1.49248
7169	1	1.65391
7169	2	1.43771
7169	3	1.93042
7169	4	2.08481
7169	5	2.6352
7169	6	1.75847
7169	7	2.49589
7169	8	2.77713
7169	9	2.63817
7170	0	1.49248
7170	1	1.65391
7170	2	1.43771
7170	3	1.93042
7170	4	2.08481
7170	5	2.6352
7170	6	1.75847
7170	7	2.50017
7170	8	2.77713
7170	9	2.63817
7171	0	1.49248
7171	1	1.63025
7171	2	1.43771
7171	3	1.93042
7171	4	2.08481
7171	5	2.6352
7171	6	1.75847
7171	7	2.50017
7171	8	2.77713
7171	9	2.63817
7172	0	1.50274
7172	1	1.63025
7172	2	1.43771
7172	3	1.93042
7172	4	2.08481
7172	5	2.6352
7172	6	1.75847
7172	7	2.50017
7172	8	2.77713
7172	9	2.63817
7173	0	1.50274
7173	1	1.63025
7173	2	1.43771
7173	3	1.93042
7173	4	2.08481
7173	5	2.6352
7173	6	1.76094
7173	7	2.50017
7173	8	2.77713
7173	9	2.63817
7174	0	1.50274
7174	1	1.63025
7174	2	1.43771
7174	3	1.94816
7174	4	2.08481
7174	5	2.6352
7174	6	1.76094
7174	7	2.50017
7174	8	2.77713
7174	9	2.63817
7175	0	1.50274
7175	1	1.63025
7175	2	1.43771
7175	3	1.94816
7175	4	2.08481
7175	5	2.6352
7175	6	1.76094
7175	7	2.50017
7175	8	2.76896
7175	9	2.63817
7176	0	1.50117
7176	1	1.63025
7176	2	1.43771
7176	3	1.94816
7176	4	2.08481
7176	5	2.6352
7176	6	1.76094
7176	7	2.50017
7176	8	2.76896
7176	9	2.63817
7177	0	1.50117
7177	1	1.63025
7177	2	1.43771
7177	3	1.94816
7177	4	2.07472
7177	5	2.6352
7177	6	1.76094
7177	7	2.50017
7177	8	2.76896
7177	9	2.63817
7178	0	1.49679
7178	1	1.63025
7178	2	1.43771
7178	3	1.94816
7178	4	2.07472
7178	5	2.6352
7178	6	1.76094
7178	7	2.50017
7178	8	2.76896
7178	9	2.63817
7179	0	1.49679
7179	1	1.63025
7179	2	1.43771
7179	3	1.94816
7179	4	2.07472
7179	5	2.57083
7179	6	1.76094
7179	7	2.50017
7179	8	2.76896
7179	9	2.63817
7180	0	1.49679
7180	1	1.63025
7180	2	1.43771
7180	3	1.94816
7180	4	2.07472
7180	5	2.56961
7180	6	1.76094
7180	7	2.50017
7180	8	2.76896
7180	9	2.63817
7181	0	1.49679
7181	1	1.63025
7181	2	1.43771
7181	3	1.94816
7181	4	2.09689
7181	5	2.56961
7181	6	1.76094
7181	7	2.50017
7181	8	2.76896
7181	9	2.63817
7182	0	1.49679
7182	1	1.63025
7182	2	1.43771
7182	3	1.93228
7182	4	2.09689
7182	5	2.56961
7182	6	1.76094
7182	7	2.50017
7182	8	2.76896
7182	9	2.63817
7183	0	1.49679
7183	1	1.63025
7183	2	1.43771
7183	3	1.92763
7183	4	2.09689
7183	5	2.56961
7183	6	1.76094
7183	7	2.50017
7183	8	2.76896
7183	9	2.63817
7184	0	1.49679
7184	1	1.63025
7184	2	1.43771
7184	3	1.92763
7184	4	2.09689
7184	5	2.56961
7184	6	1.76094
7184	7	2.50017
7184	8	2.76896
7184	9	2.70683
7185	0	1.49679
7185	1	1.63025
7185	2	1.43771
7185	3	1.92763
7185	4	2.09689
7185	5	2.56961
7185	6	1.76094
7185	7	2.50017
7185	8	2.76896
7185	9	2.71785
7186	0	1.49679
7186	1	1.63025
7186	2	1.43771
7186	3	1.92763
7186	4	2.10606
7186	5	2.56961
7186	6	1.76094
7186	7	2.50017
7186	8	2.76896
7186	9	2.71785
7187	0	1.49679
7187	1	1.63025
7187	2	1.43771
7187	3	1.9335
7187	4	2.10606
7187	5	2.56961
7187	6	1.76094
7187	7	2.50017
7187	8	2.76896
7187	9	2.71785
7188	0	1.49679
7188	1	1.63025
7188	2	1.43771
7188	3	1.9335
7188	4	2.14684
7188	5	2.56961
7188	6	1.76094
7188	7	2.50017
7188	8	2.76896
7188	9	2.71785
7189	0	1.49679
7189	1	1.63025
7189	2	1.43771
7189	3	1.9335
7189	4	2.14684
7189	5	2.49039
7189	6	1.76094
7189	7	2.50017
7189	8	2.76896
7189	9	2.71785
7190	0	1.49679
7190	1	1.63025
7190	2	1.43771
7190	3	1.89841
7190	4	2.14684
7190	5	2.49039
7190	6	1.76094
7190	7	2.50017
7190	8	2.76896
7190	9	2.71785
7191	0	1.49679
7191	1	1.63025
7191	2	1.43771
7191	3	1.89841
7191	4	2.14684
7191	5	2.49039
7191	6	1.76094
7191	7	2.50017
7191	8	2.76896
7191	9	2.79985
7192	0	1.49679
7192	1	1.63282
7192	2	1.43771
7192	3	1.89841
7192	4	2.14684
7192	5	2.49039
7192	6	1.76094
7192	7	2.50017
7192	8	2.76896
7192	9	2.79985
7193	0	1.49679
7193	1	1.62523
7193	2	1.43771
7193	3	1.89841
7193	4	2.14684
7193	5	2.49039
7193	6	1.76094
7193	7	2.50017
7193	8	2.76896
7193	9	2.79985
7194	0	1.49589
7194	1	1.62523
7194	2	1.43771
7194	3	1.89841
7194	4	2.14684
7194	5	2.49039
7194	6	1.76094
7194	7	2.50017
7194	8	2.76896
7194	9	2.79985
7195	0	1.49589
7195	1	1.62523
7195	2	1.44662
7195	3	1.89841
7195	4	2.14684
7195	5	2.49039
7195	6	1.76094
7195	7	2.50017
7195	8	2.76896
7195	9	2.79985
7196	0	1.49589
7196	1	1.62523
7196	2	1.44662
7196	3	1.89841
7196	4	2.14684
7196	5	2.49039
7196	6	1.76094
7196	7	2.50017
7196	8	2.76896
7196	9	2.75763
7197	0	1.49589
7197	1	1.62899
7197	2	1.44662
7197	3	1.89841
7197	4	2.14684
7197	5	2.49039
7197	6	1.76094
7197	7	2.50017
7197	8	2.76896
7197	9	2.75763
7198	0	1.49589
7198	1	1.62899
7198	2	1.44662
7198	3	1.89841
7198	4	2.14684
7198	5	2.48049
7198	6	1.76094
7198	7	2.50017
7198	8	2.76896
7198	9	2.75763
7199	0	1.49589
7199	1	1.62899
7199	2	1.44662
7199	3	1.89841
7199	4	2.14684
7199	5	2.48049
7199	6	1.76094
7199	7	2.50017
7199	8	2.18795
7199	9	2.75763
7200	0	1.49589
7200	1	1.62899
7200	2	1.44662
7200	3	1.89841
7200	4	2.14684
7200	5	2.50319
7200	6	1.76094
7200	7	2.50017
7200	8	2.18795
7200	9	2.75763
7201	0	1.49589
7201	1	1.62899
7201	2	1.45336
7201	3	1.89841
7201	4	2.14684
7201	5	2.50319
7201	6	1.76094
7201	7	2.50017
7201	8	2.18795
7201	9	2.75763
7202	0	1.59995
7202	1	1.62899
7202	2	1.45336
7202	3	1.89841
7202	4	2.14684
7202	5	2.50319
7202	6	1.76094
7202	7	2.50017
7202	8	2.18795
7202	9	2.75763
7203	0	1.59995
7203	1	1.62899
7203	2	1.45336
7203	3	1.89841
7203	4	2.14684
7203	5	2.50319
7203	6	1.7617
7203	7	2.50017
7203	8	2.18795
7203	9	2.75763
7204	0	1.59995
7204	1	1.62899
7204	2	1.45336
7204	3	1.89992
7204	4	2.14684
7204	5	2.50319
7204	6	1.7617
7204	7	2.50017
7204	8	2.18795
7204	9	2.75763
7205	0	1.59995
7205	1	1.62899
7205	2	1.45336
7205	3	1.89992
7205	4	2.14684
7205	5	2.50319
7205	6	1.7617
7205	7	2.50017
7205	8	2.18795
7205	9	2.75731
7206	0	1.59995
7206	1	1.62899
7206	2	1.45336
7206	3	1.89992
7206	4	2.14684
7206	5	2.50319
7206	6	1.7617
7206	7	2.49979
7206	8	2.18795
7206	9	2.75731
7207	0	1.59995
7207	1	1.62899
7207	2	1.45336
7207	3	1.89992
7207	4	2.14684
7207	5	2.50319
7207	6	1.7617
7207	7	2.50359
7207	8	2.18795
7207	9	2.75731
7208	0	1.59995
7208	1	1.62899
7208	2	1.45336
7208	3	1.90658
7208	4	2.14684
7208	5	2.50319
7208	6	1.7617
7208	7	2.50359
7208	8	2.18795
7208	9	2.75731
7209	0	1.59995
7209	1	1.62899
7209	2	1.45336
7209	3	1.90658
7209	4	2.14684
7209	5	2.50856
7209	6	1.7617
7209	7	2.50359
7209	8	2.18795
7209	9	2.75731
7210	0	1.59995
7210	1	1.62899
7210	2	1.45336
7210	3	1.88839
7210	4	2.14684
7210	5	2.50856
7210	6	1.7617
7210	7	2.50359
7210	8	2.18795
7210	9	2.75731
7211	0	1.59995
7211	1	1.62899
7211	2	1.4505
7211	3	1.88839
7211	4	2.14684
7211	5	2.50856
7211	6	1.7617
7211	7	2.50359
7211	8	2.18795
7211	9	2.75731
7212	0	1.59995
7212	1	1.62899
7212	2	1.4505
7212	3	1.88839
7212	4	2.14684
7212	5	2.50856
7212	6	1.7617
7212	7	2.50574
7212	8	2.18795
7212	9	2.75731
7213	0	1.59995
7213	1	1.62898
7213	2	1.4505
7213	3	1.88839
7213	4	2.14684
7213	5	2.50856
7213	6	1.7617
7213	7	2.50574
7213	8	2.18795
7213	9	2.75731
7214	0	1.59995
7214	1	1.62898
7214	2	1.44467
7214	3	1.88839
7214	4	2.14684
7214	5	2.50856
7214	6	1.7617
7214	7	2.50574
7214	8	2.18795
7214	9	2.75731
7215	0	1.59995
7215	1	1.62898
7215	2	1.44467
7215	3	1.88839
7215	4	2.14684
7215	5	2.50856
7215	6	1.7617
7215	7	2.50574
7215	8	2.18795
7215	9	2.75807
7216	0	1.59989
7216	1	1.62898
7216	2	1.44467
7216	3	1.88839
7216	4	2.14684
7216	5	2.50856
7216	6	1.7617
7216	7	2.50574
7216	8	2.18795
7216	9	2.75807
7217	0	1.59989
7217	1	1.62898
7217	2	1.44467
7217	3	1.88839
7217	4	2.14684
7217	5	2.50856
7217	6	1.7617
7217	7	2.51453
7217	8	2.18795
7217	9	2.75807
7218	0	1.59989
7218	1	1.62898
7218	2	1.44467
7218	3	1.88839
7218	4	2.14684
7218	5	2.51568
7218	6	1.7617
7218	7	2.51453
7218	8	2.18795
7218	9	2.75807
7219	0	1.59989
7219	1	1.62898
7219	2	1.44467
7219	3	1.88839
7219	4	2.14684
7219	5	2.50977
7219	6	1.7617
7219	7	2.51453
7219	8	2.18795
7219	9	2.75807
7220	0	1.62057
7220	1	1.62898
7220	2	1.44467
7220	3	1.88839
7220	4	2.14684
7220	5	2.50977
7220	6	1.7617
7220	7	2.51453
7220	8	2.18795
7220	9	2.75807
7221	0	1.62057
7221	1	1.62898
7221	2	1.44467
7221	3	1.88839
7221	4	2.14684
7221	5	2.50977
7221	6	1.7617
7221	7	2.51453
7221	8	2.15149
7221	9	2.75807
7222	0	1.62057
7222	1	1.62898
7222	2	1.44467
7222	3	1.88839
7222	4	2.14684
7222	5	2.50977
7222	6	1.7617
7222	7	2.57759
7222	8	2.15149
7222	9	2.75807
7223	0	1.62057
7223	1	1.62898
7223	2	1.44467
7223	3	1.92877
7223	4	2.14684
7223	5	2.50977
7223	6	1.7617
7223	7	2.57759
7223	8	2.15149
7223	9	2.75807
7224	0	1.60712
7224	1	1.62898
7224	2	1.44467
7224	3	1.92877
7224	4	2.14684
7224	5	2.50977
7224	6	1.7617
7224	7	2.57759
7224	8	2.15149
7224	9	2.75807
7225	0	1.59896
7225	1	1.62898
7225	2	1.44467
7225	3	1.92877
7225	4	2.14684
7225	5	2.50977
7225	6	1.7617
7225	7	2.57759
7225	8	2.15149
7225	9	2.75807
7226	0	1.59896
7226	1	1.6271
7226	2	1.44467
7226	3	1.92877
7226	4	2.14684
7226	5	2.50977
7226	6	1.7617
7226	7	2.57759
7226	8	2.15149
7226	9	2.75807
7227	0	1.59896
7227	1	1.6271
7227	2	1.45323
7227	3	1.92877
7227	4	2.14684
7227	5	2.50977
7227	6	1.7617
7227	7	2.57759
7227	8	2.15149
7227	9	2.75807
7228	0	1.59896
7228	1	1.6271
7228	2	1.45323
7228	3	1.92877
7228	4	2.14684
7228	5	2.48951
7228	6	1.7617
7228	7	2.57759
7228	8	2.15149
7228	9	2.75807
7229	0	1.59896
7229	1	1.6271
7229	2	1.49609
7229	3	1.92877
7229	4	2.14684
7229	5	2.48951
7229	6	1.7617
7229	7	2.57759
7229	8	2.15149
7229	9	2.75807
7230	0	1.59896
7230	1	1.6271
7230	2	1.49609
7230	3	1.92877
7230	4	2.14684
7230	5	2.48951
7230	6	1.7617
7230	7	2.6624
7230	8	2.15149
7230	9	2.75807
7231	0	1.59896
7231	1	1.6271
7231	2	1.49609
7231	3	1.92877
7231	4	2.14684
7231	5	2.49649
7231	6	1.7617
7231	7	2.6624
7231	8	2.15149
7231	9	2.75807
7232	0	1.59896
7232	1	1.6271
7232	2	1.49609
7232	3	1.92877
7232	4	2.14684
7232	5	2.49649
7232	6	1.7617
7232	7	2.6624
7232	8	2.15149
7232	9	2.19788
7233	0	1.59896
7233	1	1.6271
7233	2	1.49609
7233	3	1.92877
7233	4	2.14684
7233	5	2.49649
7233	6	1.75623
7233	7	2.6624
7233	8	2.15149
7233	9	2.19788
7234	0	1.59896
7234	1	1.6271
7234	2	1.49609
7234	3	1.92877
7234	4	2.14684
7234	5	2.49649
7234	6	1.75623
7234	7	2.6624
7234	8	2.15149
7234	9	2.185
7235	0	1.59896
7235	1	1.6271
7235	2	1.49609
7235	3	1.92877
7235	4	2.14684
7235	5	2.49649
7235	6	1.75623
7235	7	2.67247
7235	8	2.15149
7235	9	2.185
7236	0	1.60672
7236	1	1.6271
7236	2	1.49609
7236	3	1.92877
7236	4	2.14684
7236	5	2.49649
7236	6	1.75623
7236	7	2.67247
7236	8	2.15149
7236	9	2.185
7237	0	1.60672
7237	1	1.6271
7237	2	1.49609
7237	3	1.92877
7237	4	2.13705
7237	5	2.49649
7237	6	1.75623
7237	7	2.67247
7237	8	2.15149
7237	9	2.185
7238	0	1.60672
7238	1	1.6271
7238	2	1.50803
7238	3	1.92877
7238	4	2.13705
7238	5	2.49649
7238	6	1.75623
7238	7	2.67247
7238	8	2.15149
7238	9	2.185
7239	0	1.53589
7239	1	1.6271
7239	2	1.50803
7239	3	1.92877
7239	4	2.13705
7239	5	2.49649
7239	6	1.75623
7239	7	2.67247
7239	8	2.15149
7239	9	2.185
7240	0	1.53589
7240	1	1.6271
7240	2	1.50803
7240	3	1.92877
7240	4	2.13705
7240	5	2.49649
7240	6	1.75623
7240	7	2.67247
7240	8	2.15149
7240	9	2.15113
7241	0	1.53589
7241	1	1.6271
7241	2	1.57567
7241	3	1.92877
7241	4	2.13705
7241	5	2.49649
7241	6	1.75623
7241	7	2.67247
7241	8	2.15149
7241	9	2.15113
7242	0	1.53589
7242	1	1.6271
7242	2	1.57567
7242	3	1.92817
7242	4	2.13705
7242	5	2.49649
7242	6	1.75623
7242	7	2.67247
7242	8	2.15149
7242	9	2.15113
7243	0	1.53589
7243	1	1.6271
7243	2	1.57567
7243	3	1.92817
7243	4	2.13705
7243	5	2.49649
7243	6	1.75623
7243	7	2.67247
7243	8	2.15149
7243	9	2.22476
7244	0	1.53589
7244	1	1.62428
7244	2	1.57567
7244	3	1.92817
7244	4	2.13705
7244	5	2.49649
7244	6	1.75623
7244	7	2.67247
7244	8	2.15149
7244	9	2.22476
7245	0	1.5272
7245	1	1.62428
7245	2	1.57567
7245	3	1.92817
7245	4	2.13705
7245	5	2.49649
7245	6	1.75623
7245	7	2.67247
7245	8	2.15149
7245	9	2.22476
7246	0	1.5272
7246	1	1.62428
7246	2	1.48899
7246	3	1.92817
7246	4	2.13705
7246	5	2.49649
7246	6	1.75623
7246	7	2.67247
7246	8	2.15149
7246	9	2.22476
7247	0	1.5272
7247	1	1.62428
7247	2	1.48899
7247	3	1.92817
7247	4	2.13705
7247	5	2.48257
7247	6	1.75623
7247	7	2.67247
7247	8	2.15149
7247	9	2.22476
7248	0	1.5272
7248	1	1.62428
7248	2	1.48899
7248	3	1.92817
7248	4	2.13705
7248	5	2.48257
7248	6	1.75623
7248	7	2.67247
7248	8	2.15149
7248	9	2.22798
7249	0	1.5272
7249	1	1.62324
7249	2	1.48899
7249	3	1.92817
7249	4	2.13705
7249	5	2.48257
7249	6	1.75623
7249	7	2.67247
7249	8	2.15149
7249	9	2.22798
7250	0	1.5272
7250	1	1.62946
7250	2	1.48899
7250	3	1.92817
7250	4	2.13705
7250	5	2.48257
7250	6	1.75623
7250	7	2.67247
7250	8	2.15149
7250	9	2.22798
7251	0	1.5272
7251	1	1.62946
7251	2	1.48899
7251	3	1.92817
7251	4	2.13705
7251	5	2.48257
7251	6	1.75623
7251	7	2.67247
7251	8	2.15149
7251	9	2.20999
7252	0	1.5272
7252	1	1.62946
7252	2	1.48899
7252	3	1.92817
7252	4	2.13705
7252	5	2.48307
7252	6	1.75623
7252	7	2.67247
7252	8	2.15149
7252	9	2.20999
7253	0	1.5272
7253	1	1.62946
7253	2	1.48899
7253	3	1.92817
7253	4	2.13705
7253	5	2.48307
7253	6	1.75624
7253	7	2.67247
7253	8	2.15149
7253	9	2.20999
7254	0	1.5272
7254	1	1.62946
7254	2	1.48899
7254	3	1.92817
7254	4	2.13705
7254	5	2.47853
7254	6	1.75624
7254	7	2.67247
7254	8	2.15149
7254	9	2.20999
7255	0	1.5272
7255	1	1.62946
7255	2	1.48899
7255	3	1.92817
7255	4	2.13705
7255	5	2.47853
7255	6	1.75624
7255	7	2.67247
7255	8	2.15149
7255	9	2.18132
7256	0	1.5272
7256	1	1.62946
7256	2	1.48899
7256	3	1.92817
7256	4	2.13705
7256	5	2.47853
7256	6	1.75624
7256	7	2.67247
7256	8	2.15149
7256	9	2.16836
7257	0	1.5272
7257	1	1.62946
7257	2	1.48899
7257	3	1.92817
7257	4	2.13705
7257	5	2.47853
7257	6	1.75624
7257	7	2.67247
7257	8	2.1354
7257	9	2.16836
7258	0	1.5272
7258	1	1.62946
7258	2	1.48899
7258	3	1.91823
7258	4	2.13705
7258	5	2.47853
7258	6	1.75624
7258	7	2.67247
7258	8	2.1354
7258	9	2.16836
7259	0	1.54096
7259	1	1.62946
7259	2	1.48899
7259	3	1.91823
7259	4	2.13705
7259	5	2.47853
7259	6	1.75624
7259	7	2.67247
7259	8	2.1354
7259	9	2.16836
7260	0	1.54096
7260	1	1.62946
7260	2	1.48899
7260	3	1.9073
7260	4	2.13705
7260	5	2.47853
7260	6	1.75624
7260	7	2.67247
7260	8	2.1354
7260	9	2.16836
7261	0	1.54096
7261	1	1.62946
7261	2	1.48899
7261	3	1.9073
7261	4	2.27547
7261	5	2.47853
7261	6	1.75624
7261	7	2.67247
7261	8	2.1354
7261	9	2.16836
7262	0	1.54096
7262	1	1.62946
7262	2	1.48899
7262	3	1.92788
7262	4	2.27547
7262	5	2.47853
7262	6	1.75624
7262	7	2.67247
7262	8	2.1354
7262	9	2.16836
7263	0	1.54096
7263	1	1.62946
7263	2	1.48899
7263	3	1.92224
7263	4	2.27547
7263	5	2.47853
7263	6	1.75624
7263	7	2.67247
7263	8	2.1354
7263	9	2.16836
7264	0	1.54096
7264	1	1.62946
7264	2	1.48899
7264	3	1.92224
7264	4	2.27547
7264	5	2.47853
7264	6	1.75624
7264	7	2.6774
7264	8	2.1354
7264	9	2.16836
7265	0	1.54096
7265	1	1.62946
7265	2	1.48899
7265	3	1.92224
7265	4	2.27547
7265	5	2.47853
7265	6	1.75624
7265	7	2.6774
7265	8	2.1354
7265	9	2.15625
7266	0	1.54096
7266	1	1.62946
7266	2	1.48899
7266	3	1.92224
7266	4	2.27547
7266	5	2.47853
7266	6	1.75624
7266	7	2.6774
7266	8	2.13771
7266	9	2.15625
7267	0	1.54096
7267	1	1.62692
7267	2	1.48899
7267	3	1.92224
7267	4	2.27547
7267	5	2.47853
7267	6	1.75624
7267	7	2.6774
7267	8	2.13771
7267	9	2.15625
7268	0	1.54096
7268	1	1.62692
7268	2	1.48899
7268	3	1.92224
7268	4	2.27547
7268	5	2.47853
7268	6	1.75624
7268	7	2.6774
7268	8	2.13771
7268	9	2.15625
7269	0	1.54096
7269	1	1.62692
7269	2	1.48899
7269	3	1.92224
7269	4	2.27547
7269	5	2.47853
7269	6	1.75624
7269	7	2.6774
7269	8	2.18312
7269	9	2.15625
7270	0	1.54096
7270	1	1.62692
7270	2	1.48899
7270	3	1.92224
7270	4	2.25401
7270	5	2.47853
7270	6	1.75624
7270	7	2.6774
7270	8	2.18312
7270	9	2.15625
7271	0	1.54096
7271	1	1.62437
7271	2	1.48899
7271	3	1.92224
7271	4	2.25401
7271	5	2.47853
7271	6	1.75624
7271	7	2.6774
7271	8	2.18312
7271	9	2.15625
7272	0	1.54096
7272	1	1.62437
7272	2	1.48899
7272	3	1.92224
7272	4	2.25401
7272	5	2.50066
7272	6	1.75624
7272	7	2.6774
