7884	2	-5.77465
7885	0	1.67883
7885	1	1.54975
7885	2	-5.77957
7886	0	1.67883
7886	1	1.55598
7886	2	-5.77957
7887	0	1.67883
7887	1	1.55598
7887	2	-5.77423
7888	0	1.67883
7888	1	1.54876
7888	2	-5.77423
7889	0	1.67883
7889	1	1.54876
7889	2	-5.77723
7890	0	1.67774
7890	1	1.54876
7890	2	-5.77723
7891	0	1.67774
7891	1	1.5497
7891	2	-5.77723
7892	0	1.67774
7892	1	1.5497
7892	2	-5.7699
7893	0	1.66822
7893	1	1.5497
7893	2	-5.7699
7894	0	1.66784
7894	1	1.5497
7894	2	-5.7699
7895	0	1.66784
7895	1	1.56594
7895	2	-5.7699
7896	0	1.66173
7896	1	1.56594
7896	2	-5.7699
7897	0	1.669
7897	1	1.56594
7897	2	-5.7699
7898	0	1.669
7898	1	1.56594
7898	2	-5.76814
7899	0	1.669
7899	1	1.56751
7899	2	-5.76814
7900	0	1.669
7900	1	1.56751
7900	2	-5.76805
7901	0	1.669
7901	1	1.56782
7901	2	-5.76805
7902	0	1.669
7902	1	1.50708
7902	2	-5.76805
7903	0	1.669
7903	1	1.5098
7903	2	-5.76805
7904	0	1.66025
7904	1	1.5098
7904	2	-5.76805
7905	0	1.66044
7905	1	1.5098
7905	2	-5.76805
7906	0	1.66044
7906	1	1.50799
7906	2	-5.76805
7907	0	1.66044
7907	1	1.50799
7907	2	-5.7729
7908	0	1.66044
7908	1	1.50927
7908	2	-5.7729
7909	0	1.66044
7909	1	1.50927
7909	2	-6.90783
7910	0	1.66044
7910	1	1.50927
7910	2	-6.90995
7911	0	1.66044
7911	1	1.50501
7911	2	-6.90995
7912	0	1.66044
7912	1	1.50541
7912	2	-6.90995
7913	0	1.67365
7913	1	1.50541
7913	2	-6.90995
7914	0	1.68112
7914	1	1.50541
7914	2	-6.90995
7915	0	1.68112
7915	1	1.50541
7915	2	-6.90669
7916	0	1.67898
7916	1	1.50541
7916	2	-6.90669
7917	0	1.67898
7917	1	1.50415
7917	2	-6.90669
7918	0	1.67093
7918	1	1.50415
7918	2	-6.90669
7919	0	1.67093
7919	1	1.50415
7919	2	-6.91502
7920	0	1.67093
7920	1	1.50415
7920	2	-6.91123
7921	0	1.67093
7921	1	1.50415
7921	2	-6.91191
7922	0	1.67093
7922	1	1.50415
7922	2	-6.91009
7923	0	1.67093
7923	1	1.50415
7923	2	-6.89352
7924	0	1.67219
7924	1	1.50415
7924	2	-6.89352
7925	0	1.67219
7925	1	1.49543
7925	2	-6.89352
7926	0	1.6717
7926	1	1.49543
7926	2	-6.89352
7927	0	1.6717
7927	1	1.49543
7927	2	-6.89115
7928	0	1.67412
7928	1	1.49543
7928	2	-6.89115
7929	0	1.67523
7929	1	1.49543
7929	2	-6.89115
7930	0	1.67523
7930	1	1.49437
7930	2	-6.89115
7931	0	1.67523
7931	1	1.49687
7931	2	-6.89115
7932	0	1.67457
7932	1	1.49687
7932	2	-6.89115
7933	0	1.67457
7933	1	1.5011
7933	2	-6.89115
7934	0	1.67457
7934	1	1.5011
7934	2	-6.89001
7935	0	1.67457
7935	1	1.5011
7935	2	-6.89004
7936	0	1.67299
7936	1	1.5011
7936	2	-6.89004
7937	0	1.67445
7937	1	1.5011
7937	2	-6.89004
7938	0	1.67445
7938	1	1.49883
7938	2	-6.89004
7939	0	1.67445
7939	1	1.49708
7939	2	-6.89004
7940	0	1.67445
7940	1	1.49708
7940	2	-6.8896
7941	0	1.6668
7941	1	1.49708
7941	2	-6.8896
7942	0	1.6668
7942	1	1.50001
7942	2	-6.8896
7943	0	1.66556
7943	1	1.50001
7943	2	-6.8896
7944	0	1.66556
7944	1	1.50001
7944	2	-6.88955
7945	0	1.66556
7945	1	1.49676
7945	2	-6.88955
7946	0	1.66864
7946	1	1.49676
7946	2	-6.88955
7947	0	1.66558
7947	1	1.49676
7947	2	-6.88955
7948	0	1.66558
7948	1	1.49234
7948	2	-6.88955
7949	0	1.66529
7949	1	1.49234
7949	2	-6.88955
7950	0	1.66529
7950	1	1.49754
7950	2	-6.88955
7951	0	1.66529
7951	1	1.49754
7951	2	-6.89418
7952	0	1.66529
7952	1	1.49754
7952	2	-6.88801
7953	0	1.65496
7953	1	1.49754
7953	2	-6.88801
7954	0	1.65496
7954	1	1.49106
7954	2	-6.88801
7955	0	1.65496
7955	1	1.485
7955	2	-6.88801
7956	0	1.65496
7956	1	1.485
7956	2	-6.89871
7957	0	1.65496
7957	1	1.485
7957	2	-6.89297
7958	0	1.64554
7958	1	1.485
7958	2	-6.89297
7959	0	1.64554
7959	1	1.485
7959	2	-6.89758
7960	0	1.65629
7960	1	1.485
7960	2	-6.89758
7961	0	1.64241
7961	1	1.485
7961	2	-6.89758
7962	0	1.65952
7962	1	1.485
7962	2	-6.89758
7963	0	1.65952
7963	1	1.47518
7963	2	-6.89758
7964	0	1.65952
7964	1	1.47518
7964	2	-6.88793
7965	0	1.66162
7965	1	1.47518
7965	2	-6.88793
7966	0	1.66162
7966	1	1.47518
7966	2	-6.89022
7967	0	1.66162
7967	1	1.47518
7967	2	-6.88896
7968	0	1.66162
7968	1	1.47776
7968	2	-6.88896
7969	0	1.66006
7969	1	1.47776
7969	2	-6.88896
7970	0	1.66006
7970	1	1.47776
7970	2	-6.88747
7971	0	1.66006
7971	1	1.47776
7971	2	-6.88832
7972	0	1.66006
7972	1	1.48858
7972	2	-6.88832
7973	0	1.66067
7973	1	1.48858
7973	2	-6.88832
7974	0	1.65456
7974	1	1.48858
7974	2	-6.88832
7975	0	1.65456
7975	1	1.47969
7975	2	-6.88832
7976	0	1.65456
7976	1	1.47969
7976	2	-6.88481
7977	0	1.65456
7977	1	1.47969
7977	2	-6.88471
7978	0	1.65884
7978	1	1.47969
7978	2	-6.88471
7979	0	1.65884
7979	1	1.47969
7979	2	-6.88999
7980	0	1.65972
7980	1	1.47969
7980	2	-6.88999
7981	0	1.65972
7981	1	1.48215
7981	2	-6.88999
7982	0	1.65972
7982	1	1.48215
7982	2	-6.87358
7983	0	1.65972
7983	1	1.48083
7983	2	-6.87358
7984	0	1.65473
7984	1	1.48083
7984	2	-6.87358
7985	0	1.65473
7985	1	1.48083
7985	2	-6.87229
7986	0	1.65473
7986	1	1.48637
7986	2	-6.87229
7987	0	1.65473
7987	1	1.48469
7987	2	-6.87229
7988	0	1.65473
7988	1	1.48469
7988	2	-6.87977
7989	0	1.65473
7989	1	1.48538
7989	2	-6.87977
7990	0	1.64399
7990	1	1.48538
7990	2	-6.87977
7991	0	1.64399
7991	1	1.47643
7991	2	-6.87977
7992	0	1.64399
7992	1	1.47643
7992	2	-6.8787
7993	0	1.64399
7993	1	1.47813
7993	2	-6.8787
7994	0	1.64546
7994	1	1.47813
7994	2	-6.8787
7995	0	1.64466
7995	1	1.47813
7995	2	-6.8787
7996	0	1.64466
7996	1	1.47464
7996	2	-6.8787
7997	0	1.64103
7997	1	1.47464
7997	2	-6.8787
7998	0	1.64103
7998	1	1.47464
7998	2	-6.87767
7999	0	1.64103
7999	1	1.47416
7999	2	-6.87767
8000	0	1.64103
8000	1	1.46358
8000	2	-6.87767
8001	0	1.62268
8001	1	1.46358
8001	2	-6.87767
8002	0	1.61481
8002	1	1.46358
8002	2	-6.87767
8003	0	1.61481
8003	1	1.46541
8003	2	-6.87767
8004	0	1.61578
8004	1	1.46541
8004	2	-6.87767
8005	0	1.61578
8005	1	1.46727
8005	2	-6.87767
8006	0	1.61578
8006	1	1.46727
8006	2	-6.87756
8007	0	1.61578
8007	1	1.46727
8007	2	-6.87654
8008	0	1.61578
8008	1	1.46727
8008	2	-6.87703
8009	0	1.61578
8009	1	1.46203
8009	2	-6.87703
8010	0	1.61226
8010	1	1.46203
8010	2	-6.87703
8011	0	1.61226
8011	1	1.46203
8011	2	-6.8819
8012	0	1.61226
8012	1	1.46203
8012	2	-6.88772
8013	0	1.61152
8013	1	1.46203
8013	2	-6.88772
8014	0	1.6059
8014	1	1.46203
8014	2	-6.88772
8015	0	1.6059
8015	1	1.46203
8015	2	-6.88977
8016	0	1.60542
8016	1	1.46203
8016	2	-6.88977
8017	0	1.59482
8017	1	1.46203
8017	2	-6.88977
8018	0	1.59482
8018	1	1.46129
8018	2	-6.88977
8019	0	1.59482
8019	1	1.46129
8019	2	-6.9062
8020	0	1.59482
8020	1	1.45653
8020	2	-6.9062
8021	0	1.59482
8021	1	1.45277
8021	2	-6.9062
8022	0	1.59482
8022	1	1.4525
8022	2	-6.9062
8023	0	1.59366
8023	1	1.4525
8023	2	-6.9062
8024	0	1.59592
8024	1	1.4525
8024	2	-6.9062
8025	0	1.59592
8025	1	1.4525
8025	2	-6.90434
8026	0	1.59592
8026	1	1.45621
8026	2	-6.90434
8027	0	1.59592
8027	1	1.45627
8027	2	-6.90434
8028	0	1.59265
8028	1	1.45627
8028	2	-6.90434
8029	0	1.59265
8029	1	1.45321
8029	2	-6.90434
8030	0	1.59265
8030	1	1.45321
8030	2	-6.901
8031	0	1.59265
8031	1	1.45321
8031	2	-6.89787
8032	0	1.59265
8032	1	1.45258
8032	2	-6.89787
8033	0	1.59265
8033	1	1.45258
8033	2	-6.90044
8034	0	1.59265
8034	1	1.45258
8034	2	-6.89697
8035	0	1.59265
8035	1	1.44942
8035	2	-6.89697
8036	0	1.59265
8036	1	1.44942
8036	2	-6.89205
8037	0	1.59265
8037	1	1.44937
8037	2	-6.89205
8038	0	1.59339
8038	1	1.44937
8038	2	-6.89205
8039	0	1.59339
8039	1	1.4645
8039	2	-6.89205
8040	0	1.58684
8040	1	1.4645
8040	2	-6.89205
8041	0	1.58684
8041	1	1.46561
8041	2	-6.89205
8042	0	1.58684
8042	1	1.46927
8042	2	-6.89205
8043	0	1.58684
8043	1	1.46927
8043	2	-6.892
8044	0	1.58684
8044	1	1.4729
8044	2	-6.892
8045	0	1.58684
8045	1	1.47817
8045	2	-6.892
8046	0	1.58767
8046	1	1.47817
8046	2	-6.892
8047	0	1.58767
8047	1	1.47353
8047	2	-6.892
8048	0	1.59418
8048	1	1.47353
8048	2	-6.892
8049	0	1.59504
8049	1	1.47353
8049	2	-6.892
8050	0	1.5927
8050	1	1.47353
8050	2	-6.892
8051	0	1.5927
8051	1	1.4773
8051	2	-6.892
8052	0	1.5927
8052	1	1.48209
8052	2	-6.892
8053	0	1.59085
8053	1	1.48209
8053	2	-6.892
8054	0	1.59085
8054	1	1.49523
8054	2	-6.892
8055	0	1.58996
8055	1	1.49523
8055	2	-6.892
8056	0	1.58372
8056	1	1.49523
8056	2	-6.892
8057	0	1.58372
8057	1	1.49523
8057	2	-6.88797
8058	0	1.58074
8058	1	1.49523
8058	2	-6.88797
8059	0	1.58912
8059	1	1.49523
8059	2	-6.88797
8060	0	1.58912
8060	1	1.49298
8060	2	-6.88797
8061	0	1.58912
8061	1	1.48684
8061	2	-6.88797
8062	0	1.58654
8062	1	1.48684
8062	2	-6.88797
8063	0	1.58654
8063	1	1.48684
8063	2	-6.88686
8064	0	1.58654
8064	1	1.48864
8064	2	-6.88686
8065	0	1.58654
8065	1	1.51718
8065	2	-6.88686
8066	0	1.58654
8066	1	1.51718
8066	2	-6.88174
8067	0	1.58654
8067	1	1.51855
8067	2	-6.88174
8068	0	1.58968
8068	1	1.51855
8068	2	-6.88174
8069	0	1.53596
8069	1	1.51855
8069	2	-6.88174
8070	0	1.53596
8070	1	1.51855
8070	2	-6.87644
8071	0	1.53337
8071	1	1.51855
8071	2	-6.87644
8072	0	1.53685
8072	1	1.51855
8072	2	-6.87644
8073	0	1.53685
8073	1	1.51855
8073	2	-6.87969
8074	0	1.53685
8074	1	1.51509
8074	2	-6.87969
8075	0	1.53685
8075	1	1.51509
8075	2	-6.87161
8076	0	1.52758
8076	1	1.51509
8076	2	-6.87161
8077	0	1.53858
8077	1	1.51509
8077	2	-6.87161
8078	0	1.53858
8078	1	1.51509
8078	2	-6.87305
8079	0	1.53858
8079	1	1.51876
8079	2	-6.87305
8080	0	1.53858
8080	1	1.51913
8080	2	-6.87305
8081	0	1.53858
8081	1	1.51913
8081	2	-6.86196
8082	0	1.5401
8082	1	1.51913
8082	2	-6.86196
8083	0	1.5401
8083	1	1.51913
8083	2	-6.85855
8084	0	1.53739
8084	1	1.51913
8084	2	-6.85855
8085	0	1.53739
8085	1	1.50349
8085	2	-6.85855
8086	0	1.53739
8086	1	1.48495
8086	2	-6.85855
8087	0	1.53739
8087	1	1.48495
8087	2	-6.85935
8088	0	1.53739
8088	1	1.48982
8088	2	-6.85935
8089	0	1.53739
8089	1	1.48982
8089	2	-6.85831
8090	0	1.53739
8090	1	1.48982
8090	2	-6.82004
8091	0	1.53739
8091	1	1.48982
8091	2	-6.82004
8092	0	1.53881
8092	1	1.48982
8092	2	-6.82004
8093	0	1.53881
8093	1	1.48982
8093	2	-6.8245
8094	0	1.53881
8094	1	1.48982
8094	2	-6.8262
8095	0	1.53881
8095	1	1.48102
8095	2	-6.8262
8096	0	1.53881
8096	1	1.48102
8096	2	-6.82986
8097	0	1.53881
8097	1	1.47321
8097	2	-6.82986
8098	0	1.53558
8098	1	1.47321
8098	2	-6.82986
8099	0	1.53558
8099	1	1.46988
8099	2	-6.82986
8100	0	1.53558
8100	1	1.47134
8100	2	-6.82986
8101	0	1.53558
8101	1	1.47134
8101	2	-6.83011
8102	0	1.53558
8102	1	1.47503
8102	2	-6.83011
8103	0	1.53558
8103	1	1.49264
8103	2	-6.83011
8104	0	1.53813
8104	1	1.49264
8104	2	-6.83011
8105	0	1.53813
8105	1	1.49318
8105	2	-6.83011
8106	0	1.53813
8106	1	1.49318
8106	2	-6.83101
8107	0	1.53852
8107	1	1.49318
8107	2	-6.83101
8108	0	1.53852
8108	1	1.48945
8108	2	-6.83101
8109	0	1.53117
8109	1	1.48945
8109	2	-6.83101
8110	0	1.52596
8110	1	1.48945
8110	2	-6.83101
8111	0	1.52348
8111	1	1.48945
8111	2	-6.83101
8112	0	1.52348
8112	1	1.48945
8112	2	-6.8294
8113	0	1.52348
8113	1	1.48926
8113	2	-6.8294
8114	0	1.52348
8114	1	1.48221
8114	2	-6.8294
8115	0	1.52348
8115	1	1.48221
8115	2	-6.82948
8116	0	1.52348
8116	1	1.4804
8116	2	-6.82948
8117	0	1.52348
8117	1	1.4804
8117	2	-6.82824
8118	0	1.52381
8118	1	1.4804
8118	2	-6.82824
8119	0	1.52381
8119	1	1.47729
8119	2	-6.82824
8120	0	1.52381
8120	1	1.47729
8120	2	-6.8299
8121	0	1.52381
8121	1	1.47729
8121	2	-6.8302
8122	0	1.52381
8122	1	1.47729
8122	2	-6.8312
8123	0	1.52381
8123	1	1.47729
8123	2	-6.81684
8124	0	1.52381
8124	1	1.47729
8124	2	-6.81919
8125	0	1.52381
8125	1	1.47692
8125	2	-6.81919
8126	0	1.52381
8126	1	1.47793
8126	2	-6.81919
8127	0	1.5311
8127	1	1.47793
8127	2	-6.81919
8128	0	1.5311
8128	1	1.47793
8128	2	-6.82454
8129	0	1.5311
8129	1	1.48878
8129	2	-6.82454
8130	0	1.52861
8130	1	1.48878
8130	2	-6.82454
8131	0	1.53007
8131	1	1.48878
8131	2	-6.82454
8132	0	1.52933
8132	1	1.48878
8132	2	-6.82454
8133	0	1.52933
8133	1	1.49385
8133	2	-6.82454
8134	0	1.52933
8134	1	1.49385
8134	2	-6.82384
8135	0	1.52933
8135	1	1.49098
8135	2	-6.82384
8136	0	1.52933
8136	1	1.47817
8136	2	-6.82384
8137	0	1.53333
8137	1	1.47817
8137	2	-6.82384
8138	0	1.53175
8138	1	1.47817
8138	2	-6.82384
8139	0	1.53175
8139	1	1.47817
8139	2	-6.8133
8140	0	1.52624
8140	1	1.47817
8140	2	-6.8133
8141	0	1.52624
8141	1	1.4845
8141	2	-6.8133
8142	0	1.53653
8142	1	1.4845
8142	2	-6.8133
8143	0	1.53653
8143	1	1.4845
8143	2	-6.81433
8144	0	1.53653
8144	1	1.4799
8144	2	-6.81433
8145	0	1.53653
8145	1	1.4799
8145	2	-6.81233
8146	0	1.53653
8146	1	1.48174
8146	2	-6.81233
8147	0	1.53653
8147	1	1.48174
8147	2	-6.81333
8148	0	1.53116
8148	1	1.48174
8148	2	-6.81333
8149	0	1.53116
8149	1	1.4853
8149	2	-6.81333
8150	0	1.53116
8150	1	1.4856
8150	2	-6.81333
8151	0	1.53116
8151	1	1.4856
8151	2	-6.79929
8152	0	1.53116
8152	1	1.4856
8152	2	-6.80287
8153	0	1.53116
8153	1	1.4856
8153	2	-6.80123
8154	0	1.53116
8154	1	1.48515
8154	2	-6.80123
8155	0	1.54801
8155	1	1.48515
8155	2	-6.80123
8156	0	1.54869
8156	1	1.48515
8156	2	-6.80123
8157	0	1.54869
8157	1	1.48515
8157	2	-6.79917
8158	0	1.54869
8158	1	1.48125
8158	2	-6.79917
8159	0	1.54869
8159	1	1.48164
8159	2	-6.79917
8160	0	1.55642
8160	1	1.48164
8160	2	-6.79917
8161	0	1.55642
8161	1	1.48259
8161	2	-6.79917
8162	0	1.55642
8162	1	1.48259
8162	2	-6.79598
8163	0	1.55642
8163	1	1.47521
8163	2	-6.79598
8164	0	1.55642
8164	1	1.47521
8164	2	-6.79717
8165	0	1.55642
8165	1	1.4746
8165	2	-6.79717
8166	0	1.55642
8166	1	1.4746
8166	2	-6.80777
8167	0	1.55642
8167	1	1.47429
8167	2	-6.80777
8168	0	1.55642
8168	1	1.47654
8168	2	-6.80777
8169	0	1.55642
8169	1	1.47681
8169	2	-6.80777
8170	0	1.55642
8170	1	1.47681
8170	2	-6.80502
8171	0	1.55642
8171	1	1.47681
8171	2	-6.8045
8172	0	1.55642
8172	1	1.47681
8172	2	-6.80475
8173	0	1.55642
8173	1	1.47681
8173	2	-6.80462
8174	0	1.55642
8174	1	1.47654
8174	2	-6.80462
8175	0	1.55642
8175	1	1.47511
8175	2	-6.80462
8176	0	1.55642
8176	1	1.47511
8176	2	-6.80533
8177	0	1.55642
8177	1	1.47511
8177	2	-6.76596
8178	0	1.55642
8178	1	1.47511
8178	2	-6.7641
8179	0	1.55642
8179	1	1.47431
8179	2	-6.7641
8180	0	1.55642
8180	1	1.47431
8180	2	-6.77456
8181	0	1.59497
8181	1	1.47431
8181	2	-6.77456
8182	0	1.59497
8182	1	1.47431
8182	2	-6.77185
8183	0	1.59497
8183	1	1.47431
8183	2	-6.75453
8184	0	1.59497
8184	1	1.47431
8184	2	-6.76621
8185	0	1.59045
8185	1	1.47431
8185	2	-6.76621
8186	0	1.59045
8186	1	1.47431
8186	2	-6.76611
8187	0	1.588
8187	1	1.47431
8187	2	-6.76611
8188	0	1.6045
8188	1	1.47431
8188	2	-6.76611
8189	0	1.60721
8189	1	1.47431
8189	2	-6.76611
8190	0	1.60721
8190	1	1.47431
8190	2	-6.77077
8191	0	1.61023
8191	1	1.47431
8191	2	-6.77077
8192	0	1.61023
8192	1	1.48069
8192	2	-6.77077
8193	0	1.61023
8193	1	1.48069
8193	2	-6.76728
8194	0	1.6273
8194	1	1.48069
8194	2	-6.76728
8195	0	1.6273
8195	1	1.48069
8195	2	-6.76715
8196	0	1.62963
8196	1	1.48069
8196	2	-6.76715
8197	0	1.62612
8197	1	1.48069
8197	2	-6.76715
8198	0	1.62602
8198	1	1.48069
8198	2	-6.76715
8199	0	1.63103
8199	1	1.48069
8199	2	-6.76715
8200	0	1.63229
8200	1	1.48069
8200	2	-6.76715
8201	0	1.63229
8201	1	1.48069
8201	2	-6.77197
8202	0	1.63229
8202	1	1.48073
8202	2	-6.77197
8203	0	1.63229
8203	1	1.48073
8203	2	-6.76672
8204	0	1.63229
8204	1	1.46312
8204	2	-6.76672
8205	0	1.63229
8205	1	1.47034
8205	2	-6.76672
8206	0	1.63369
8206	1	1.47034
8206	2	-6.76672
8207	0	1.63039
8207	1	1.47034
8207	2	-6.76672
8208	0	1.63039
8208	1	1.47396
8208	2	-6.76672
8209	0	1.63039
8209	1	1.4821
8209	2	-6.76672
8210	0	1.62869
8210	1	1.4821
8210	2	-6.76672
8211	0	1.6229
8211	1	1.4821
8211	2	-6.76672
8212	0	1.6229
8212	1	1.4821
8212	2	-6.77469
8213	0	1.62327
8213	1	1.4821
8213	2	-6.77469
8214	0	1.62312
8214	1	1.4821
8214	2	-6.77469
8215	0	1.62445
8215	1	1.4821
8215	2	-6.77469
8216	0	1.6226
8216	1	1.4821
8216	2	-6.77469
8217	0	1.6226
8217	1	1.4821
8217	2	-6.77538
8218	0	1.6226
8218	1	1.4821
8218	2	-6.77594
8219	0	1.62785
8219	1	1.4821
8219	2	-6.77594
8220	0	1.63022
8220	1	1.4821
8220	2	-6.77594
8221	0	1.6224
8221	1	1.4821
8221	2	-6.77594
8222	0	1.6224
8222	1	1.4821
8222	2	-6.78646
8223	0	1.62137
8223	1	1.4821
8223	2	-6.78646
8224	0	1.61221
8224	1	1.4821
8224	2	-6.78646
8225	0	1.62434
8225	1	1.4821
8225	2	-6.78646
8226	0	1.62434
8226	1	1.47876
8226	2	-6.78646
8227	0	1.61785
8227	1	1.47876
8227	2	-6.78646
8228	0	1.61785
8228	1	1.49219
8228	2	-6.78646
8229	0	1.61785
8229	1	1.4892
8229	2	-6.78646
8230	0	1.61785
8230	1	1.48905
8230	2	-6.78646
8231	0	1.61785
8231	1	1.48905
8231	2	-6.78509
8232	0	1.61785
8232	1	1.48905
8232	2	-6.7858
8233	0	1.61785
8233	1	1.48905
8233	2	-6.77886
8234	0	1.61785
8234	1	1.48905
8234	2	-6.78082
8235	0	1.61785
8235	1	1.48905
8235	2	-6.77971
8236	0	1.61889
8236	1	1.48905
8236	2	-6.77971
8237	0	1.61889
8237	1	1.48905
8237	2	-6.7915
8238	0	1.61889
8238	1	1.48905
8238	2	-6.79147
8239	0	1.61889
8239	1	1.48905
8239	2	-6.79325
8240	0	1.61832
8240	1	1.48905
8240	2	-6.79325
8241	0	1.61832
8241	1	1.48291
8241	2	-6.79325
8242	0	1.61832
8242	1	1.48299
8242	2	-6.79325
8243	0	1.61832
8243	1	1.48462
8243	2	-6.79325
8244	0	1.61832
8244	1	1.48462
8244	2	-6.78079
8245	0	1.61841
8245	1	1.48462
8245	2	-6.78079
8246	0	1.67711
8246	1	1.48462
8246	2	-6.78079
8247	0	1.68156
8247	1	1.48462
8247	2	-6.78079
8248	0	1.67988
8248	1	1.48462
8248	2	-6.78079
8249	0	1.68783
8249	1	1.48462
8249	2	-6.78079
8250	0	1.70392
8250	1	1.48462
8250	2	-6.78079
8251	0	1.70392
8251	1	1.48591
8251	2	-6.78079
8252	0	1.70392
8252	1	1.48365
8252	2	-6.78079
8253	0	1.70392
8253	1	1.48365
8253	2	-6.77945
8254	0	1.70392
8254	1	1.48365
8254	2	-6.77945
8255	0	1.70392
8255	1	1.48365
8255	2	-6.77927
8256	0	1.70609
8256	1	1.48365
8256	2	-6.77927
8257	0	1.70609
8257	1	1.48383
8257	2	-6.77927
8258	0	1.70609
8258	1	1.49866
8258	2	-6.77927
8259	0	1.70609
8259	1	1.49866
8259	2	-6.77943
8260	0	1.70609
8260	1	1.49866
8260	2	-6.77979
8261	0	1.70609
8261	1	1.49871
8261	2	-6.77979
8262	0	1.70609
8262	1	1.51562
8262	2	-6.77979
8263	0	1.70609
8263	1	1.51738
8263	2	-6.77979
8264	0	1.70609
8264	1	1.51738
8264	2	-6.78273
8265	0	1.70609
8265	1	1.51738
8265	2	-6.78167
8266	0	1.70475
8266	1	1.51738
8266	2	-6.78167
8267	0	1.70863
8267	1	1.51738
8267	2	-6.78167
8268	0	1.70863
8268	1	1.51738
8268	2	-6.76254
8269	0	1.70863
8269	1	1.51315
8269	2	-6.76254
8270	0	1.70863
8270	1	1.51315
8270	2	-6.76031
8271	0	1.70863
8271	1	1.51165
8271	2	-6.76031
8272	0	1.70863
8272	1	1.51174
8272	2	-6.76031
8273	0	1.71654
8273	1	1.51174
8273	2	-6.76031
8274	0	1.71654
8274	1	1.51174
8274	2	-6.75575
8275	0	1.72702
8275	1	1.51174
8275	2	-6.75575
8276	0	1.72702
8276	1	1.50186
8276	2	-6.75575
8277	0	1.72717
8277	1	1.50186
8277	2	-6.75575
8278	0	1.72717
8278	1	1.50186
8278	2	-6.74492
8279	0	1.72717
8279	1	1.50186
8279	2	-6.75035
8280	0	1.71756
8280	1	1.50186
8280	2	-6.75035
8281	0	1.71756
8281	1	1.50186
8281	2	-6.74385
8282	0	1.71756
8282	1	1.50186
8282	2	-6.72826
8283	0	1.71756
8283	1	1.50186
8283	2	-6.73193
8284	0	1.71756
8284	1	1.49967
8284	2	-6.73193
8285	0	1.71756
8285	1	1.49967
8285	2	-6.73601
8286	0	1.71756
8286	1	1.5016
8286	2	-6.73601
8287	0	1.71756
8287	1	1.5016
8287	2	-6.74052
8288	0	1.71756
8288	1	1.5016
8288	2	-6.7423
8289	0	1.71756
8289	1	1.5016
8289	2	-6.73697
8290	0	1.71756
8290	1	1.51346
8290	2	-6.73697
8291	0	1.71756
8291	1	1.50971
8291	2	-6.73697
8292	0	1.71756
8292	1	1.51101
8292	2	-6.73697
8293	0	1.71756
8293	1	1.51101
8293	2	-6.737
8294	0	1.72375
8294	1	1.51101
8294	2	-6.737
8295	0	1.73272
8295	1	1.51101
8295	2	-6.737
8296	0	1.73272
8296	1	1.51101
8296	2	-6.73892
8297	0	1.73272
8297	1	1.50635
8297	2	-6.73892
8298	0	1.73272
8298	1	1.50635
8298	2	-6.73569
8299	0	1.73272
8299	1	1.50635
8299	2	-6.74736
8300	0	1.71601
8300	1	1.50635
8300	2	-6.74736
8301	0	1.71601
8301	1	1.50604
8301	2	-6.74736
8302	0	1.71601
8302	1	1.50604
8302	2	-6.74958
8303	0	1.71601
8303	1	1.50596
8303	2	-6.74958
8304	0	1.71601
8304	1	1.51056
8304	2	-6.74958
8305	0	1.71601
8305	1	1.51519
8305	2	-6.74958
8306	0	1.71601
8306	1	1.51519
8306	2	-6.75094
8307	0	1.71601
8307	1	1.51519
8307	2	-6.76407
8308	0	1.71601
8308	1	1.51519
8308	2	-6.76079
8309	0	1.71601
8309	1	1.51519
8309	2	-6.75931
8310	0	1.71601
8310	1	1.51519
8310	2	-6.75829
8311	0	1.71601
8311	1	1.51519
8311	2	-6.75615
8312	0	1.71611
8312	1	1.51519
8312	2	-6.75615
8313	0	1.71611
8313	1	1.5033
8313	2	-6.75615
8314	0	1.71611
8314	1	1.50404
8314	2	-6.75615
8315	0	1.71611
8315	1	1.50716
8315	2	-6.75615
8316	0	1.71611
8316	1	1.49673
8316	2	-6.75615
8317	0	1.73314
8317	1	1.49673
8317	2	-6.75615
8318	0	1.71788
8318	1	1.49673
8318	2	-6.75615
8319	0	1.71788
8319	1	1.49673
8319	2	-6.75672
8320	0	1.71788
8320	1	1.496
8320	2	-6.75672
8321	0	1.71788
8321	1	1.496
8321	2	-6.76765
8322	0	1.69941
8322	1	1.496
8322	2	-6.76765
8323	0	1.69941
8323	1	1.496
8323	2	-6.76511
8324	0	1.69369
8324	1	1.496
8324	2	-6.76511
8325	0	1.69369
8325	1	1.496
8325	2	-6.76727
8326	0	1.68868
8326	1	1.496
8326	2	-6.76727
8327	0	1.68868
8327	1	1.496
8327	2	-6.76569
8328	0	1.68868
8328	1	1.48914
8328	2	-6.76569
8329	0	1.68758
8329	1	1.48914
8329	2	-6.76569
8330	0	1.68758
8330	1	1.47319
8330	2	-6.76569
8331	0	1.68758
8331	1	1.46303
8331	2	-6.76569
8332	0	1.69159
8332	1	1.46303
8332	2	-6.76569
8333	0	1.69159
8333	1	1.46303
8333	2	-6.74733
8334	0	1.69159
8334	1	1.46303
8334	2	-6.75778
8335	0	1.68678
8335	1	1.46303
8335	2	-6.75778
8336	0	1.68678
8336	1	1.46303
8336	2	-6.74428
8337	0	1.68678
