7472	6	1.68636
7472	7	1.27662
7472	8	0.460552
7472	9	0.0517624
7473	0	1.10466
7473	1	1.20556
7473	2	1.68216
7473	3	1.21608
7473	4	1.45089
7473	5	1.69363
7473	6	1.68636
7473	7	1.27424
7473	8	0.460552
7473	9	0.0517624
7474	0	1.19625
7474	1	1.20556
7474	2	1.68216
7474	3	1.21608
7474	4	1.45089
7474	5	1.69363
7474	6	1.68636
7474	7	1.27424
7474	8	0.460552
7474	9	0.0517624
7475	0	1.19625
7475	1	1.20556
7475	2	1.68216
7475	3	1.21608
7475	4	1.45089
7475	5	1.69363
7475	6	1.68636
7475	7	1.27424
7475	8	0.460552
7475	9	0.0196789
7476	0	1.19625
7476	1	1.20556
7476	2	1.67805
7476	3	1.21608
7476	4	1.45089
7476	5	1.69363
7476	6	1.68636
7476	7	1.27424
7476	8	0.460552
7476	9	0.0196789
7477	0	1.18478
7477	1	1.20556
7477	2	1.67805
7477	3	1.21608
7477	4	1.45089
7477	5	1.69363
7477	6	1.68636
7477	7	1.27424
7477	8	0.460552
7477	9	0.0196789
7478	0	1.18478
7478	1	1.20556
7478	2	1.67805
7478	3	1.21608
7478	4	1.45089
7478	5	1.69363
7478	6	1.68636
7478	7	1.29115
7478	8	0.460552
7478	9	0.0196789
7479	0	1.18478
7479	1	1.20556
7479	2	1.67805
7479	3	1.21608
7479	4	1.45089
7479	5	1.69363
7479	6	1.68636
7479	7	1.29115
7479	8	0.460552
7479	9	0.0197301
7480	0	1.18478
7480	1	1.20697
7480	2	1.67805
7480	3	1.21608
7480	4	1.45089
7480	5	1.69363
7480	6	1.68636
7480	7	1.29115
7480	8	0.460552
7480	9	0.0197301
7481	0	1.18478
7481	1	1.20697
7481	2	1.67941
7481	3	1.21608
7481	4	1.45089
7481	5	1.69363
7481	6	1.68636
7481	7	1.29115
7481	8	0.460552
7481	9	0.0197301
7482	0	1.36721
7482	1	1.20697
7482	2	1.67941
7482	3	1.21608
7482	4	1.45089
7482	5	1.69363
7482	6	1.68636
7482	7	1.29115
7482	8	0.460552
7482	9	0.0197301
7483	0	1.36721
7483	1	1.20697
7483	2	1.67941
7483	3	1.21608
7483	4	1.45089
7483	5	1.69363
7483	6	1.68636
7483	7	1.12202
7483	8	0.460552
7483	9	0.0197301
7484	0	1.36721
7484	1	1.21416
7484	2	1.67941
7484	3	1.21608
7484	4	1.45089
7484	5	1.69363
7484	6	1.68636
7484	7	1.12202
7484	8	0.460552
7484	9	0.0197301
7485	0	1.36721
7485	1	1.21416
7485	2	1.67941
7485	3	1.21608
7485	4	1.45089
7485	5	1.69363
7485	6	1.68636
7485	7	1.12202
7485	8	0.460552
7485	9	0.0192044
7486	0	1.36721
7486	1	1.21416
7486	2	1.67941
7486	3	1.21608
7486	4	1.46131
7486	5	1.69363
7486	6	1.68636
7486	7	1.12202
7486	8	0.460552
7486	9	0.0192044
7487	0	1.36721
7487	1	1.21416
7487	2	1.67941
7487	3	1.21608
7487	4	1.46131
7487	5	1.69363
7487	6	1.68636
7487	7	1.12202
7487	8	0.444891
7487	9	0.0192044
7488	0	1.36721
7488	1	1.21416
7488	2	1.67941
7488	3	1.21144
7488	4	1.46131
7488	5	1.69363
7488	6	1.68636
7488	7	1.12202
7488	8	0.444891
7488	9	0.0192044
7489	0	1.36721
7489	1	1.21416
7489	2	1.67941
7489	3	1.21144
7489	4	1.46131
7489	5	1.70487
7489	6	1.68636
7489	7	1.12202
7489	8	0.444891
7489	9	0.0192044
7490	0	1.36721
7490	1	1.21416
7490	2	1.70708
7490	3	1.21144
7490	4	1.46131
7490	5	1.70487
7490	6	1.68636
7490	7	1.12202
7490	8	0.444891
7490	9	0.0192044
7491	0	1.36721
7491	1	1.21416
7491	2	1.70708
7491	3	1.21144
7491	4	1.46131
7491	5	1.70487
7491	6	1.68636
7491	7	1.12202
7491	8	0.43985
7491	9	0.0192044
7492	0	1.36721
7492	1	1.21416
7492	2	1.70708
7492	3	1.21144
7492	4	1.46131
7492	5	1.69174
7492	6	1.68636
7492	7	1.12202
7492	8	0.43985
7492	9	0.0192044
7493	0	1.36721
7493	1	1.21416
7493	2	1.70584
7493	3	1.21144
7493	4	1.46131
7493	5	1.69174
7493	6	1.68636
7493	7	1.12202
7493	8	0.43985
7493	9	0.0192044
7494	0	1.36721
7494	1	1.21416
7494	2	1.70584
7494	3	1.22067
7494	4	1.46131
7494	5	1.69174
7494	6	1.68636
7494	7	1.12202
7494	8	0.43985
7494	9	0.0192044
7495	0	1.36721
7495	1	1.21416
7495	2	1.70584
7495	3	1.22067
7495	4	1.46131
7495	5	1.69174
7495	6	1.68581
7495	7	1.12202
7495	8	0.43985
7495	9	0.0192044
7496	0	1.36556
7496	1	1.21416
7496	2	1.70584
7496	3	1.22067
7496	4	1.46131
7496	5	1.69174
7496	6	1.68581
7496	7	1.12202
7496	8	0.43985
7496	9	0.0192044
7497	0	1.36556
7497	1	1.21416
7497	2	1.70584
7497	3	1.22067
7497	4	1.46131
7497	5	1.69174
7497	6	1.68792
7497	7	1.12202
7497	8	0.43985
7497	9	0.0192044
7498	0	1.36556
7498	1	1.21416
7498	2	1.70584
7498	3	1.22067
7498	4	1.46131
7498	5	1.69174
7498	6	1.68792
7498	7	1.66125
7498	8	0.43985
7498	9	0.0192044
7499	0	1.36556
7499	1	1.21416
7499	2	1.70584
7499	3	1.22067
7499	4	1.46131
7499	5	1.69174
7499	6	1.68792
7499	7	1.66041
7499	8	0.43985
7499	9	0.0192044
7500	0	1.36603
7500	1	1.21416
7500	2	1.70584
7500	3	1.22067
7500	4	1.46131
7500	5	1.69174
7500	6	1.68792
7500	7	1.66041
7500	8	0.43985
7500	9	0.0192044
7501	0	1.36603
7501	1	1.21416
7501	2	1.70584
7501	3	1.22067
7501	4	1.46131
7501	5	1.69174
7501	6	1.68792
7501	7	1.66041
7501	8	0.432794
7501	9	0.0192044
7502	0	1.57017
7502	1	1.21416
7502	2	1.70584
7502	3	1.22067
7502	4	1.46131
7502	5	1.69174
7502	6	1.68792
7502	7	1.66041
7502	8	0.432794
7502	9	0.0192044
7503	0	1.57017
7503	1	1.21416
7503	2	1.70584
7503	3	1.22067
7503	4	1.33914
7503	5	1.69174
7503	6	1.68792
7503	7	1.66041
7503	8	0.432794
7503	9	0.0192044
7504	0	1.57017
7504	1	1.21416
7504	2	1.70584
7504	3	1.22067
7504	4	1.33914
7504	5	1.69174
7504	6	1.68792
7504	7	1.66041
7504	8	0.432794
7504	9	0.0315949
7505	0	1.57017
7505	1	1.21416
7505	2	1.70584
7505	3	1.21999
7505	4	1.33914
7505	5	1.69174
7505	6	1.68792
7505	7	1.66041
7505	8	0.432794
7505	9	0.0315949
7506	0	1.57017
7506	1	1.21416
7506	2	1.70584
7506	3	1.21999
7506	4	1.33914
7506	5	1.69174
7506	6	1.68792
7506	7	1.66041
7506	8	0.436272
7506	9	0.0315949
7507	0	1.57017
7507	1	1.21416
7507	2	1.72484
7507	3	1.21999
7507	4	1.33914
7507	5	1.69174
7507	6	1.68792
7507	7	1.66041
7507	8	0.436272
7507	9	0.0315949
7508	0	1.57017
7508	1	1.21416
7508	2	1.72484
7508	3	1.2231
7508	4	1.33914
7508	5	1.69174
7508	6	1.68792
7508	7	1.66041
7508	8	0.436272
7508	9	0.0315949
7509	0	1.57017
7509	1	1.21416
7509	2	1.72484
7509	3	1.2231
7509	4	1.33914
7509	5	1.69174
7509	6	1.68792
7509	7	1.73267
7509	8	0.436272
7509	9	0.0315949
7510	0	1.57017
7510	1	1.21416
7510	2	1.72484
7510	3	1.2231
7510	4	1.33914
7510	5	1.68226
7510	6	1.68792
7510	7	1.73267
7510	8	0.436272
7510	9	0.0315949
7511	0	1.57017
7511	1	1.21416
7511	2	1.72484
7511	3	1.2231
7511	4	1.33914
7511	5	1.68226
7511	6	1.68792
7511	7	1.73267
7511	8	0.436272
7511	9	0.0360308
7512	0	1.57017
7512	1	1.21416
7512	2	1.72484
7512	3	1.23879
7512	4	1.33914
7512	5	1.68226
7512	6	1.68792
7512	7	1.73267
7512	8	0.436272
7512	9	0.0360308
7513	0	1.57017
7513	1	1.21416
7513	2	1.72484
7513	3	1.23874
7513	4	1.33914
7513	5	1.68226
7513	6	1.68792
7513	7	1.73267
7513	8	0.436272
7513	9	0.0360308
7514	0	1.57017
7514	1	1.21416
7514	2	1.72484
7514	3	1.23874
7514	4	1.33914
7514	5	1.68226
7514	6	1.68792
7514	7	1.7218
7514	8	0.436272
7514	9	0.0360308
7515	0	1.57017
7515	1	1.21416
7515	2	1.72484
7515	3	1.23874
7515	4	1.33914
7515	5	1.68226
7515	6	1.68792
7515	7	1.7164
7515	8	0.436272
7515	9	0.0360308
7516	0	1.57017
7516	1	1.21416
7516	2	1.72484
7516	3	1.23874
7516	4	1.33914
7516	5	1.68622
7516	6	1.68792
7516	7	1.7164
7516	8	0.436272
7516	9	0.0360308
7517	0	1.57017
7517	1	1.21416
7517	2	1.72484
7517	3	1.23874
7517	4	1.34099
7517	5	1.68622
7517	6	1.68792
7517	7	1.7164
7517	8	0.436272
7517	9	0.0360308
7518	0	1.57017
7518	1	1.21416
7518	2	1.72484
7518	3	1.23874
7518	4	1.34099
7518	5	1.68622
7518	6	1.68792
7518	7	1.7164
7518	8	0.43729
7518	9	0.0360308
7519	0	1.57017
7519	1	1.21416
7519	2	1.72484
7519	3	1.23874
7519	4	1.34099
7519	5	1.68622
7519	6	1.69658
7519	7	1.7164
7519	8	0.43729
7519	9	0.0360308
7520	0	1.57017
7520	1	1.21416
7520	2	1.72484
7520	3	1.24012
7520	4	1.34099
7520	5	1.68622
7520	6	1.69658
7520	7	1.7164
7520	8	0.43729
7520	9	0.0360308
7521	0	1.57017
7521	1	1.21416
7521	2	1.72484
7521	3	1.24012
7521	4	1.34579
7521	5	1.68622
7521	6	1.69658
7521	7	1.7164
7521	8	0.43729
7521	9	0.0360308
7522	0	1.57015
7522	1	1.21416
7522	2	1.72484
7522	3	1.24012
7522	4	1.34579
7522	5	1.68622
7522	6	1.69658
7522	7	1.7164
7522	8	0.43729
7522	9	0.0360308
7523	0	1.57015
7523	1	1.19382
7523	2	1.72484
7523	3	1.24012
7523	4	1.34579
7523	5	1.68622
7523	6	1.69658
7523	7	1.7164
7523	8	0.43729
7523	9	0.0360308
7524	0	1.56854
7524	1	1.19382
7524	2	1.72484
7524	3	1.24012
7524	4	1.34579
7524	5	1.68622
7524	6	1.69658
7524	7	1.7164
7524	8	0.43729
7524	9	0.0360308
7525	0	1.57289
7525	1	1.19382
7525	2	1.72484
7525	3	1.24012
7525	4	1.34579
7525	5	1.68622
7525	6	1.69658
7525	7	1.7164
7525	8	0.43729
7525	9	0.0360308
7526	0	1.57289
7526	1	1.19382
7526	2	1.72484
7526	3	1.24012
7526	4	1.34579
7526	5	1.68622
7526	6	1.69658
7526	7	1.7164
7526	8	0.43729
7526	9	-0.000151193
7527	0	1.57289
7527	1	1.10441
7527	2	1.72484
7527	3	1.24012
7527	4	1.34579
7527	5	1.68622
7527	6	1.69658
7527	7	1.7164
7527	8	0.43729
7527	9	-0.000151193
7528	0	1.5944
7528	1	1.10441
7528	2	1.72484
7528	3	1.24012
7528	4	1.34579
7528	5	1.68622
7528	6	1.69658
7528	7	1.7164
7528	8	0.43729
7528	9	-0.000151193
7529	0	1.5944
7529	1	1.10441
7529	2	1.72484
7529	3	1.24012
7529	4	1.34579
7529	5	1.68622
7529	6	1.69658
7529	7	1.7164
7529	8	0.410608
7529	9	-0.000151193
7530	0	1.5944
7530	1	1.10441
7530	2	1.72484
7530	3	1.24012
7530	4	1.34579
7530	5	1.67892
7530	6	1.69658
7530	7	1.7164
7530	8	0.410608
7530	9	-0.000151193
7531	0	1.5944
7531	1	1.10441
7531	2	1.72484
7531	3	1.24022
7531	4	1.34579
7531	5	1.67892
7531	6	1.69658
7531	7	1.7164
7531	8	0.410608
7531	9	-0.000151193
7532	0	1.5944
7532	1	1.10441
7532	2	1.72484
7532	3	1.24022
7532	4	1.34579
7532	5	1.67892
7532	6	1.69658
7532	7	1.7164
7532	8	0.40746
7532	9	-0.000151193
7533	0	1.5944
7533	1	1.10441
7533	2	1.72484
7533	3	1.24022
7533	4	1.34579
7533	5	1.67892
7533	6	1.69658
7533	7	1.7164
7533	8	0.40746
7533	9	-0.0413566
7534	0	1.5944
7534	1	1.10441
7534	2	1.72484
7534	3	1.24022
7534	4	1.34579
7534	5	1.67892
7534	6	1.69658
7534	7	1.69299
7534	8	0.40746
7534	9	-0.0413566
7535	0	1.5944
7535	1	1.1026
7535	2	1.72484
7535	3	1.24022
7535	4	1.34579
7535	5	1.67892
7535	6	1.69658
7535	7	1.69299
7535	8	0.40746
7535	9	-0.0413566
7536	0	1.5944
7536	1	1.1026
7536	2	1.72484
7536	3	1.24022
7536	4	1.34579
7536	5	1.67892
7536	6	1.65723
7536	7	1.69299
7536	8	0.40746
7536	9	-0.0413566
7537	0	1.5944
7537	1	1.1026
7537	2	1.71888
7537	3	1.24022
7537	4	1.34579
7537	5	1.67892
7537	6	1.65723
7537	7	1.69299
7537	8	0.40746
7537	9	-0.0413566
7538	0	1.5944
7538	1	1.1026
7538	2	1.73809
7538	3	1.24022
7538	4	1.34579
7538	5	1.67892
7538	6	1.65723
7538	7	1.69299
7538	8	0.40746
7538	9	-0.0413566
7539	0	1.5944
7539	1	1.1026
7539	2	1.73809
7539	3	1.24022
7539	4	1.34579
7539	5	1.67785
7539	6	1.65723
7539	7	1.69299
7539	8	0.40746
7539	9	-0.0413566
7540	0	1.5944
7540	1	1.1026
7540	2	1.73809
7540	3	1.24022
7540	4	1.34579
7540	5	1.67785
7540	6	1.65723
7540	7	1.69299
7540	8	0.412549
7540	9	-0.0413566
7541	0	1.5944
7541	1	1.1026
7541	2	1.73809
7541	3	1.24022
7541	4	1.34579
7541	5	1.67785
7541	6	1.65723
7541	7	1.69179
7541	8	0.412549
7541	9	-0.0413566
7542	0	1.5944
7542	1	1.1026
7542	2	1.73809
7542	3	1.2467
7542	4	1.34579
7542	5	1.67785
7542	6	1.65723
7542	7	1.69179
7542	8	0.412549
7542	9	-0.0413566
7543	0	1.5944
7543	1	1.1026
7543	2	1.71615
7543	3	1.2467
7543	4	1.34579
7543	5	1.67785
7543	6	1.65723
7543	7	1.69179
7543	8	0.412549
7543	9	-0.0413566
7544	0	1.5944
7544	1	1.12371
7544	2	1.71615
7544	3	1.2467
7544	4	1.34579
7544	5	1.67785
7544	6	1.65723
7544	7	1.69179
7544	8	0.412549
7544	9	-0.0413566
7545	0	1.5944
7545	1	1.12371
7545	2	1.71615
7545	3	1.2467
7545	4	1.34579
7545	5	1.68789
7545	6	1.65723
7545	7	1.69179
7545	8	0.412549
7545	9	-0.0413566
7546	0	1.5944
7546	1	0.814289
7546	2	1.71615
7546	3	1.2467
7546	4	1.34579
7546	5	1.68789
7546	6	1.65723
7546	7	1.69179
7546	8	0.412549
7546	9	-0.0413566
7547	0	1.5944
7547	1	0.814289
7547	2	1.71615
7547	3	1.24274
7547	4	1.34579
7547	5	1.68789
7547	6	1.65723
7547	7	1.69179
7547	8	0.412549
7547	9	-0.0413566
7548	0	1.5944
7548	1	0.814289
7548	2	1.71615
7548	3	1.24274
7548	4	1.34579
7548	5	1.68763
7548	6	1.65723
7548	7	1.69179
7548	8	0.412549
7548	9	-0.0413566
7549	0	1.5944
7549	1	0.814289
7549	2	1.71615
7549	3	1.24274
7549	4	1.34579
7549	5	1.68763
7549	6	1.65723
7549	7	1.7408
7549	8	0.412549
7549	9	-0.0413566
7550	0	1.5944
7550	1	0.814289
7550	2	1.71615
7550	3	1.24274
7550	4	1.34579
7550	5	1.69774
7550	6	1.65723
7550	7	1.7408
7550	8	0.412549
7550	9	-0.0413566
7551	0	1.5944
7551	1	0.814289
7551	2	1.71615
7551	3	1.24274
7551	4	1.34718
7551	5	1.69774
7551	6	1.65723
7551	7	1.7408
7551	8	0.412549
7551	9	-0.0413566
7552	0	1.5944
7552	1	0.814289
7552	2	1.71615
7552	3	1.24274
7552	4	1.34718
7552	5	1.69774
7552	6	1.65723
7552	7	1.7408
7552	8	0.442812
7552	9	-0.0413566
7553	0	1.5944
7553	1	0.814289
7553	2	1.71615
7553	3	1.24274
7553	4	1.34718
7553	5	1.70909
7553	6	1.65723
7553	7	1.7408
7553	8	0.442812
7553	9	-0.0413566
7554	0	1.5944
7554	1	0.814289
7554	2	1.71565
7554	3	1.24274
7554	4	1.34718
7554	5	1.70909
7554	6	1.65723
7554	7	1.7408
7554	8	0.442812
7554	9	-0.0413566
7555	0	1.5944
7555	1	0.814289
7555	2	1.71565
7555	3	1.24274
7555	4	1.34718
7555	5	1.70909
7555	6	1.65723
7555	7	1.7408
7555	8	0.442812
7555	9	-0.032235
7556	0	1.5944
7556	1	0.814289
7556	2	1.71988
7556	3	1.24274
7556	4	1.34718
7556	5	1.70909
7556	6	1.65723
7556	7	1.7408
7556	8	0.442812
7556	9	-0.032235
7557	0	1.5944
7557	1	0.863706
7557	2	1.71988
7557	3	1.24274
7557	4	1.34718
7557	5	1.70909
7557	6	1.65723
7557	7	1.7408
7557	8	0.442812
7557	9	-0.032235
7558	0	1.5944
7558	1	0.863706
7558	2	1.71988
7558	3	1.24274
7558	4	1.34718
7558	5	1.70909
7558	6	1.65723
7558	7	1.74244
7558	8	0.442812
7558	9	-0.032235
7559	0	1.5944
7559	1	0.863706
7559	2	1.71988
7559	3	1.24274
7559	4	1.34718
7559	5	1.70909
7559	6	1.69371
7559	7	1.74244
7559	8	0.442812
7559	9	-0.032235
7560	0	1.61425
7560	1	0.863706
7560	2	1.71988
7560	3	1.24274
7560	4	1.34718
7560	5	1.70909
7560	6	1.69371
7560	7	1.74244
7560	8	0.442812
7560	9	-0.032235
7561	0	1.61425
7561	1	0.863706
7561	2	1.71988
7561	3	1.24222
7561	4	1.34718
7561	5	1.70909
7561	6	1.69371
7561	7	1.74244
7561	8	0.442812
7561	9	-0.032235
7562	0	1.61425
7562	1	0.863706
7562	2	1.71988
7562	3	1.24222
7562	4	1.47845
7562	5	1.70909
7562	6	1.69371
7562	7	1.74244
7562	8	0.442812
7562	9	-0.032235
7563	0	1.61425
7563	1	0.863706
7563	2	1.71988
7563	3	1.24222
7563	4	1.47845
7563	5	1.70909
7563	6	1.69371
7563	7	1.74244
7563	8	0.442812
7563	9	-0.0256102
7564	0	1.61425
7564	1	0.855084
7564	2	1.71988
7564	3	1.24222
7564	4	1.47845
7564	5	1.70909
7564	6	1.69371
7564	7	1.74244
7564	8	0.442812
7564	9	-0.0256102
7565	0	1.61425
7565	1	0.855084
7565	2	1.71988
7565	3	1.24691
7565	4	1.47845
7565	5	1.70909
7565	6	1.69371
7565	7	1.74244
7565	8	0.442812
7565	9	-0.0256102
7566	0	1.61425
7566	1	0.838411
7566	2	1.71988
7566	3	1.24691
7566	4	1.47845
7566	5	1.70909
7566	6	1.69371
7566	7	1.74244
7566	8	0.442812
7566	9	-0.0256102
7567	0	1.61425
7567	1	0.838411
7567	2	1.71988
7567	3	1.24691
7567	4	1.47845
7567	5	1.70909
7567	6	1.69085
7567	7	1.74244
7567	8	0.442812
7567	9	-0.0256102
7568	0	1.61425
7568	1	0.838411
7568	2	1.71988
7568	3	1.24691
7568	4	1.47845
7568	5	1.70909
7568	6	1.69085
7568	7	1.74244
7568	8	0.442812
7568	9	-0.0397577
7569	0	1.62428
7569	1	0.838411
7569	2	1.71988
7569	3	1.24691
7569	4	1.47845
7569	5	1.70909
7569	6	1.69085
7569	7	1.74244
7569	8	0.442812
7569	9	-0.0397577
7570	0	1.62428
7570	1	0.838411
7570	2	1.72026
7570	3	1.24691
7570	4	1.47845
7570	5	1.70909
7570	6	1.69085
7570	7	1.74244
7570	8	0.442812
7570	9	-0.0397577
7571	0	1.62428
7571	1	0.838411
7571	2	1.67283
7571	3	1.24691
7571	4	1.47845
7571	5	1.70909
7571	6	1.69085
7571	7	1.74244
7571	8	0.442812
7571	9	-0.0397577
7572	0	1.6119
7572	1	0.838411
7572	2	1.67283
7572	3	1.24691
7572	4	1.47845
7572	5	1.70909
7572	6	1.69085
7572	7	1.74244
7572	8	0.442812
7572	9	-0.0397577
7573	0	1.6119
7573	1	0.838411
7573	2	1.67283
7573	3	1.24691
7573	4	1.47845
7573	5	1.70909
7573	6	1.69517
7573	7	1.74244
7573	8	0.442812
7573	9	-0.0397577
7574	0	1.6119
7574	1	0.838411
7574	2	1.67283
7574	3	1.24691
7574	4	1.47845
7574	5	1.70909
7574	6	1.69517
7574	7	1.74244
7574	8	0.461082
7574	9	-0.0397577
7575	0	1.6119
7575	1	0.838411
7575	2	1.67283
7575	3	1.2458
7575	4	1.47845
7575	5	1.70909
7575	6	1.69517
7575	7	1.74244
7575	8	0.461082
7575	9	-0.0397577
7576	0	1.6119
7576	1	0.838411
7576	2	1.67283
7576	3	1.26226
7576	4	1.47845
7576	5	1.70909
7576	6	1.69517
7576	7	1.74244
7576	8	0.461082
7576	9	-0.0397577
7577	0	1.6119
7577	1	0.838411
7577	2	1.67283
7577	3	1.26226
7577	4	1.47845
7577	5	1.70909
7577	6	1.70143
7577	7	1.74244
7577	8	0.461082
7577	9	-0.0397577
7578	0	1.6119
7578	1	0.838411
7578	2	1.67283
7578	3	1.26226
7578	4	1.47845
7578	5	1.70909
7578	6	1.70143
7578	7	1.74447
7578	8	0.461082
7578	9	-0.0397577
7579	0	1.6119
7579	1	0.838411
7579	2	1.67283
7579	3	1.26226
7579	4	1.47845
7579	5	1.70909
7579	6	1.70583
7579	7	1.74447
7579	8	0.461082
7579	9	-0.0397577
7580	0	1.6119
7580	1	0.838411
7580	2	1.67283
7580	3	1.26226
7580	4	1.47845
7580	5	1.70909
7580	6	1.70583
7580	7	1.74447
7580	8	0.461082
7580	9	-0.0396658
7581	0	1.6119
7581	1	0.838411
7581	2	1.67283
7581	3	1.26226
7581	4	1.47845
7581	5	1.70909
7581	6	1.70583
7581	7	1.73595
7581	8	0.461082
7581	9	-0.0396658
7582	0	1.6119
7582	1	0.838198
7582	2	1.67283
7582	3	1.26226
7582	4	1.47845
7582	5	1.70909
7582	6	1.70583
7582	7	1.73595
7582	8	0.461082
7582	9	-0.0396658
7583	0	1.6119
7583	1	0.838198
7583	2	1.66834
7583	3	1.26226
7583	4	1.47845
7583	5	1.70909
7583	6	1.70583
7583	7	1.73595
7583	8	0.461082
7583	9	-0.0396658
7584	0	1.6119
7584	1	0.838198
7584	2	1.66834
7584	3	1.26226
7584	4	1.47845
7584	5	1.70909
7584	6	1.70583
7584	7	1.73595
7584	8	0.461082
7584	9	-0.0280746
7585	0	1.6119
7585	1	0.838198
7585	2	1.66834
7585	3	1.26226
7585	4	1.47845
7585	5	1.70909
7585	6	1.70583
7585	7	1.74122
7585	8	0.461082
7585	9	-0.0280746
7586	0	1.6119
7586	1	0.838198
7586	2	1.64664
7586	3	1.26226
7586	4	1.47845
7586	5	1.70909
7586	6	1.70583
7586	7	1.74122
7586	8	0.461082
7586	9	-0.0280746
7587	0	1.62504
7587	1	0.838198
7587	2	1.64664
7587	3	1.26226
7587	4	1.47845
7587	5	1.70909
7587	6	1.70583
7587	7	1.74122
7587	8	0.461082
7587	9	-0.0280746
7588	0	1.62504
7588	1	0.838198
7588	2	1.64664
7588	3	1.26226
7588	4	1.47845
7588	5	1.70909
7588	6	1.70583
7588	7	1.74122
7588	8	0.461082
7588	9	-0.0293691
7589	0	1.62504
7589	1	0.838198
7589	2	1.64664
7589	3	1.26226
7589	4	1.473
7589	5	1.70909
7589	6	1.70583
7589	7	1.74122
7589	8	0.461082
7589	9	-0.0293691
7590	0	1.62504
7590	1	0.838198
7590	2	1.64664
7590	3	1.26226
7590	4	1.473
7590	5	1.70909
7590	6	1.70583
7590	7	1.74122
7590	8	0.448577
7590	9	-0.0293691
7591	0	1.62504
7591	1	0.838198
7591	2	1.64664
7591	3	1.26226
7591	4	1.473
7591	5	1.70909
7591	6	1.70583
7591	7	1.74122
7591	8	0.448577
7591	9	0.121723
7592	0	1.62504
7592	1	0.838198
7592	2	1.63554
7592	3	1.26226
7592	4	1.473
7592	5	1.70909
7592	6	1.70583
7592	7	1.74122
7592	8	0.448577
7592	9	0.121723
7593	0	1.62504
7593	1	0.838198
7593	2	1.60952
7593	3	1.26226
7593	4	1.473
7593	5	1.70909
7593	6	1.70583
7593	7	1.74122
7593	8	0.448577
7593	9	0.121723
7594	0	1.62504
7594	1	0.838198
7594	2	1.60952
7594	3	1.2834
7594	4	1.473
7594	5	1.70909
7594	6	1.70583
7594	7	1.74122
7594	8	0.448577
7594	9	0.121723
7595	0	1.62504
7595	1	0.838198
7595	2	1.60952
7595	3	1.2834
7595	4	1.473
7595	5	1.70909
7595	6	1.70583
7595	7	1.74122
7595	8	0.440279
7595	9	0.121723
7596	0	1.62504
7596	1	0.838198
7596	2	1.60952
7596	3	1.2834
7596	4	1.50661
7596	5	1.70909
7596	6	1.70583
7596	7	1.74122
7596	8	0.440279
7596	9	0.121723
7597	0	1.62504
7597	1	0.838198
7597	2	1.60952
7597	3	1.28542
7597	4	1.50661
7597	5	1.70909
7597	6	1.70583
7597	7	1.74122
7597	8	0.440279
7597	9	0.121723
7598	0	1.62504
7598	1	0.838198
7598	2	1.60952
7598	3	1.28542
7598	4	1.49705
7598	5	1.70909
7598	6	1.70583
7598	7	1.74122
7598	8	0.440279
7598	9	0.121723
7599	0	1.62504
7599	1	0.842218
7599	2	1.60952
7599	3	1.28542
7599	4	1.49705
7599	5	1.70909
7599	6	1.70583
7599	7	1.74122
7599	8	0.440279
7599	9	0.121723
7600	0	1.62925
7600	1	0.842218
7600	2	1.60952
7600	3	1.28542
7600	4	1.49705
7600	5	1.70909
7600	6	1.70583
7600	7	1.74122
7600	8	0.440279
7600	9	0.121723
7601	0	1.62925
7601	1	0.838647
7601	2	1.60952
7601	3	1.28542
7601	4	1.49705
7601	5	1.70909
7601	6	1.70583
7601	7	1.74122
7601	8	0.440279
7601	9	0.121723
7602	0	1.62925
7602	1	0.838647
7602	2	1.60952
7602	3	1.2866
7602	4	1.49705
7602	5	1.70909
7602	6	1.70583
7602	7	1.74122
7602	8	0.440279
7602	9	0.121723
7603	0	1.62925
7603	1	0.897381
7603	2	1.60952
7603	3	1.2866
7603	4	1.49705
7603	5	1.70909
7603	6	1.70583
7603	7	1.74122
7603	8	0.440279
7603	9	0.121723
7604	0	1.62925
7604	1	0.897381
7604	2	1.60952
7604	3	1.2746
7604	4	1.49705
7604	5	1.70909
7604	6	1.70583
7604	7	1.74122
7604	8	0.440279
7604	9	0.121723
7605	0	1.62925
7605	1	0.892119
7605	2	1.60952
7605	3	1.2746
7605	4	1.49705
7605	5	1.70909
7605	6	1.70583
7605	7	1.74122
7605	8	0.440279
7605	9	0.121723
7606	0	1.62925
7606	1	0.892119
7606	2	1.60879
7606	3	1.2746
7606	4	1.49705
7606	5	1.70909
7606	6	1.70583
7606	7	1.74122
7606	8	0.440279
7606	9	0.121723
7607	0	1.62925
7607	1	0.892119
7607	2	1.60879
7607	3	1.2746
7607	4	1.49705
7607	5	1.70909
7607	6	1.70583
7607	7	1.74122
7607	8	0.440363
7607	9	0.121723
7608	0	1.62925
7608	1	0.892119
7608	2	1.60879
7608	3	1.2746
7608	4	1.49705
7608	5	1.7021
7608	6	1.70583
7608	7	1.74122
7608	8	0.440363
7608	9	0.121723
7609	0	1.62925
7609	1	0.892119
7609	2	1.67869
7609	3	1.2746
7609	4	1.49705
7609	5	1.7021
7609	6	1.70583
7609	7	1.74122
7609	8	0.440363
7609	9	0.121723
7610	0	1.62925
7610	1	0.892119
7610	2	1.62096
7610	3	1.2746
7610	4	1.49705
7610	5	1.7021
7610	6	1.70583
7610	7	1.74122
7610	8	0.440363
