7845	2	6.34373
7845	3	0.634912
7845	4	4.07142
7846	0	1.85732
7846	1	2.8402
7846	2	6.34373
7846	3	0.634799
7846	4	4.07142
7847	0	1.85627
7847	1	2.8402
7847	2	6.34373
7847	3	0.634799
7847	4	4.07142
7848	0	1.85627
7848	1	2.8402
7848	2	6.34373
7848	3	0.634799
7848	4	4.09022
7849	0	1.85627
7849	1	2.87644
7849	2	6.34373
7849	3	0.634799
7849	4	4.09022
7850	0	1.85627
7850	1	2.87644
7850	2	6.33963
7850	3	0.634799
7850	4	4.09022
7851	0	1.85627
7851	1	2.87644
7851	2	6.31057
7851	3	0.634799
7851	4	4.09022
7852	0	1.85627
7852	1	2.90266
7852	2	6.31057
7852	3	0.634799
7852	4	4.09022
7853	0	1.85627
7853	1	2.90266
7853	2	6.30982
7853	3	0.634799
7853	4	4.09022
7854	0	1.85627
7854	1	2.90209
7854	2	6.30982
7854	3	0.634799
7854	4	4.09022
7855	0	1.85627
7855	1	2.90209
7855	2	6.30895
7855	3	0.634799
7855	4	4.09022
7856	0	1.85627
7856	1	2.90209
7856	2	6.30895
7856	3	0.638933
7856	4	4.09022
7857	0	1.85627
7857	1	2.90209
7857	2	6.30895
7857	3	0.642748
7857	4	4.09022
7858	0	1.85627
7858	1	2.90209
7858	2	6.30895
7858	3	0.642748
7858	4	4.08771
7859	0	1.85627
7859	1	2.89178
7859	2	6.30895
7859	3	0.642748
7859	4	4.08771
7860	0	1.85627
7860	1	2.89178
7860	2	6.31124
7860	3	0.642748
7860	4	4.08771
7861	0	1.85627
7861	1	2.89178
7861	2	6.31124
7861	3	0.65892
7861	4	4.08771
7862	0	1.85627
7862	1	2.89178
7862	2	6.30838
7862	3	0.65892
7862	4	4.08771
7863	0	1.85776
7863	1	2.89178
7863	2	6.30838
7863	3	0.65892
7863	4	4.08771
7864	0	1.85776
7864	1	2.88926
7864	2	6.30838
7864	3	0.65892
7864	4	4.08771
7865	0	1.85776
7865	1	2.88926
7865	2	6.30838
7865	3	0.655758
7865	4	4.08771
7866	0	1.85776
7866	1	2.88926
7866	2	6.40283
7866	3	0.655758
7866	4	4.08771
7867	0	1.85776
7867	1	2.88926
7867	2	6.40128
7867	3	0.655758
7867	4	4.08771
7868	0	1.85776
7868	1	2.88926
7868	2	6.517
7868	3	0.655758
7868	4	4.08771
7869	0	1.85776
7869	1	2.88926
7869	2	6.47763
7869	3	0.655758
7869	4	4.08771
7870	0	1.85776
7870	1	2.88926
7870	2	6.47763
7870	3	0.655758
7870	4	4.00163
7871	0	1.85776
7871	1	2.88519
7871	2	6.47763
7871	3	0.655758
7871	4	4.00163
7872	0	1.86198
7872	1	2.88519
7872	2	6.47763
7872	3	0.655758
7872	4	4.00163
7873	0	1.86198
7873	1	2.88519
7873	2	6.47763
7873	3	0.655758
7873	4	4.0023
7874	0	1.86198
7874	1	2.88519
7874	2	6.47763
7874	3	0.661949
7874	4	4.0023
7875	0	1.8667
7875	1	2.88519
7875	2	6.47763
7875	3	0.661949
7875	4	4.0023
7876	0	1.8667
7876	1	2.88519
7876	2	6.47763
7876	3	0.661949
7876	4	4.00276
7877	0	1.8667
7877	1	2.88519
7877	2	6.47763
7877	3	0.66147
7877	4	4.00276
7878	0	1.8667
7878	1	2.88519
7878	2	6.47763
7878	3	0.65253
7878	4	4.00276
7879	0	1.8667
7879	1	2.88519
7879	2	6.47763
7879	3	0.65253
7879	4	3.98558
7880	0	1.8667
7880	1	2.88519
7880	2	6.47763
7880	3	0.656911
7880	4	3.98558
7881	0	1.8667
7881	1	2.88519
7881	2	6.46266
7881	3	0.656911
7881	4	3.98558
7882	0	1.8667
7882	1	2.88519
7882	2	6.46266
7882	3	0.658441
7882	4	3.98558
7883	0	1.8667
7883	1	2.88519
7883	2	6.46266
7883	3	0.658441
7883	4	3.97858
7884	0	1.86401
7884	1	2.88519
7884	2	6.46266
7884	3	0.658441
7884	4	3.97858
7885	0	1.86354
7885	1	2.88519
7885	2	6.46266
7885	3	0.658441
7885	4	3.97858
7886	0	1.85941
7886	1	2.88519
7886	2	6.46266
7886	3	0.658441
7886	4	3.97858
7887	0	1.85941
7887	1	2.88855
7887	2	6.46266
7887	3	0.658441
7887	4	3.97858
7888	0	1.85941
7888	1	2.89202
7888	2	6.46266
7888	3	0.658441
7888	4	3.97858
7889	0	1.85941
7889	1	2.89266
7889	2	6.46266
7889	3	0.658441
7889	4	3.97858
7890	0	1.85941
7890	1	2.89266
7890	2	6.46266
7890	3	0.657734
7890	4	3.97858
7891	0	1.85941
7891	1	2.89266
7891	2	6.46266
7891	3	0.657734
7891	4	3.98034
7892	0	1.85941
7892	1	2.89266
7892	2	6.46266
7892	3	0.657734
7892	4	3.93744
7893	0	1.85941
7893	1	2.89266
7893	2	6.46266
7893	3	0.657734
7893	4	3.93995
7894	0	1.85941
7894	1	2.89266
7894	2	6.46266
7894	3	0.669786
7894	4	3.93995
7895	0	1.85941
7895	1	2.89505
7895	2	6.46266
7895	3	0.669786
7895	4	3.93995
7896	0	1.85941
7896	1	2.89505
7896	2	6.46266
7896	3	0.67196
7896	4	3.93995
7897	0	1.85941
7897	1	2.89505
7897	2	6.46266
7897	3	0.67196
7897	4	3.90077
7898	0	1.85941
7898	1	2.89505
7898	2	6.48205
7898	3	0.67196
7898	4	3.90077
7899	0	1.83669
7899	1	2.89505
7899	2	6.48205
7899	3	0.67196
7899	4	3.90077
7900	0	1.87832
7900	1	2.89505
7900	2	6.48205
7900	3	0.67196
7900	4	3.90077
7901	0	1.87832
7901	1	2.89505
7901	2	6.51975
7901	3	0.67196
7901	4	3.90077
7902	0	1.91239
7902	1	2.89505
7902	2	6.51975
7902	3	0.67196
7902	4	3.90077
7903	0	1.91239
7903	1	2.89505
7903	2	6.51975
7903	3	0.67196
7903	4	3.90585
7904	0	1.91239
7904	1	2.89928
7904	2	6.51975
7904	3	0.67196
7904	4	3.90585
7905	0	1.91239
7905	1	2.89928
7905	2	6.51975
7905	3	0.668681
7905	4	3.90585
7906	0	1.91239
7906	1	2.89928
7906	2	6.51975
7906	3	0.668681
7906	4	3.89929
7907	0	1.91239
7907	1	2.9115
7907	2	6.51975
7907	3	0.668681
7907	4	3.89929
7908	0	1.91239
7908	1	2.9115
7908	2	6.52134
7908	3	0.668681
7908	4	3.89929
7909	0	1.91239
7909	1	2.9115
7909	2	6.52134
7909	3	0.668681
7909	4	3.89687
7910	0	1.91239
7910	1	2.9115
7910	2	6.52134
7910	3	0.631649
7910	4	3.89687
7911	0	1.91235
7911	1	2.9115
7911	2	6.52134
7911	3	0.631649
7911	4	3.89687
7912	0	1.91235
7912	1	2.9115
7912	2	6.51891
7912	3	0.631649
7912	4	3.89687
7913	0	1.91235
7913	1	2.9115
7913	2	6.51565
7913	3	0.631649
7913	4	3.89687
7914	0	1.91235
7914	1	2.9115
7914	2	6.51565
7914	3	0.591106
7914	4	3.89687
7915	0	1.91235
7915	1	2.92135
7915	2	6.51565
7915	3	0.591106
7915	4	3.89687
7916	0	1.91098
7916	1	2.92135
7916	2	6.51565
7916	3	0.591106
7916	4	3.89687
7917	0	1.91098
7917	1	2.8878
7917	2	6.51565
7917	3	0.591106
7917	4	3.89687
7918	0	1.91098
7918	1	2.8878
7918	2	6.51565
7918	3	0.594714
7918	4	3.89687
7919	0	1.91098
7919	1	2.88594
7919	2	6.51565
7919	3	0.594714
7919	4	3.89687
7920	0	1.91098
7920	1	2.88594
7920	2	6.51565
7920	3	2.22194
7920	4	3.89687
7921	0	1.91098
7921	1	2.88594
7921	2	6.51565
7921	3	2.27001
7921	4	3.89687
7922	0	1.91098
7922	1	2.88594
7922	2	6.51565
7922	3	2.27001
7922	4	3.88986
7923	0	1.90866
7923	1	2.88594
7923	2	6.51565
7923	3	2.27001
7923	4	3.88986
7924	0	1.90866
7924	1	2.88594
7924	2	6.51782
7924	3	2.27001
7924	4	3.88986
7925	0	1.90866
7925	1	2.88594
7925	2	6.51316
7925	3	2.27001
7925	4	3.88986
7926	0	1.90866
7926	1	2.88594
7926	2	6.51316
7926	3	2.25407
7926	4	3.88986
7927	0	1.90866
7927	1	2.88594
7927	2	6.51316
7927	3	2.25214
7927	4	3.88986
7928	0	1.90866
7928	1	2.88603
7928	2	6.51316
7928	3	2.25214
7928	4	3.88986
7929	0	1.90866
7929	1	2.88603
7929	2	6.51316
7929	3	2.22903
7929	4	3.88986
7930	0	1.90866
7930	1	2.88603
7930	2	6.5139
7930	3	2.22903
7930	4	3.88986
7931	0	1.90866
7931	1	2.88552
7931	2	6.5139
7931	3	2.22903
7931	4	3.88986
7932	0	1.89108
7932	1	2.88552
7932	2	6.5139
7932	3	2.22903
7932	4	3.88986
7933	0	1.89114
7933	1	2.88552
7933	2	6.5139
7933	3	2.22903
7933	4	3.88986
7934	0	1.89114
7934	1	2.88552
7934	2	6.5139
7934	3	2.22903
7934	4	3.93407
7935	0	1.89114
7935	1	2.88552
7935	2	6.48514
7935	3	2.22903
7935	4	3.93407
7936	0	1.89114
7936	1	2.88552
7936	2	6.4822
7936	3	2.22903
7936	4	3.93407
7937	0	1.89114
7937	1	2.88552
7937	2	6.4822
7937	3	2.22903
7937	4	3.9341
7938	0	1.89114
7938	1	2.907
7938	2	6.4822
7938	3	2.22903
7938	4	3.9341
7939	0	2.04752
7939	1	2.907
7939	2	6.4822
7939	3	2.22903
7939	4	3.9341
7940	0	2.05475
7940	1	2.907
7940	2	6.4822
7940	3	2.22903
7940	4	3.9341
7941	0	2.05475
7941	1	2.907
7941	2	6.4822
7941	3	2.2583
7941	4	3.9341
7942	0	2.05475
7942	1	2.90866
7942	2	6.4822
7942	3	2.2583
7942	4	3.9341
7943	0	2.05475
7943	1	2.90866
7943	2	6.4822
7943	3	2.2583
7943	4	3.93202
7944	0	2.05475
7944	1	2.90832
7944	2	6.4822
7944	3	2.2583
7944	4	3.93202
7945	0	2.05475
7945	1	2.90832
7945	2	6.4822
7945	3	2.30117
7945	4	3.93202
7946	0	2.05386
7946	1	2.90832
7946	2	6.4822
7946	3	2.30117
7946	4	3.93202
7947	0	2.05386
7947	1	2.91277
7947	2	6.4822
7947	3	2.30117
7947	4	3.93202
7948	0	2.05386
7948	1	2.91277
7948	2	6.4822
7948	3	2.30423
7948	4	3.93202
7949	0	2.05386
7949	1	2.91277
7949	2	6.4822
7949	3	2.30423
7949	4	3.902
7950	0	2.05386
7950	1	2.91277
7950	2	6.4822
7950	3	2.301
7950	4	3.902
7951	0	2.05386
7951	1	2.91277
7951	2	6.5199
7951	3	2.301
7951	4	3.902
7952	0	2.05386
7952	1	2.91277
7952	2	6.5199
7952	3	2.23557
7952	4	3.902
7953	0	2.05386
7953	1	2.91277
7953	2	6.5199
7953	3	2.25669
7953	4	3.902
7954	0	2.05386
7954	1	2.91277
7954	2	6.48313
7954	3	2.25669
7954	4	3.902
7955	0	2.05386
7955	1	2.91277
7955	2	6.48313
7955	3	2.25177
7955	4	3.902
7956	0	2.05386
7956	1	2.91277
7956	2	6.45443
7956	3	2.25177
7956	4	3.902
7957	0	2.05386
7957	1	2.91277
7957	2	6.45443
7957	3	2.25177
7957	4	3.89148
7958	0	2.05386
7958	1	2.91277
7958	2	6.45443
7958	3	2.25177
7958	4	4.01374
7959	0	2.05386
7959	1	2.91277
7959	2	6.45443
7959	3	2.25177
7959	4	4.0184
7960	0	2.05853
7960	1	2.91277
7960	2	6.45443
7960	3	2.25177
7960	4	4.0184
7961	0	2.05853
7961	1	2.91277
7961	2	6.45449
7961	3	2.25177
7961	4	4.0184
7962	0	2.05853
7962	1	2.91277
7962	2	6.45449
7962	3	2.25177
7962	4	4.0646
7963	0	2.05853
7963	1	2.91277
7963	2	6.45449
7963	3	2.25177
7963	4	4.06518
7964	0	2.05853
7964	1	2.91277
7964	2	6.45449
7964	3	2.27856
7964	4	4.06518
7965	0	2.05853
7965	1	2.91277
7965	2	6.42108
7965	3	2.27856
7965	4	4.06518
7966	0	2.05853
7966	1	2.91277
7966	2	6.42108
7966	3	2.28155
7966	4	4.06518
7967	0	2.05853
7967	1	2.91277
7967	2	6.41888
7967	3	2.28155
7967	4	4.06518
7968	0	2.05853
7968	1	2.874
7968	2	6.41888
7968	3	2.28155
7968	4	4.06518
7969	0	2.05853
7969	1	2.874
7969	2	6.41479
7969	3	2.28155
7969	4	4.06518
7970	0	2.05853
7970	1	2.87284
7970	2	6.41479
7970	3	2.28155
7970	4	4.06518
7971	0	2.10604
7971	1	2.87284
7971	2	6.41479
7971	3	2.28155
7971	4	4.06518
7972	0	2.10604
7972	1	2.824
7972	2	6.41479
7972	3	2.28155
7972	4	4.06518
7973	0	2.10604
7973	1	2.824
7973	2	6.41479
7973	3	2.28668
7973	4	4.06518
7974	0	2.10604
7974	1	2.824
7974	2	6.41314
7974	3	2.28668
7974	4	4.06518
7975	0	2.10604
7975	1	2.824
7975	2	6.41314
7975	3	2.28668
7975	4	4.10125
7976	0	2.10604
7976	1	2.824
7976	2	6.4723
7976	3	2.28668
7976	4	4.10125
7977	0	2.10604
7977	1	2.824
7977	2	6.4723
7977	3	2.28668
7977	4	4.10595
7978	0	2.10604
7978	1	2.824
7978	2	6.47621
7978	3	2.28668
7978	4	4.10595
7979	0	2.10604
7979	1	2.824
7979	2	6.47621
7979	3	2.26966
7979	4	4.10595
7980	0	2.10604
7980	1	2.824
7980	2	6.47621
7980	3	2.23839
7980	4	4.10595
7981	0	2.10604
7981	1	2.82474
7981	2	6.47621
7981	3	2.23839
7981	4	4.10595
7982	0	2.10772
7982	1	2.82474
7982	2	6.47621
7982	3	2.23839
7982	4	4.10595
7983	0	2.10772
7983	1	2.82474
7983	2	6.47621
7983	3	2.23839
7983	4	4.09811
7984	0	2.11367
7984	1	2.82474
7984	2	6.47621
7984	3	2.23839
7984	4	4.09811
7985	0	2.11367
7985	1	2.82474
7985	2	6.47621
7985	3	2.23839
7985	4	4.09861
7986	0	2.11367
7986	1	2.82474
7986	2	6.47522
7986	3	2.23839
7986	4	4.09861
7987	0	2.11367
7987	1	2.82474
7987	2	6.47522
7987	3	2.20726
7987	4	4.09861
7988	0	2.11527
7988	1	2.82474
7988	2	6.47522
7988	3	2.20726
7988	4	4.09861
7989	0	2.11527
7989	1	2.82398
7989	2	6.47522
7989	3	2.20726
7989	4	4.09861
7990	0	2.11529
7990	1	2.82398
7990	2	6.47522
7990	3	2.20726
7990	4	4.09861
7991	0	2.11529
7991	1	2.82398
7991	2	6.39719
7991	3	2.20726
7991	4	4.09861
7992	0	2.11529
7992	1	2.82905
7992	2	6.39719
7992	3	2.20726
7992	4	4.09861
7993	0	2.11529
7993	1	2.82905
7993	2	6.39719
7993	3	2.20726
7993	4	4.01052
7994	0	2.11529
7994	1	2.82905
7994	2	6.37887
7994	3	2.20726
7994	4	4.01052
7995	0	2.10866
7995	1	2.82905
7995	2	6.37887
7995	3	2.20726
7995	4	4.01052
7996	0	2.10866
7996	1	2.82567
7996	2	6.37887
7996	3	2.20726
7996	4	4.01052
7997	0	2.10866
7997	1	2.82533
7997	2	6.37887
7997	3	2.20726
7997	4	4.01052
7998	0	2.10866
7998	1	2.82533
7998	2	6.37887
7998	3	2.20726
7998	4	4.01099
7999	0	2.10404
7999	1	2.82533
7999	2	6.37887
7999	3	2.20726
7999	4	4.01099
8000	0	2.11138
8000	1	2.82533
8000	2	6.37887
8000	3	2.20726
8000	4	4.01099
8001	0	2.11138
8001	1	2.82533
8001	2	6.37887
8001	3	2.20834
8001	4	4.01099
8002	0	2.11138
8002	1	2.83856
8002	2	6.37887
8002	3	2.20834
8002	4	4.01099
8003	0	2.11138
8003	1	2.83856
8003	2	6.37887
8003	3	2.20834
8003	4	3.96094
8004	0	2.10812
8004	1	2.83856
8004	2	6.37887
8004	3	2.20834
8004	4	3.96094
8005	0	2.10812
8005	1	2.83856
8005	2	6.37887
8005	3	2.20834
8005	4	3.94155
8006	0	2.10812
8006	1	2.84134
8006	2	6.37887
8006	3	2.20834
8006	4	3.94155
8007	0	2.10812
8007	1	2.85643
8007	2	6.37887
8007	3	2.20834
8007	4	3.94155
8008	0	2.10812
8008	1	2.85643
8008	2	6.37887
8008	3	2.22496
8008	4	3.94155
8009	0	2.10812
8009	1	2.85643
8009	2	6.37887
8009	3	2.22496
8009	4	3.94714
8010	0	2.10812
8010	1	2.83885
8010	2	6.37887
8010	3	2.22496
8010	4	3.94714
8011	0	2.10812
8011	1	2.83885
8011	2	6.37887
8011	3	2.2287
8011	4	3.94714
8012	0	2.10812
8012	1	2.71769
8012	2	6.37887
8012	3	2.2287
8012	4	3.94714
8013	0	2.10812
8013	1	2.71769
8013	2	6.37887
8013	3	2.21237
8013	4	3.94714
8014	0	2.10812
8014	1	2.71769
8014	2	6.37887
8014	3	2.21223
8014	4	3.94714
8015	0	2.10812
8015	1	2.71687
8015	2	6.37887
8015	3	2.21223
8015	4	3.94714
8016	0	2.10812
8016	1	2.39033
8016	2	6.37887
8016	3	2.21223
8016	4	3.94714
8017	0	2.12933
8017	1	2.39033
8017	2	6.37887
8017	3	2.21223
8017	4	3.94714
8018	0	2.12933
8018	1	2.39033
8018	2	6.35597
8018	3	2.21223
8018	4	3.94714
8019	0	2.12933
8019	1	2.39033
8019	2	6.35597
8019	3	2.21223
8019	4	3.93727
8020	0	2.12933
8020	1	2.4269
8020	2	6.35597
8020	3	2.21223
8020	4	3.93727
8021	0	2.12933
8021	1	2.42424
8021	2	6.35597
8021	3	2.21223
8021	4	3.93727
8022	0	2.12933
8022	1	2.42424
8022	2	6.35597
8022	3	2.21692
8022	4	3.93727
8023	0	2.13779
8023	1	2.42424
8023	2	6.35597
8023	3	2.21692
8023	4	3.93727
8024	0	2.13779
8024	1	2.42292
8024	2	6.35597
8024	3	2.21692
8024	4	3.93727
8025	0	2.13779
8025	1	2.42292
8025	2	6.35597
8025	3	2.243
8025	4	3.93727
8026	0	2.13779
8026	1	2.42292
8026	2	6.3579
8026	3	2.243
8026	4	3.93727
8027	0	2.13779
8027	1	2.34007
8027	2	6.3579
8027	3	2.243
8027	4	3.93727
8028	0	2.13779
8028	1	2.34007
8028	2	6.3579
8028	3	2.243
8028	4	3.93518
8029	0	2.14055
8029	1	2.34007
8029	2	6.3579
8029	3	2.243
8029	4	3.93518
8030	0	2.14055
8030	1	2.3398
8030	2	6.3579
8030	3	2.243
8030	4	3.93518
8031	0	2.14055
8031	1	2.33927
8031	2	6.3579
8031	3	2.243
8031	4	3.93518
8032	0	2.14055
8032	1	2.33927
8032	2	6.3579
8032	3	2.23941
8032	4	3.93518
8033	0	2.14055
8033	1	2.33927
8033	2	6.35747
8033	3	2.23941
8033	4	3.93518
8034	0	2.14055
8034	1	2.33927
8034	2	6.35747
8034	3	2.24009
8034	4	3.93518
8035	0	2.14055
8035	1	2.33927
8035	2	6.37259
8035	3	2.24009
8035	4	3.93518
8036	0	2.14055
8036	1	2.33927
8036	2	6.37259
8036	3	2.2574
8036	4	3.93518
8037	0	2.14055
8037	1	2.33927
8037	2	6.37259
8037	3	2.2574
8037	4	3.9297
8038	0	2.14055
8038	1	2.33927
8038	2	6.37259
8038	3	2.2605
8038	4	3.9297
8039	0	2.14055
8039	1	2.33927
8039	2	6.37259
8039	3	2.25875
8039	4	3.9297
8040	0	2.14055
8040	1	2.33927
8040	2	6.37259
8040	3	2.22881
8040	4	3.9297
8041	0	2.14055
8041	1	2.33882
8041	2	6.37259
8041	3	2.22881
8041	4	3.9297
8042	0	2.14055
8042	1	2.33882
8042	2	6.37259
8042	3	2.22667
8042	4	3.9297
8043	0	2.14055
8043	1	2.33882
8043	2	6.37259
8043	3	2.18703
8043	4	3.9297
8044	0	2.14055
8044	1	2.33882
8044	2	6.37147
8044	3	2.18703
8044	4	3.9297
8045	0	2.14256
8045	1	2.33882
8045	2	6.37147
8045	3	2.18703
8045	4	3.9297
8046	0	2.14256
8046	1	2.33882
8046	2	6.37147
8046	3	2.14402
8046	4	3.9297
8047	0	2.14256
8047	1	2.33882
8047	2	6.37147
8047	3	2.14402
8047	4	3.93331
8048	0	2.14256
8048	1	2.37549
8048	2	6.37147
8048	3	2.14402
8048	4	3.93331
8049	0	2.14256
8049	1	2.37549
8049	2	6.37147
8049	3	2.14074
8049	4	3.93331
8050	0	2.14256
8050	1	2.37549
8050	2	6.49307
8050	3	2.14074
8050	4	3.93331
8051	0	2.14256
8051	1	2.43717
8051	2	6.49307
8051	3	2.14074
8051	4	3.93331
8052	0	2.14256
8052	1	2.43717
8052	2	6.5108
8052	3	2.14074
8052	4	3.93331
8053	0	2.14256
8053	1	2.43552
8053	2	6.5108
8053	3	2.14074
8053	4	3.93331
8054	0	2.14256
8054	1	2.43552
8054	2	6.5108
8054	3	2.16236
8054	4	3.93331
8055	0	2.14562
8055	1	2.43552
8055	2	6.5108
8055	3	2.16236
8055	4	3.93331
8056	0	2.13969
8056	1	2.43552
8056	2	6.5108
8056	3	2.16236
8056	4	3.93331
8057	0	2.13969
8057	1	2.43552
8057	2	6.5243
8057	3	2.16236
8057	4	3.93331
8058	0	2.13969
8058	1	2.43552
8058	2	6.52443
8058	3	2.16236
8058	4	3.93331
8059	0	2.12983
8059	1	2.43552
8059	2	6.52443
8059	3	2.16236
8059	4	3.93331
8060	0	2.13084
8060	1	2.43552
8060	2	6.52443
8060	3	2.16236
8060	4	3.93331
8061	0	2.13084
8061	1	2.43552
8061	2	6.52443
8061	3	2.18184
8061	4	3.93331
8062	0	2.13084
8062	1	2.43552
8062	2	6.52443
8062	3	2.18466
8062	4	3.93331
8063	0	2.13796
8063	1	2.43552
8063	2	6.52443
8063	3	2.18466
8063	4	3.93331
8064	0	2.13796
8064	1	2.43552
8064	2	6.52327
8064	3	2.18466
8064	4	3.93331
8065	0	2.13796
8065	1	2.43552
8065	2	6.52327
8065	3	2.20951
8065	4	3.93331
8066	0	2.13796
8066	1	2.43552
8066	2	6.52327
8066	3	2.21989
8066	4	3.93331
8067	0	2.13796
8067	1	2.43061
8067	2	6.52327
8067	3	2.21989
8067	4	3.93331
8068	0	2.10422
8068	1	2.43061
8068	2	6.52327
8068	3	2.21989
8068	4	3.93331
8069	0	2.10422
8069	1	2.43061
8069	2	6.52327
8069	3	2.21989
8069	4	3.88716
8070	0	2.10422
8070	1	2.39424
8070	2	6.52327
8070	3	2.21989
8070	4	3.88716
8071	0	2.10422
8071	1	2.39901
8071	2	6.52327
8071	3	2.21989
8071	4	3.88716
8072	0	2.10422
8072	1	2.39901
8072	2	6.52327
8072	3	2.25337
8072	4	3.88716
8073	0	2.10422
8073	1	2.39901
8073	2	6.52327
8073	3	2.26023
8073	4	3.88716
8074	0	2.10261
8074	1	2.39901
8074	2	6.52327
8074	3	2.26023
8074	4	3.88716
8075	0	2.10261
8075	1	2.39901
8075	2	6.54922
8075	3	2.26023
8075	4	3.88716
8076	0	2.10261
8076	1	2.39901
8076	2	6.54932
8076	3	2.26023
8076	4	3.88716
8077	0	2.10261
8077	1	2.39901
8077	2	6.54932
8077	3	2.25663
8077	4	3.88716
8078	0	2.10261
8078	1	2.39901
8078	2	6.54932
8078	3	2.25663
8078	4	3.94498
8079	0	2.10261
8079	1	2.39901
8079	2	6.5455
8079	3	2.25663
8079	4	3.94498
8080	0	2.10261
8080	1	2.39901
8080	2	6.58576
8080	3	2.25663
8080	4	3.94498
8081	0	2.09775
8081	1	2.39901
8081	2	6.58576
8081	3	2.25663
8081	4	3.94498
8082	0	2.09775
8082	1	2.39901
8082	2	6.58773
8082	3	2.25663
8082	4	3.94498
8083	0	2.09775
8083	1	2.42858
8083	2	6.58773
8083	3	2.25663
8083	4	3.94498
8084	0	2.09775
8084	1	2.42858
8084	2	6.58773
8084	3	2.25647
8084	4	3.94498
8085	0	2.09775
8085	1	2.42858
8085	2	6.58773
8085	3	2.24905
8085	4	3.94498
8086	0	2.09775
8086	1	2.39388
8086	2	6.58773
8086	3	2.24905
8086	4	3.94498
8087	0	2.09775
8087	1	2.39177
8087	2	6.58773
8087	3	2.24905
8087	4	3.94498
8088	0	2.09775
8088	1	2.39275
8088	2	6.58773
8088	3	2.24905
8088	4	3.94498
8089	0	2.09775
8089	1	2.39275
8089	2	6.58773
8089	3	2.24905
8089	4	4.05028
8090	0	2.09775
8090	1	2.00174
8090	2	6.58773
8090	3	2.24905
8090	4	4.05028
8091	0	2.09775
8091	1	2.00174
8091	2	6.63039
8091	3	2.24905
8091	4	4.05028
8092	0	2.09775
8092	1	2.00891
8092	2	6.63039
8092	3	2.24905
8092	4	4.05028
8093	0	2.09775
8093	1	2.00891
8093	2	6.59801
8093	3	2.24905
8093	4	4.05028
8094	0	2.12875
8094	1	2.00891
8094	2	6.59801
8094	3	2.24905
8094	4	4.05028
8095	0	2.1248
8095	1	2.00891
8095	2	6.59801
8095	3	2.24905
8095	4	4.05028
8096	0	2.1248
8096	1	2.01365
8096	2	6.59801
8096	3	2.24905
8096	4	4.05028
8097	0	2.1248
8097	1	2.01365
8097	2	6.59954
8097	3	2.24905
8097	4	4.05028
8098	0	2.1248
8098	1	2.0151
8098	2	6.59954
8098	3	2.24905
8098	4	4.05028
8099	0	2.1248
8099	1	1.98283
8099	2	6.59954
8099	3	2.24905
8099	4	4.05028
8100	0	2.1248
8100	1	1.98283
8100	2	6.59954
8100	3	2.24905
8100	4	4.04965
8101	0	2.12654
8101	1	1.98283
8101	2	6.59954
8101	3	2.24905
8101	4	4.04965
8102	0	2.12654
8102	1	1.98032
8102	2	6.59954
8102	3	2.24905
8102	4	4.04965
8103	0	2.10731
8103	1	1.98032
8103	2	6.59954
8103	3	2.24905
8103	4	4.04965
8104	0	2.10731
8104	1	1.98032
8104	2	6.59954
8104	3	2.25335
8104	4	4.04965
8105	0	2.10731
8105	1	1.97942
8105	2	6.59954
8105	3	2.25335
8105	4	4.04965
8106	0	2.21044
8106	1	1.97942
8106	2	6.59954
8106	3	2.25335
8106	4	4.04965
8107	0	2.21044
8107	1	1.97942
8107	2	6.59616
8107	3	2.25335
8107	4	4.04965
8108	0	2.21044
8108	1	1.97942
8108	2	6.52608
8108	3	2.25335
8108	4	4.04965
8109	0	2.20481
8109	1	1.97942
8109	2	6.52608
8109	3	2.25335
8109	4	4.04965
8110	0	2.20481
8110	1	1.97942
8110	2	6.52638
8110	3	2.25335
8110	4	4.04965
8111	0	2.20481
8111	1	1.97942
8111	2	6.54998
8111	3	2.25335
8111	4	4.04965
8112	0	2.20481
8112	1	1.97942
8112	2	6.54998
8112	3	2.33309
8112	4	4.04965
8113	0	2.20481
8113	1	1.97942
8113	2	6.54998
8113	3	2.30469
8113	4	4.04965
8114	0	2.22058
8114	1	1.97942
8114	2	6.54998
8114	3	2.30469
8114	4	4.04965
8115	0	2.22058
8115	1	1.97942
8115	2	2.74271
8115	3	2.30469
8115	4	4.04965
8116	0	2.22058
8116	1	1.15003
8116	2	2.74271
8116	3	2.30469
8116	4	4.04965
8117	0	2.22058
8117	1	1.15003
8117	2	2.75357
8117	3	2.30469
8117	4	4.04965
8118	0	2.22058
8118	1	1.15003
8118	2	2.75357
8118	3	2.30469
8118	4	4.04986
8119	0	2.22058
8119	1	1.15003
8119	2	2.75357
8119	3	2.30469
8119	4	4.04097
8120	0	2.22058
8120	1	1.15003
8120	2	2.75357
8120	3	2.30153
8120	4	4.04097
8121	0	2.22058
8121	1	1.15003
8121	2	2.06341
8121	3	2.30153
8121	4	4.04097
8122	0	2.22058
8122	1	1.15003
8122	2	2.06341
8122	3	2.30153
8122	4	4.04146
8123	0	2.2624
8123	1	1.15003
8123	2	2.06341
8123	3	2.30153
8123	4	4.04146
8124	0	2.2624
8124	1	1.15003
8124	2	2.06341
8124	3	2.30153
8124	4	4.0102
8125	0	2.2624
8125	1	1.14902
8125	2	2.06341
8125	3	2.30153
8125	4	4.0102
